tx_hash,pool_id,amount_x_in,amount_y_in,amount_x_out,amount_y_out,reserve_x,reserve_y,slippage
E2dSmuyUWgTJRD5DANB9eRPQPQt8RgiCPCbQ8yzDSyD5,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,1184,0,0,2357,50177977,99647506,0.0000011793259
7qPuP8H63xKxPdWUStdPLfDCyQUpF5Uorq2ua8tvVHxC,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,0,1170,584,0,50196983,99609825,0.00000058353885
8VKyP8Uy9h5d1555ZjJmSNphfzrhwCdbxH6iKctRUWhC,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,0,1720,858,0,50174464,99654317,0.0000008573987
DouhHaaDktrDgLTCYTXhNygMr4rkwN3SLNhXaFQztLXy,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,0,2468,1232,0,50175322,99652597,0.0000012311306
3HPCFkAEv6WUdD2Tb8hG4HuiLjfLXXiC9fXZsrP7jJV9,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,4995,0,0,9945,50183839,99635783,0.0000049760256
GQZsC6mfEVwxr83ctBqiN1XYh11n8Q4FWLnHj2BJ3EXC,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,0,3062,1528,0,50176554,99650129,0.0000015269123
G2FebD8XgoLN3fPtG1QhwND2kUsYAidi3vmgFvarnK3g,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,3722,0,0,7411,50181699,99640095,0.000003708114
9G4DLm9ANEMtc2quiiqqS6kiKZ9AMxqhHfVD9RR9vSut,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,2367,0,0,4713,50178844,99645728,0.0000023581488
BFLp2McXpCdfF9eWk42qLm5zmUoZzwZLLVknrKk7vhoP,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,0,1305,651,0,50171563,99660130,0.0000006505519
A4yoZvqUUcBFqyuPoukjYXCpZMLcGFrsDphV6AMgFBkX,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,2005,0,0,3991,50190822,99622003,0.000001996994
73kJzDXi2Vg9gqovBewk8F8NTwVzKka8y5RRNbxjVZoD,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,4511,0,0,8981,50188817,99625994,0.0000044937806
42RdtxsdzJVmt79MFtAdnJiSKf8id6WU9czpdh3F89Kv,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,0,3078,1536,0,50184262,99635262,0.0000015348594
AEMYY256BZCVw4unqi5m6pVRt7AnwLvUzQNutLLrQbA2,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,1146,0,0,2281,50199243,99605327,0.0000011413957
9k5nndxVuSujpUcR9RwPgNGzfXxnwxoDHDFjBSbSZR6j,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,2662,0,0,5300,50184216,99635094,0.0000026519074
3PkmDdZJyqr6ibkQE6ZD4aUsPKeL92UctNmPVzPGuYqE,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,0,1021,509,0,50133951,99735233,0.0000005087264
AP9tfQYr2JXFBkxUnhWwr6o1aT6PHSoFien7PNuAhZNJ,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,0,4896,2444,0,50171810,99659668,0.0000024422977
38yJp4sVzAifTJkWgiAX31nNtymSetpwp8e74dbw95yC,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,2691,0,0,5358,50174254,99654772,0.0000026808223
Ay8tkuSEN5UHYUS66MTUAVBNS8AwrWgg75xTLCNGNJea,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,0,2513,1254,0,50182962,99637607,0.0000012530766
FM71fR2Pc12yY4uR8nD7tTYEMqoT7cyrsYGrW2mRePiz,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,4578,0,0,9116,50176388,99650552,0.0000045611046
9Ref751g3rDdbMe3zgEgs4QNWZygt44cmngKoMqBy1r9,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,4872,0,0,9702,50158312,99686978,0.0000048539446
6ykhBZdNWwrQZiFUKvd5iqK6kkx5sajvvDDwsaqgkP8W,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,0,1748,872,0,50198371,99607075,0.0000008713056
4FTfKbuAwk9qygeo6QQistgq46ZxGFyvsDQHMFnUb2jt,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,3514,0,0,6996,50183946,99635940,0.0000035004998
9Ne3fcWAnWwrtL65wbr4XgoUwMVVMy42qParpVZTVc5T,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,0,2022,1009,0,50197362,99609097,0.0000010082
4zHRasokihAJNx8wAqESFpk32fcBXjbt4aPjk786K2mq,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,0,1058,527,0,50131587,99739974,0.00000052672164
CE7mwmqaASUNUmd2Ui7dSC1mRUkVKSH71GGgiaEH28Wp,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,0,2606,1300,0,50132651,99737839,0.0000012993038
55B8S6sn3VqqWFNcGPwvoUikhkVseebbfH63tXyr68QD,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,0,1077,537,0,50132114,99738916,0.0000005367152
6ByaUVZ16vM3nQobugPUPzWBPftNHAmJqwtXdNFPhULy,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,4812,0,0,9581,50187216,99629197,0.0000047939634
KMWJztm6yABSfhDWgHG5DfqGenJidYc5CwVud1HaYyH,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,4202,0,0,8366,50187678,99628225,0.0000041860426
FZK3iNSbrxp8wrxRiVxoRQH7FAAdD1p9uPjNt7b9fixG,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,2498,0,0,4973,50191413,99621074,0.0000024883611
D8PJCP7Sb3Bp9KUPWcRHr8PHbtyGwwu4hrVpfhXpjzZG,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,4603,0,0,9168,50134593,99734047,0.0000045863558
Hd6aMJ1eqnengMJquadWWvQrctXJKyGdiYFb5BpwVuvZ,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,4013,0,0,7989,50191229,99621208,0.000003997465
BjJiTCUafSw2RahGXuDa6kw9tZbnq8HJwt3QYh3QKfQ9,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,0,1079,538,0,50173479,99656383,0.0000005376258
FTMCTci4gojAWR1wmzemg7kmPZ86kQmsruynfTTx2mh9,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,0,4949,2469,0,50129990,99743215,0.0000024676924
EAQ4qKWq5u1fLJhgLrZGjLWFdTC6mrBHhGqhAZ1STmX1,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,2547,0,0,5071,50177345,99648686,0.000002537257
J3Vy548eaXh7ty1ztSTqGmwA7Bz51MnEHWQdCTSfdWYh,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,0,1026,512,0,50139323,99724633,0.0000005117138
4kACQf7LBMnAD5rtoUn1AzemoxQTVrKcBVSFk7C89NL4,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,2820,0,0,5616,50139835,99723607,0.0000028095214
5nwGqYAweKXExpZxJ2VymvPEd1cdtzib5krop8nT8zPT,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,0,4154,2074,0,50198885,99606091,0.0000020723342
DLYGNytUTiBxpj2iGivE93addh5cUtGqLgnZpWRxcifC,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,0,2769,1382,0,50197538,99608698,0.0000013809013
BZUPoy6r9nRbFMzY7qnwqVrUGd3oLFe88rWxZyqQhPkq,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,1080,0,0,2150,50186700,99630199,0.000001075791
5Ltmh6a56FgVpo2k6xDLHy9TfTSeCLmg9vmBARnhrgA5,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,4765,0,0,9487,50182110,99639199,0.000004746835
3k5o2rVQ6noEAVVUhP3qBUrdQNwSTu218KKsvRoxhPwZ,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,0,3724,1859,0,50184841,99633923,0.0000018576127
FzVoQ1Ymo2NwtY7whbKp7AWBt5goioFTg8rk2fDwyvLU,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,1612,0,0,3209,50192355,99619257,0.0000016057124
ChcLspNBJsQhaTG6rdZLSZeDK3dUUrU5WLyC5nFASHTW,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,0,1785,891,0,50196647,99610483,0.0000008902965
A4PLicbTstmPSRx4bZuWRdpZwJSavuPv1Aq6YoSdz9Y7,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,0,2077,1036,0,50155165,99693299,0.0000010353531
EPmW7SYGnMUCnvGBsRAk5LbqWF1jnSXmcqHkcyh9eUSR,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,1543,0,0,3072,50183653,99636127,0.0000015371091
9ZR7wRWkJ6nEAkheuESQ2nCcZiSg3fbF45QqgCJk7Xyi,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,1560,0,0,3105,50195973,99611764,0.0000015536967
5Wkv5q8g1w5ErYoBJLd7qEtmwKQytRHMt4MtKrM8WGV6,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,1964,0,0,3910,50186805,99630013,0.0000019564325
D79Sm9eRQWhNZMwEoWndbCqf9vSxpwp3xuuqvMWpvFdL,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,0,1846,921,0,50182732,99637973,0.00000092032394
5H2PTuLngG1DS2e9TyV82W38GvbSpVvHbreGKpKtouiY,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,2921,0,0,5815,50189726,99624198,0.000002909653
8gNjZB8G6mr51oTFPHxiYDu8TNBEPpCzESfvjyj26oQF,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,1833,0,0,3650,50144034,99715260,0.0000018260265
CNJwvQWXnA3fe3yhh9sbe1krBPk1ghtyYR8JyhvyEDZd,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,0,1140,568,0,50142201,99718910,0.00000056767584
8oyjmqWiMCSJm2DzP4ivJWoh2MsL2VfUm6qZkRHJcq5f,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,3048,0,0,6070,50147082,99709190,0.0000030367294
34SgZMrvy7sjwEDNt3zYZNvpWxWpVdXWxrPm2CGrh9Ci,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,0,3650,1822,0,50187904,99627848,0.0000018206183
4X69UKpb6mgdrSW3TgAuxPvJzxPTyZE7xJuzvzaGmFVb,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,0,4538,2265,0,50177447,99648562,0.000002263373
H1WsLpoQatdrtayPeA7HXyacs68h91APAP4cFqYVwdQ,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,1021,0,0,2033,50147321,99708724,0.0000010170884
52k2LEN5YXUU1Hu2U8Q6SwssdXGMTUwXNiUAMMSxM6de,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,3222,0,0,6417,50150543,99702307,0.00000321037
6uX5MKNzFBubpS5YzLG5ZSMahTY7fFeFvsB1DQQfhWMd,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,0,3097,1546,0,50175901,99651659,0.0000015449035
ChNxPfiMQYBhGnhcrFoXTXjGenzinzPPXtC3fpi6gDqm,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,2539,0,0,5056,50153082,99697251,0.000002529506
F6tZCEsu8T2tb5tR2hf4rQBiDb5fThTzwDmijmK2NUXN,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,0,3884,1939,0,50189934,99623931,0.000001937513
DxU6Q3DVRbrfK5nenN7v6e72V9KgrzVr25vdZsMJHhPU,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,0,1547,772,0,50187132,99629395,0.00000077142016
9mZdkFksEsJ4gnxFiKFMbhzjC26i6S15ZWgt7JqarMM6,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,2322,0,0,4622,50199794,99604158,0.0000023128098
J62sYmaF2cnfSA8PQznJp8xt6oLuBeSptFPfrpSEuuZg,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,4836,0,0,9631,50157918,99687620,0.0000048184174
3t5SGiw3aq5n1dkXTEjoUM6KiYvpcgk9vdCNRwTpG6zL,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,0,4794,2393,0,50173508,99656453,0.0000023913174
GCXPhMCzKk9nAJFn1KEUN6rTDfDTNBKC2n7L1STXWbit,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,3326,0,0,6622,50190458,99622773,0.0000033134559
9KzxyES3zYrxnJj4xB7fPsoUqxs9PKq2A5pJbkZUBQmj,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,0,3910,1952,0,50186192,99631318,0.0000019505321
8RHqGhowoAbhnKYHvpp7fJE3BVwKbyfkvpV6tYHYe8iF,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,0,4635,2314,0,50188144,99627408,0.0000023122384
5VK9eKHSqvDJM3oMUYcG7DgE7LsZ2UNM3mGjrSvrzoRc,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,1917,0,0,3817,50161001,99681720,0.000001909701
E4Xv5ZqjuNjorGQwo9KasFdm7okZNebwsjqG68MdUHUt,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,4298,0,0,8557,50194232,99615374,0.0000042817205
Fe9wZ3bJ7vptpHHBycxcwFboBac1aeJ67ecCHUmvVioJ,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,0,4806,2399,0,50183793,99636124,0.0000023972145
HSJVPEpM4x9JLZPRKvHzmFom8eXUVbqusQQdweQGPM2f,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,3604,0,0,7176,50177112,99649277,0.000003590467
8XN6EEJaa88xjfihVPqqEsYixaF3742e1KkypNqFaun,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,0,3107,1550,0,50156368,99690727,0.0000015490215
8XBvgFrhQvhUVuzsBnLvULQHG1YsgoqHvuhsuop3msc6,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,0,4442,2217,0,50183397,99636941,0.0000022153552
CdVYLFXiUvGcGgnA9fa1rJbtykhnzedwETYQybv5JunP,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,1744,0,0,3472,50178856,99645805,0.0000017372186
44k3q5YT6gijFbhVWTny87TGewFdC8gg6gXtKckY885d,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,0,1139,568,0,50197567,99608655,0.0000005675502
4J7iyHgPCk7tdMJmBQny3Fpsmj6pigm5Gj5zKTWZ3e5n,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,0,1681,839,0,50178017,99647486,0.00000083840024
673gc5cpwxqmf9LPop6QhUvHAghdA7PtCKr9KKjc1YFD,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,4169,0,0,8300,50187566,99628641,0.0000041530157
98HAS2SKxmYt3HmQH2JHHJ7zdTejjyuQ8CwCUVQKL1ee,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,2468,0,0,4915,50158836,99685812,0.000002459021
2bL4UCjjoSzxjkZee9dTiBACwfpSsPc4Y6qSB9hUCXB5,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,0,1645,821,0,50177196,99649131,0.00000082041583
ASrHmjpsGugTwNX7dJ5FV2KDE3WhS78tZHkkaUNr5CFy,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,4136,0,0,8236,50162972,99677576,0.000004120589
BTyDvBCqoZE5tL4frGcW6ATHHZ5rRoyDya3R45mRVFnu,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,0,1032,515,0,50187051,99629673,0.0000005146139
J1STdcZZJNYRs2wtNwQFMXvEk1w1idnJ4ZrKZCweGZgX,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,2288,0,0,4555,50184306,99634975,0.0000022791432
77YqHafymLCADicH67t8wWL8pM3iVSBomsZXjMbviSrr,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,0,1232,614,0,50161358,99680812,0.0000006136025
8mXKCaDCkY4cux5BJTKqYndvCW5fyy4uRR7c9BYyTcXj,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,0,2004,1000,0,50161972,99679580,0.0000009993486
DLXzEk68nKGttwhyK37bGfXXmrVcUkRySNvz4jmcob53,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,4822,0,0,9601,50182018,99639530,0.000004803871
C7UcYVdwG2J8nw4YZLXStGi29ajWqQiU3rWTa9f2zVHp,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,0,1531,764,0,50160594,99682343,0.0000007635072
GVTHKTWhMyVCrs6bKrWBPyFnsMs4VYEGWR1pKTuANsSf,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,1114,0,0,2217,50198097,99607608,0.0000011093657
4q6GQo5W4N3JHiqVdrA7jUwT2R4PHCQqbfBPKD4S8agW,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,0,4444,2218,0,50158376,99686787,0.0000022165761
GMxpT1eJeZBGpBCs8vuR9XAhZx262UHGn5Ks5ftTACkM,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,0,2511,1253,0,50185798,99632184,0.0000012520632
7TTvQvLhG6DECGZdFSpYiFV4ZkcLJqvsGxpqzFgyZj1G,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,0,4488,2240,0,50188582,99626491,0.0000022382917
ot1RU4g1FYX6icMUjrErF4cZZDpB7EyaHvrFNY1s2qE,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,0,1841,918,0,50157458,99688628,0.00000091741884
A4G3yAmT4NzeKnKeJfS526wiRUCr3CZxivCBvekRC726,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,0,4722,2356,0,50155102,99693350,0.0000023545172
3om2cNcUVzV6DqLjxNJrigWdCF5Dt1UuMGdFKLhXo433,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,0,3439,1716,0,50182546,99638701,0.0000017147362
Bf71qgDWnksrXtMmtKjCbMVGcFKWZSdDdVXWPSstWyjf,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,0,3330,1662,0,50153440,99696680,0.0000016609695
9rqDKoWQDjtLbHRKGfXEnEAdFKWfahPEvWN1rzP7UFn3,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,0,4235,2114,0,50180432,99642936,0.0000021124574
BTFd7tdg1DUyPspWL8qzEUL1zo1vSpJmdZ2vFpB3z3iA,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,4969,0,0,9893,50188915,99626047,0.000004950104
C4yXRnwJCPEvm9gqQvKN2duRNppuhdaRfSFFh3AsGutK,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,1319,0,0,2625,50200959,99601937,0.0000013135389
GZTd5BpybD2pVfAzvddXPwBBT48mtYNL3FhRcYwkM9KF,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,2278,0,0,4535,50199640,99604562,0.000002269274
2WkRWJiRNWncPiTvpMh6p7o8EjDuRFmru5GzfSnPoJFh,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,0,2806,1400,0,50187182,99629297,0.0000013989447
7qbvWRcDwqFWxDFXjAA52P9X6Xp3o8fv7kYA3RfgAfU3,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,3813,0,0,7591,50195226,99613483,0.0000037983784
FrvSETe7YA5rvz9ca6KE9vTbbWtBL4GNSRbF1bBotN5N,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,2541,0,0,5059,50189723,99624238,0.0000025313766
BpGG6eZq51g1akk4CLPBWpSZLN1zj3Uw5ZDYCAgudczn,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,0,4166,2079,0,50193147,99617649,0.0000020773778
5T6JxF8g4KwydFG9TgZB2zPiPZ1BVDJ1cKVf8XugJZp8,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,3107,0,0,6185,50192830,99618053,0.0000030948258
FDrcFkJmKGvssymiT7BKRaAhKpF1hjfK3Q64X2NHAfcQ,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,3365,0,0,6699,50198920,99605929,0.0000033520969
F5SDasHpdtcnMjS9uPB7wBEgiSeAsnQBVdGBpygWpRHX,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,2725,0,0,5425,50195555,99612628,0.0000027145736
XEtzjMVAnLADPkF9yF2mLD9DqsxpmyBq2tmSPvBe24m,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,0,4817,2404,0,50190743,99622466,0.000002402144
DndR8UjTPMrZhix4Vbo8d4HDi54bNWpgRLcbpVmEaNhS,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,0,1886,941,0,50157371,99688864,0.0000009404045
ALocUVeLV9xueueXuAvBVVRs19JFmAoKoZa5mhD6YAgM,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,0,4359,2175,0,50155196,99693223,0.0000021736316
88pXDjvrdsAzfpFJJdgN4CLAx9czg6PVpb9iPZAETZdk,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,3089,0,0,6149,50201974,99599942,0.000003076924
GBcoVxMr2tUMesHCkCep3Yc7djUCyrhU9vvimZ7xa3VT,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,1005,0,0,2001,50156201,99691222,0.0000010011142
BV1AsXS6ioMtt5gNSSKBRy9M12owe6zPBBYmwcLNNEk8,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,0,3315,1655,0,50200319,99603257,0.0000016536641
36bUpSnL4e7AwGaDmRk8GwcdigdZzzGhwd7rYsk7gUwG,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,1216,0,0,2420,50193571,99616837,0.000001210922
FCB72x4eEVnTAAw9SgSsJZ31qiutXntktyx6spcHWcoQ,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,4974,0,0,9905,50160139,99683394,0.0000049555397
7amyJsCbbW6XXKiRFfRin66Q3Tm7xQ8fEgUpfKKzk6az,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,0,4623,2308,0,50194339,99615106,0.000002306186
GSzfayfri3ZCdRzGRL9MGiDMHEaRBAALpGFYQhEKdCSu,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,2403,0,0,4783,50202722,99598474,0.0000023933992
9df73JruC8PnB5QnQkwWeQL3TeSCDHYqwFJhKMFDSNJ9,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,0,2925,1459,0,50158680,99686319,0.000001458066
FugbwJkGSyhZGzdsPvksRixhqcMcBuBDUgDXA4akRRBJ,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,4200,0,0,8361,50197771,99608476,0.000004183706
FbomJw1Epdy8Mv2wGTwhZAdcFx5W8jPCNMf3KSthdNPz,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,2178,0,0,4337,50160858,99681982,0.0000021698613
3cim3LccTcSDvNgohZQfJhuuLb2z2VPzFWWHcXMGdUkL,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,2946,0,0,5864,50205668,99592610,0.0000029343564
6rKEDi3Xi95vQyvqbbneGsEsKMg34tpTazNVugsPc7k3,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,0,4941,2466,0,50191873,99620047,0.0000024640844
FqdNzHmdBCFWaRKZoLCnbtcH9HdSiqjV9b52LbHNcSmb,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,0,2026,1011,0,50204657,99594636,0.000001010169
GdmkcuBRCfxSoTSA5HiH8tLGGLL1j7eiJGcziSgYxs92,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,0,3651,1822,0,50195949,99612127,0.0000018205598
2ebUFdErmfiAn6eLc3wMSWWuTzpbuWjADqgogD9N1qBg,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,0,3555,1774,0,50159084,99685537,0.0000017728593
5rfpbCZczfuoqViyMLEmL5XEWvzQtT6NvAwdvJYHYruo,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,1555,0,0,3095,50197504,99609032,0.0000015487014
3hBuBk3Gt3zQQWmmUiGQgP68mpKXPmwSMg6LJYgvJPbr,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,0,4339,2166,0,50202491,99598975,0.0000021642284
8ynzSdBMQU2WteyxNhCcLxPSf74ZQi1LiLVtFiY3jTwo,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,0,1275,636,0,50160365,99682995,0.00000063559065
