tx_hash,pool_id,amount_x_in,amount_y_in,amount_x_out,amount_y_out,reserve_x,reserve_y,slippage
BFG6tCYTVysYT8UVj3k88Y3nwdwNYUUwFoxwQTKUXfgn,0xa6cc0205be51c1988d76e7a17dca58fff02a3a72878312edb0daeef20cd1f9df,615,0,0,1225,50089625,99822649,0.00000061271584
8Tc68ph7MGS4f6NvhpGQRLP23fjsf2LwiKEabX7wH1ip,0xa6cc0205be51c1988d76e7a17dca58fff02a3a72878312edb0daeef20cd1f9df,0,327,163,0,50074030,99853535,0.00000016295164
6jVSL4jfdrVfU2XNJxa9Dh8QbTkNtX8uRrzeWjCEQ79r,0xa6cc0205be51c1988d76e7a17dca58fff02a3a72878312edb0daeef20cd1f9df,743,0,0,1480,50075743,99850153,0.0000007402196
H8oCqGvSEfzAJX8GfNDYsN5fRSXjpRReqJ8YRXK27S45,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,0,267,133,0,50086726,99828430,0.0000001329538
8nxgbFRUdRgWjcLAEtz2xoPto25igcE1CNUVggMWuawo,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,466,0,0,928,50087889,99826224,0.00000046416048
9caqeC89fAbgCyDAMb2TG6JGLDqVVAXFvZDNRK3rQuJm,0xa6cc0205be51c1988d76e7a17dca58fff02a3a72878312edb0daeef20cd1f9df,420,0,0,836,50087214,99827447,0.0000004181436
59E92ducLm554ta5SabqzLZADS1VxBJJ4sSF1Xtjz8f3,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,663,0,0,1321,50069559,99862541,0.00000066067986
9oCYAiGegMCa7KZWj5mxNLMU8hdPtUeXgC9EwicNtDtZ,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,0,455,226,0,50086170,99829616,0.00000022592192
Db2EYWH3TbrYEwf5x2k6yHyvYP2Cz3RwwwJpXmBFjBU,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,727,0,0,1448,50082093,99837588,0.00000072423313
6CwTBXHVWwd4FrB2C2urmbygDtoLVAXu2Bv6aWkRjkR4,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,915,0,0,1823,50082602,99836700,0.0000009117945
BRqPmYMKEVEPbHV51wENP6U9HRDHtZvwSbE5sdSk8MZv,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,339,0,0,675,50080805,99840264,0.00000033760742
ESH8GcTHjsod9cdXJDbSi693HNERW9s4TriY6MQtiHYr,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,372,0,0,741,50073181,99855343,0.00000037060667
2WRj4iR9fvTFMRFLt4ccyedFrwDHgE6KMUkbzEwpuYdH,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,326,0,0,649,50077018,99847642,0.0000003245985
CLYi1jrE5uqtKvfiaZx5hSjQEHGvWjwTfy7KunRtzqnF,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,0,218,108,0,50076692,99848291,0.000000107966834
9vNdLChxeNA14hSg2ARwuVNbVNpCgGNq3XfrRBGw1eyF,0xa6cc0205be51c1988d76e7a17dca58fff02a3a72878312edb0daeef20cd1f9df,0,421,210,0,50086542,99828775,0.00000020992715
2PsDavhzMvBgUGMYotNZ1yVDzU1Wn7rzzi4zvE7g37GZ,0xa6cc0205be51c1988d76e7a17dca58fff02a3a72878312edb0daeef20cd1f9df,0,775,386,0,50083743,99834339,0.00000038587015
C2WyBf6SBCBW2h2VGKBZMDab81YyJEhKgMZftbrHkKXw,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,0,637,317,0,50072864,99855980,0.00000031690723
B3WWKjmHLm5f5vsz2YgfiAQrXMpxN4usoGEgHAyVRiYb,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,0,939,468,0,50076392,99848877,0.00000046785615
s1tT1icXSv1X73mP7pSdhbUGCQ6voUu4ivN2wDfDPda,0xa6cc0205be51c1988d76e7a17dca58fff02a3a72878312edb0daeef20cd1f9df,295,0,0,587,50080481,99840812,0.00000029359313
132FT3Vhi7VMNPC23A3omxUTfaYdqPhqmwWKbYNdw1uF,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,804,0,0,1602,50075030,99851654,0.00000080123516
EugxNfygvoTW8RSWQ43ns5sWGzKkifBcrL9tCDLTYuY8,0xa6cc0205be51c1988d76e7a17dca58fff02a3a72878312edb0daeef20cd1f9df,0,996,496,0,50074549,99852593,0.00000049585117
7nutHhJvBa6ScVDhKfgFSvHBcLp6DjyjApF7NRmbDHwC,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,711,0,0,1416,50078574,99844704,0.00000070821795
9bd5kJFqQaeUse3jc6AiFVeFQLAQr4p72ZezvtuirGJW,0xa6cc0205be51c1988d76e7a17dca58fff02a3a72878312edb0daeef20cd1f9df,0,550,274,0,50074275,99853143,0.00000027391832
Ze6RZVEDvGSEmhic9trKJ9WXtLcSD1xW8fk81Xp3c8e,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,0,735,366,0,50077863,99846120,0.0000003658855
3crbC4hQQF7EYv3HTDL8LoQ5GX1sGMUaT1cVB3s4pv9T,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,292,0,0,581,50075542,99850722,0.00000029058643
GAocvB2DgFqtydJWgZYPxrD73zmVKmxxLdfNpkQpWknC,0xa6cc0205be51c1988d76e7a17dca58fff02a3a72878312edb0daeef20cd1f9df,308,0,0,613,50075025,99851650,0.0000003065906
BprABqXHMgEL1oHSWkccWXk6cGjQuVERYq5RUspZp5gt,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,950,0,0,1892,50087812,99826308,0.00000094632514
DBeNDZv6gwU3kKv6NeD61ps7evFZXAnGvV9yqtQP2vap,0xa6cc0205be51c1988d76e7a17dca58fff02a3a72878312edb0daeef20cd1f9df,847,0,0,1687,50088061,99825760,0.00000084379116
GssnQSzEV3b8LDiza4BuPTaGW8v4WFvMfjw39bifN3sT,0xa6cc0205be51c1988d76e7a17dca58fff02a3a72878312edb0daeef20cd1f9df,0,923,460,0,50073683,99854218,0.00000045986363
6WkBn1S1eVj3mtEDJ9yVZHRzVvSj1FU3qfH7haUSrzoV,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,694,0,0,1382,50124921,99753189,0.0000006913394
Aw15X5MVZMHqeFUtjkWApAoXR9XBaNF1HFXT9JQuHK6d,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,0,790,394,0,50124864,99753308,0.00000039380268
BLaebUoPB9axLcGNewKuh7kyVRN5BkuD5VZiZVVKMJQE,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,495,0,0,986,50086886,99828216,0.00000049316844
HaSct7LL2wk1WEc4uTL7BpTBJDc3cLv9a2GoxMjG9oNo,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,289,0,0,575,50126849,99749361,0.00000028764384
B4YYmnpHgayp4RZ13Md4g2zqHebexQj6FyGJrXa8rNgQ,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,325,0,0,647,50084927,99831977,0.0000003236083
DC2WHW6HJbJqyxidVsKscwBSNWMUrcT1Wjn1iEidtFtE,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,0,671,334,0,50084215,99833536,0.0000003338871
ANXiw5u8z5PL4XwnPFWs4XXjw44ekGyQdPpTwG5GtHrA,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,0,516,257,0,50084024,99833753,0.00000025691338
9tn9eNULCVZRuhAYvpMqEAs44eMLmYoZkpqQ8PPd2uiy,0xa6cc0205be51c1988d76e7a17dca58fff02a3a72878312edb0daeef20cd1f9df,0,787,392,0,50089233,99823436,0.00000039185952
AeJinKiJ3MXL7YX1hAbPTvHbAJq2yP2hj9mirFUxSQKX,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,0,282,140,0,50084304,99833230,0.00000013995273
CgGtXcJRwJ14TRzwUL3WiphJ3WoaAcyAX2RhuHdHgRNN,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,0,392,195,0,50087552,99826904,0.00000019493159
FfPsPjNNgbDk1zZrMCjSrb5xo3SzBiGHhV1m1VTT3GEv,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,337,0,0,671,50125258,99752518,0.0000003356657
Dbn8Kse5uma9ERw16yWv9UiDkrj5QjnWD85MWrBhRqaq,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,0,936,466,0,50072809,99856084,0.00000046586345
6A1ENWD88YRqgnJ25hiGL9J3nsrZegiMjrtm3ye6NFwn,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,957,0,0,1906,50088339,99825267,0.0000009533295
2fTjeiRzPx7wxPr6zskckcW13g6x7DDmSdjdt8Q4L5VD,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,721,0,0,1436,50084289,99833340,0.00000071823735
7fSUwfDcgs73cKGeuvocz9gWAMEh6RveBZAXPuXAPn9F,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,0,727,362,0,50171874,99660082,0.00000036175078
BZb4w8auorTpihTgis72GUv1hAQTt8WPB4aNbVSiL2yr,0xa6cc0205be51c1988d76e7a17dca58fff02a3a72878312edb0daeef20cd1f9df,0,576,287,0,50084296,99833228,0.00000028690295
5qPLGodp1rsM4442p4y8YyHm4YExHgZcp6WFxkD6YPYr,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,832,0,0,1657,50084853,99832236,0.00000082877534
cmRCUE1k6vZsV8pgDWi3KiBngDYRYaTNPFuEvLD1HiT,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,0,225,112,0,50071190,99859293,0.00000011196807
tLopDh6RM2J6UbPCaznC8zm4aVAazMR2VtdP5GqnBCi,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,0,651,324,0,50085156,99831512,0.00000032388925
7x1mSJUBSYMYX7UMMqZGcPnbZZGcXZYAVRj4J1aHxg1B,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,923,0,0,1839,50080700,99840486,0.00000091979
CMBdryjvZGdEf9VmfDVkYEPF3L2QRKhrqbo65SKi4p7u,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,805,0,0,1604,50073473,99854743,0.0000008022305
AxTfh28ZKyMncYkC2838sLGYKo1nZ6kc5eyYRp8Z79fh,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,280,0,0,557,50078084,99845647,0.0000002785857
3KaiXr9Bzq1w9LAcfJprdhs18QBCB4MkAZvCHooEYYmC,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,0,509,253,0,50086763,99828438,0.00000025291197
GqXa5HF5sFwMEaiAXf6cJRxuRLa7mPLo8csaANk7RzXd,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,450,0,0,896,50073275,99855148,0.00000044812904
BNhcfq1v1w4KDE9v6V6yXrXUoEjW8kAqRAGGBCcdTsH2,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,742,0,0,1478,50087088,99827796,0.0000007392524
5QervWFgsXgw3NDdsv7vgcFVKwNRaxbuYiGwEu3jr96t,0xa6cc0205be51c1988d76e7a17dca58fff02a3a72878312edb0daeef20cd1f9df,0,403,201,0,50082771,99836253,0.00000020093331
H5AVHMLTTGWiMRR6nzZsUByEFdBvBxtB8ikuV1NRpGbY,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,0,537,267,0,50089846,99822379,0.00000026690378
4nSsHMePH6METcyrKD5RwUdZGo5X2QeBD3iriG5gny4V,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,691,0,0,1376,50090325,99821429,0.0000006882439
FWLzNY91YXNtAgPpjxmKHbLrVSJBgPaJ4bvebSKf2WsH,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,303,0,0,603,50088304,99825342,0.00000030160498
9rRu85zdfWrT62HybCfYaS3KUVFoTknB3TrRRy9gsDvs,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,0,952,474,0,50087830,99826294,0.00000047383264
CMuGA72FFhYsJU8h2VMJpN829hUJb3f3L3cmys6K3EQW,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,0,678,338,0,50088001,99825945,0.0000003378806
PqZkQRv2PtajgJvC5vjozLhFsUzUrUEhwSRZ5AErvvY,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,816,0,0,1626,50077233,99847360,0.0000008132456
BeHJtwjXfwMmoozE8rvCyZhGgV4U3sYdK6y5ddiHNq8P,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,0,595,296,0,50087016,99827929,0.00000029589665
4ezrW2VmSLfHqbA1KP3brqXqtQf2aS6pM7RSBnnRJLQi,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,825,0,0,1643,50089033,99823931,0.00000082178667
CFv2Sorc7Y1oHv36iit3gE9M5w6P7RUGLJUDnSrAqnmr,0xa6cc0205be51c1988d76e7a17dca58fff02a3a72878312edb0daeef20cd1f9df,408,0,0,813,50076317,99849087,0.00000040662206
3p1BQ9U5XbS3TYoKoNnq8YdGwTA7R2nMAxG9iRrioiBX,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,0,689,343,0,50087487,99826983,0.00000034287956
HzLgyiieJ8f1Mrg5J9rV1ZfEHwPeQsCP45LvsyB5Pa1f,0xa6cc0205be51c1988d76e7a17dca58fff02a3a72878312edb0daeef20cd1f9df,0,686,342,0,50075497,99850714,0.00000034189628
HMQtMYWKCAiNVq4zLELutCjcUJqmRXZc5kUWnaJjR9rV,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,732,0,0,1458,50072985,99855724,0.0000007292083
BSmR1ui3hyycKwwHnfg4rHp7zCHReBow3MBLe7azLQm6,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,0,711,354,0,50075371,99851022,0.0000003538928
6AjZJs7bDBN7Zt2tosk1TNmrTRHc1vn17Pt8xFUG5gqg,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,0,772,385,0,50075725,99850311,0.0000003848828
CAp5PZs9xtV5xNgyrxTVfLc6GFgkxwfX7dGzJ7nvNWpD,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,398,0,0,793,50073329,99855065,0.00000039661433
7JzoPvyC9KHLM4YsMCK8JscFuZkXpHuZhJ16i91bKQuw,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,0,876,436,0,50065790,99870022,0.00000043588454
AjmPuMPCTkpv9JMLSyg5B3v7S9FFvsewUxXDFpYEUCrF,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,0,679,338,0,50066226,99869146,0.00000033791002
9AamvUiQUGvzEwijpmdNNYb1UjvM3j7nieJDrztn5Zvb,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,0,452,225,0,50076800,99848073,0.0000002249307
TDzLugZccWMBpyFUXv7x6CyaNnmbe7ygr4BxEfJ4J1n,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,0,739,368,0,50066564,99868467,0.00000036790152
37vAckLndBPcVTFcENUaGQm1utr42wg9TZvAC2oPARhR,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,0,357,178,0,50171786,99659924,0.00000017787764
G3fCZhm2im2SJ63tkKY313TBFgCqDLXuysmhz366bfYc,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,792,0,0,1578,50073186,99855345,0.00000078922585
7deb2La1yc3NAGAdneD4gGn8GvUmw4a9tr4FavHmMJyk,0xa6cc0205be51c1988d76e7a17dca58fff02a3a72878312edb0daeef20cd1f9df,566,0,0,1127,50074596,99852408,0.00000056366514
6W1XCSaRqaVMUeyJRQfh5eLE5QzBVvDjxHU7Utyvc3f2,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,217,0,0,432,50084521,99832798,0.00000021607208
CKa67NEgs5vPzmPN8z1BBaZ9HKTkrkyvuUp4C7QVKrnJ,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,860,0,0,1713,50081174,99839495,0.0000008567721
ArgAb6H1R9gti39ekKL2GMzayU4QDeY8RPM2BRmycXhq,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,911,0,0,1815,50073896,99853909,0.00000090776194
CLeqnpf55cqkTCSkhbthfjAT2CMAcQD2qFXncFGfptBQ,0xa6cc0205be51c1988d76e7a17dca58fff02a3a72878312edb0daeef20cd1f9df,357,0,0,711,50092498,99816966,0.00000035562968
JAqZFxxNZ4n9QmtUtcZ6Cs9pUr4w6SwmRrVUQgrUN5fC,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,511,0,0,1018,50075546,99850680,0.000000509151
9pHyswmnGunCBjrEMV1PAtXQAB8YJGXHu4VKbt2gkMZM,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,0,435,216,0,50074226,99853256,0.0000002159357
A68zTefA9Wv4ouM1gGS1nuYw5b91GQRc4zMcuHiHKjjw,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,989,0,0,1969,50172775,99657955,0.00000098517
6UnL3QRm5CEgwVUVBPsjhFtuX9zKKRCDDoWFnX5WC2N4,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,546,0,0,1088,50074442,99852821,0.000000544159
Gbpgv6nvwojWfGBbL8tWfLbQVmtxXf4DpfB32VGUiVs7,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,0,695,346,0,50075155,99851262,0.00000034589553
FbMJrGvppbvnL7BYRKiHQC3YGbo6m56EchSCaCDuDRe4,0xa6cc0205be51c1988d76e7a17dca58fff02a3a72878312edb0daeef20cd1f9df,0,421,210,0,50149346,99704704,0.00000020987446
CvDFmhY2pgpwr9LxQRgivmaSB1xsGXRrAejGc71iniBi,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,0,620,309,0,50084433,99833064,0.0000003088953
FQh4EwcFSYcNmjSmLCUHRbZD28UgPy5rYto2KWtXcYEp,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,416,0,0,828,50090361,99821344,0.00000041414728
2XNHjhCf28ecDFZVc5FQ3WrD82TukyctYv7MgrVpHhpb,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,0,593,295,0,50090145,99821814,0.00000029489334
Bv41mC4yXz5vS2oV8a3YGig4TAsDhG7KBzw78Ps4Uo9k,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,0,234,116,0,50087464,99827111,0.000000115959374
87W1LdwehU8oGAFnW5edxE147o15Zge5eCexPDUk4Q9V,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,0,210,104,0,50092743,99816646,0.00000010396139
J4vvCEgmJu5Y3eJoMEgrjipJ9CWE7UXP5ZZMqP9QtSK3,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,872,0,0,1737,50094658,99812871,0.00000086882216
C9i4jNezG21cGhJXVCUXCAj3XSzgiRozHguv2cCL4a1U,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,0,266,132,0,50084444,99832948,0.00000013195536
MxR1FcN7xvWWyzjpq5gAdVvP9eCKT4x4QWVFweonpvq,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,0,869,433,0,50159334,99684847,0.00000043272348
EZHqPY4CtocaUfTRKZ47LmTMFBSsc6NErHBVJmyoGtgp,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,0,353,176,0,50090146,99821717,0.00000017593644
7HKvJ3MfMDWpYv24bk7RUqNWPLBMiV4KPQibeLnVzyFy,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,0,530,264,0,50087226,99827438,0.00000026390765
55LRWtUv4w8De4K2NoBZ3XjWftR8dfZV17ojgZcUXh2D,0xa6cc0205be51c1988d76e7a17dca58fff02a3a72878312edb0daeef20cd1f9df,219,0,0,436,50150174,99703056,0.00000021812936
F81rMnYvo4nMMtXMKKmN1WaAGz7reENEeafQybb5QruZ,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,616,0,0,1227,50084831,99832309,0.00000061370434
3r8nkMRLpW1A41ssVEYmQmJtNJCt4aUaeicw42Uonqsw,0xa6cc0205be51c1988d76e7a17dca58fff02a3a72878312edb0daeef20cd1f9df,609,0,0,1212,50149955,99703492,0.0000006063581
9cVSCpiS62RUFfURfXUFhU8w3gG18jBMdLHCB2KbuceR,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,756,0,0,1506,50087519,99826932,0.00000075325846
58vgryP3g3hVmEsMK465qoEcTxZ5nPhnMjpdbDBbqo54,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,717,0,0,1427,50174722,99654089,0.00000071399194
7EAd1r8BNH9K8tBMFu16HXN6Y4Rbgycooav8oJMcShry,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,0,774,386,0,50084549,99832865,0.00000038586893
6o2xRGXf4RzhFx66L55zzD9Ei4LeutPucBZAPS93qW4W,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,647,0,0,1289,50092231,99817683,0.0000006447334
249ExvtBqd6bCFKJvzgAAssRqmTnLx6FeGsd1EaeEpia,0xa6cc0205be51c1988d76e7a17dca58fff02a3a72878312edb0daeef20cd1f9df,812,0,0,1617,50096501,99809040,0.0000008088063
GNRmhGhwH3nWUXVG2tBfw14b1kzzP74dPBs4WVjvDbXP,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,0,520,259,0,50173739,99656045,0.00000025881985
3byRHJKpdXxjGT7KKuG6s1P6eD5ZVDAs51pb7fTxhNvN,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,0,831,414,0,50090610,99820880,0.0000004138493
CZDfEch7EJJ5aQygC6hGFPAXDcnLsPchrDuRjFmU7zya,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,856,0,0,1704,50173631,99656251,0.00000085258324
GFcBHP3TtX2kGfEpXCP53PxJJMzGpRGNjcf7dEz1MvxP,0xa6cc0205be51c1988d76e7a17dca58fff02a3a72878312edb0daeef20cd1f9df,0,230,114,0,50097412,99807244,0.00000011395555
EXrHgBDMQLLaoUeVo5dKpYxo7dsudnvEHx1NGV4sh5KB,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,0,805,401,0,50088350,99825300,0.0000004008577
FR1qegaFaogiJwao3mguZSvDd9sZqY8HyHgQLp6KrbjC,0xa6cc0205be51c1988d76e7a17dca58fff02a3a72878312edb0daeef20cd1f9df,585,0,0,1165,50091626,99818724,0.0000005827099
CUESetcecwjpmC74hk2GQkcNCQSkfETvcQ2SS73hBEKg,0xa6cc0205be51c1988d76e7a17dca58fff02a3a72878312edb0daeef20cd1f9df,401,0,0,798,50096902,99808242,0.00000039915247
6iQUuoCFxKyFTymm5D3kDRiyEh4Bg2968BLuGd6rTMaZ,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,600,0,0,1194,50173998,99655525,0.0000005974102
Ck8LGBzPPTjMtnyLvUukWPXEHeJ3Q9LwFNQLauQe1h28,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,266,0,0,529,50174005,99655516,0.0000002646821
FuV9RRwUBuH844gRZy6TZ71HgoKaTawFo6zYJuxjMgw2,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,208,0,0,414,50087434,99827024,0.00000020707147
5kWbghBFAhNACUW616gmXY8DjxywWU88Jnb3MWKewcfB,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,352,0,0,701,50092847,99816436,0.00000035062823
CmXoz6WQAjL3SG5zpRnWhWC7u1qPWoHf3mJzREN8gmsF,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,0,339,169,0,50083774,99834373,0.00000016894327
4q2u76A6G9fzpPvbTx8BLcDggU5yN4NjbJ8SQnt7xASz,0xa6cc0205be51c1988d76e7a17dca58fff02a3a72878312edb0daeef20cd1f9df,0,737,367,0,50096200,99809685,0.0000003668583
HYk9Z7crfhu81sqEckihXRjB79dMzR7mw86SEWKACLT4,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,602,0,0,1199,50088066,99825912,0.0000005997074
WDYAvxKCLE1B77GGE8Tw1BgmYsg62y6PSqXLuQhDLzU,0xa6cc0205be51c1988d76e7a17dca58fff02a3a72878312edb0daeef20cd1f9df,0,309,154,0,50075345,99850919,0.00000015395351
SVwcXQGbQc6X4yCZJHc1zsv6FFhPsBUEB5RpCkkTcYk,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,0,468,233,0,50173398,99656719,0.00000023283829
FbUfHNcEQ1U8yNKjn4VTs5bnVVKWMtufuGNXZk1RzAxv,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,869,0,0,1731,50090322,99821364,0.0000008658063
DBXVWMFmy2qUVStTA4wPdKvTPEkUowY7DdCQHSXuhVgz,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,0,701,349,0,50174373,99654790,0.00000034875626
9o9d4dPSykiGzSCeuAG3r6MSJ8ptBBrCYNSMu5M3e6wU,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,0,204,101,0,50087288,99827398,0.000000100964705
