tx_hash,pool_id,amount_x_in,amount_y_in,amount_x_out,amount_y_out,reserve_x,reserve_y,slippage
9F9gSjCZjWKVU325Egp6yfpW7VL3Gfcso9p6kMua2F7Q,0x0000000000000000000000000000000000000000000000000000000000000000,972,0,0,1937,1000235423,1999534249,0.0000009687257
8uB1C4HsXRFC4ynEkZuKWRWVn6iVqCsgMQBmGhc69HVB,0x0000000000000000000000000000000000000000000000000000000000000000,281,0,0,560,1000234034,1999537012,0.00000028006482
3MQ4fr8jHuUaXK5KFGPxW9Vzy9HrwqViWhbUGZZ4ryLd,0x0000000000000000000000000000000000000000000000000000000000000000,486,0,0,968,1000236043,1999533034,0.000000484113
8F7CMx8E96NLdDFNiWLjYhqHoaYKDF7hiMaZHktqJTCZ,0x0000000000000000000000000000000000000000000000000000000000000000,0,814,405,0,1000236968,1999531202,0.00000040490403
Epdpiso5w76rZyAEdKS5M9pjo7DCjG25jfEANwwNBZPn,0x0000000000000000000000000000000000000000000000000000000000000000,0,677,337,0,1000236062,1999532987,0.00000033692046
4DSMYSvssFKqvbCijPRuDwwBBrVNqcxbFRP7Vh8JxjFb,0x0000000000000000000000000000000000000000000000000000000000000000,988,0,0,1969,1000237373,1999530388,0.0000009847313
4KNVmZarGkRHiKLPMvbQtbCjUheSvYZq97bySUvYBXhR,0x0000000000000000000000000000000000000000000000000000000000000000,0,548,273,0,1000235847,1999533410,0.00000027293564
5BkP4PrRhLDpfHqa5k9NiyCeZadMnX8xQrL4rFxsQXR,0x0000000000000000000000000000000000000000000000000000000000000000,708,0,0,1411,1000237676,1999529791,0.0000007056659
FauQvXcWh9CgUPWoF2bQRaXWud1BLKmtNyTvwcTniRv,0x0000000000000000000000000000000000000000000000000000000000000000,552,0,0,1100,1000236399,1999532310,0.0000005501287
FMwsB5jAf4iJ1xSS3Gu8so9hf8P2k641SuzSpQRwWuej,0x0000000000000000000000000000000000000000000000000000000000000000,0,595,296,0,1000233738,1999537607,0.00000029593085
EUWrpdgnoMLRnLVMvUHK3ykxJYrAQyGJdoknGhEikrZY,0x0000000000000000000000000000000000000000000000000000000000000000,0,680,339,0,1000236385,1999532357,0.00000033891988
6JtRoQpMR4XLRshFcmSr4KtDsDksuC2PQo9A8fgQE3aj,0x0000000000000000000000000000000000000000000000000000000000000000,681,0,0,1357,1000236724,1999531677,0.0000006786589
CpBYEDP1GQ6CRyGayJFVCr66VuU9irqnDvfvXjJa77qj,0x0000000000000000000000000000000000000000000000000000000000000000,0,853,425,0,1000237698,1999529754,0.000000424899
GmiKT939LBxDVc6T1SjunZnEvMtww7Gi4EfDJeQ8gAoL,0x0000000000000000000000000000000000000000000000000000000000000000,200,0,0,398,1000237898,1999529356,0.00000019904684
4vfYmTjRr8uLE425d3eDtZBmFQdBqjFYfUHrZvmBVx1M,0x0000000000000000000000000000000000000000000000000000000000000000,0,699,348,0,1000237550,1999530055,0.00000034791734
35DevJk35kGzZhcihYrfXoTn94eKKckish7DushnSmMk,0x0000000000000000000000000000000000000000000000000000000000000000,447,0,0,890,1000238123,1999528901,0.00000044510483
AFE6DJkqFfuCxRLyGpmgfCquAakSdwBXptiR7EKWcFj9,0x0000000000000000000000000000000000000000000000000000000000000000,451,0,0,898,1000238247,1999528698,0.00000044910584
55SpBYfmsrqFAprAPnATay3kG1VAEgVhtfPyAxUhNVdH,0x0000000000000000000000000000000000000000000000000000000000000000,0,673,335,0,1000237480,1999530222,0.00000033492046
5DHgFYe7p28BYEfmyCg3NCXkQYRqZiEVzALmC9fhHbv1,0x0000000000000000000000000000000000000000000000000000000000000000,711,0,0,1417,1000237386,1999530394,0.0000007086664
E4phUjaw1zsL3dY3sC5mwc6BAXs5iey2aMf5z58HG32f,0x0000000000000000000000000000000000000000000000000000000000000000,627,0,0,1249,1000238182,1999528813,0.00000062464716
CRXn6QN8cfAcXJ6qGCnNSQmnSzZzPjV9Cz2v5uDV2W2n,0x0000000000000000000000000000000000000000000000000000000000000000,487,0,0,970,1000237873,1999529424,0.00000048511413
GFJuHhzUKazizTwzAGxv29v3wWcZ5J7BMi4YdcTMnCWR,0x0000000000000000000000000000000000000000000000000000000000000000,0,819,408,0,1000236675,1999531811,0.00000040790346
G4vmijqcz1eZjEtgHv66So5Fqdc51eL9MMncxvjounT4,0x0000000000000000000000000000000000000000000000000000000000000000,0,638,318,0,1000237555,1999530062,0.00000031792447
5MiFEFcfyeLfLzSTeV9VqyXDQyhnPApokuz3hGXzgHpo,0x0000000000000000000000000000000000000000000000000000000000000000,0,736,367,0,1000237815,1999529549,0.00000036691273
4WA1h86Qfc4cutfywvzevwbf9ZCR8VR6CyuKJfqJvSrd,0x0000000000000000000000000000000000000000000000000000000000000000,0,817,407,0,1000237840,1999529515,0.00000040690324
5hgSWHkTVSNAQxcLJzDrbRnLkdQzKTSGhfcSeRJnyDNs,0x0000000000000000000000000000000000000000000000000000000000000000,0,470,234,0,1000237246,1999530692,0.00000023394449
EVQfgBk7EhECtBs9m33EPLkL4wipvUD9szYnMubcS6GN,0x0000000000000000000000000000000000000000000000000000000000000000,0,937,467,0,1000237083,1999530992,0.00000046688933
G4MM3wCcvp1tSHynijJXnnuGWFbkJ8NMtCb5zaLJDRsV,0x0000000000000000000000000000000000000000000000000000000000000000,550,0,0,1096,1000237796,1999529596,0.0000005481289
9NQ6naCastDpbTuhRt2NFhjUY2KVLSkyU66xWrttkPvP,0x0000000000000000000000000000000000000000000000000000000000000000,636,0,0,1267,1000239082,1999527057,0.00000063364985
AKT1ZpxgjiLkxhtp6nMsFG5vkCEdfqHvbXeKhqDKCgaz,0x0000000000000000000000000000000000000000000000000000000000000000,769,0,0,1532,1000238285,1999528633,0.0000007661806
AG1UG4WFn6EE1SDCBoh94PNn16md2hA1mzE5D2BEL3go,0x0000000000000000000000000000000000000000000000000000000000000000,0,650,324,0,1000237516,1999530165,0.00000032392308
BH1jsoXsRd3KGRfxXzxLaoKhozcSM4HHMkdU68Yey4YA,0x0000000000000000000000000000000000000000000000000000000000000000,0,427,212,0,1000238073,1999529060,0.00000021194954
CMZurZPFkma5cTH4ZhMeNj1rAQTFh3n5gZaZUdDVFie4,0x0000000000000000000000000000000000000000000000000000000000000000,0,928,462,0,1000237611,1999529988,0.00000046189024
6VEaaBRpgeUdCq2DyDAfstmCz17f5N4fKhrSF7Ym8k8C,0x0000000000000000000000000000000000000000000000000000000000000000,835,0,0,1664,1000238446,1999528324,0.0000008321963
Nvt7hY9nk6LheLS93CqZyDa4zmio4u47Yqny6GzY44D,0x0000000000000000000000000000000000000000000000000000000000000000,0,803,400,0,1000238682,1999527860,0.00000039990456
6D2G7AFa9TFzvLQjpebTzuEfwUxrKCRBqJtrZmWS4yr4,0x0000000000000000000000000000000000000000000000000000000000000000,605,0,0,1205,1000239287,1999526655,0.0000006026426
9vLyFDzMxGoyssCz5gSwCQobN4sy7S1bipMGQSRNoRQc,0x0000000000000000000000000000000000000000000000000000000000000000,591,0,0,1177,1000239966,1999525308,0.00000058863975
6kTHrcRBUvUwMdeSfdUumPTjZVo9TJuMY3DML6Xjm5jf,0x0000000000000000000000000000000000000000000000000000000000000000,0,236,117,0,1000239425,1999526395,0.000000116972
Hn5vDBJEBCVgQU8bUNQjeb11Uuf66xy4TtHLRGQNrqsn,0x0000000000000000000000000000000000000000000000000000000000000000,0,851,424,0,1000239542,1999526159,0.00000042389846
AHnKPdUjjZxn7aNG4V6h5afuEHSMqf7XJy2Yv7HNEXgb,0x0000000000000000000000000000000000000000000000000000000000000000,0,509,253,0,1000239172,1999526904,0.00000025293951
8S8UxeugiKNncUdBD9P9jaHTwK4tGNaBAv8BRsKiKmUP,0x0000000000000000000000000000000000000000000000000000000000000000,342,0,0,681,1000239375,1999526485,0.00000034058064
BhK6Fpngv6vg7NVni6XzZx3incP1x3C8wbCHs8npZgf6,0x0000000000000000000000000000000000000000000000000000000000000000,0,511,254,0,1000239033,1999527166,0.0000002539393
CQtGJFy5mmkozB1VsT56c1JCm1eJHVJWzxXXdXt6mdiE,0x0000000000000000000000000000000000000000000000000000000000000000,0,779,388,0,1000239625,1999526016,0.00000038790705
4jVwrL1XGyZsxKsf21HLwH52RGLaZUQnuAhp47ZTWCC1,0x0000000000000000000000000000000000000000000000000000000000000000,0,406,202,0,1000240013,1999525237,0.00000020195154
9YU13i8Q7ibuPykRvMYnukZ1sEZL96SS28UJwU1CMRrV,0x0000000000000000000000000000000000000000000000000000000000000000,0,511,254,0,1000240215,1999524831,0.000000253939
5s7Cw8TeGP7zQ3ouSUrJwS5Fbe1DSeVDceZPCzXfP6ce,0x0000000000000000000000000000000000000000000000000000000000000000,897,0,0,1787,1000240069,1999525117,0.0000008937122
CVEwbttVqtEbA3BQ92bkWt6gUf9B4Wg7MUt2XaR7XhR,0x0000000000000000000000000000000000000000000000000000000000000000,400,0,0,797,1000240469,1999524320,0.0000003985948
9DL6XZ26n9qSk9VzYyMehcyEhsG31FTwqxoWZuSSvBws,0x0000000000000000000000000000000000000000000000000000000000000000,0,647,322,0,1000240282,1999524712,0.00000032192267
Cazrxk4tC1gb2GdEtYjaQFF5pnnyiMPwV4jPy88uFLi,0x0000000000000000000000000000000000000000000000000000000000000000,979,0,0,1951,1000240604,1999524065,0.0000009757322
2mmtjWxNT6amUh5Wq4UAzQdbjVVvUQxySVn3rNBJGHeR,0x0000000000000000000000000000000000000000000000000000000000000000,623,0,0,1241,1000240721,1999523840,0.00000062064777
ysr1aFGCLpsTuMsdqbNRqWmzAJEGeMjT9K26zdPfZ72,0x0000000000000000000000000000000000000000000000000000000000000000,0,350,174,0,1000240547,1999524190,0.00000017395816
37tTwAVYLewa7Mke3qjEidcY1Q54A2XgtU3NkkhZLidy,0x0000000000000000000000000000000000000000000000000000000000000000,0,369,184,0,1000240098,1999525081,0.00000018395583
5otpRYF1k2NDniCqfkTuRTNbwLvif5inBevZe3gBeko9,0x0000000000000000000000000000000000000000000000000000000000000000,490,0,0,976,1000241037,1999523214,0.00000048811637
2KayfiW7yA7yCuxVe1nCvhHd5LtbrrDrv1YGXCX3r76c,0x0000000000000000000000000000000000000000000000000000000000000000,0,228,113,0,1000240924,1999523442,0.000000112972785
23uYa9putvm15DK3dwrPKCfDgLBV2ordzYRmijGGnZZv,0x0000000000000000000000000000000000000000000000000000000000000000,0,436,217,0,1000242150,1999521014,0.00000021694746
5Hj1fpFfsjzfJvwzSLQdjRHy8gCdUDEFKuA3Gm7Ty1YN,0x0000000000000000000000000000000000000000000000000000000000000000,0,430,214,0,1000241792,1999521737,0.00000021394827
5M4J7pjXaSkood9zXrnKGaYduDs73WEU1YuoeSK836xE,0x0000000000000000000000000000000000000000000000000000000000000000,860,0,0,1714,1000241784,1999521728,0.00000085720495
GhJJ73sMCnpee7YK5WBnH8ViWL9qiQzLYzD7CwGwE99V,0x0000000000000000000000000000000000000000000000000000000000000000,0,803,400,0,1000241754,1999521839,0.00000039990334
7EqYiSD53rt9jc8UyytfUAkKFzzpqFNF9aWBLWvVUifL,0x0000000000000000000000000000000000000000000000000000000000000000,0,283,141,0,1000242617,1999520107,0.0000001409658
22377YL7p8qjWZPx9KJhdQCGhwKS4uFmk2csrMkDnxuH,0x0000000000000000000000000000000000000000000000000000000000000000,834,0,0,1662,1000242349,1999520631,0.0000008311992
HNYc6Zrhu89SzL3RhAfJ574K7pEaohoGcnvpdABKk3sU,0x0000000000000000000000000000000000000000000000000000000000000000,456,0,0,908,1000241945,1999521413,0.00000045410866
DXW1eUJg4sEbspf7CMU1XabqYn5QTERbbTGuurxNZuEq,0x0000000000000000000000000000000000000000000000000000000000000000,776,0,0,1546,1000242721,1999519867,0.0000007731856
C5vC8XjiaESrxdbVBSiRijwt3TmPzWvt7xmtbhLYjhY3,0x0000000000000000000000000000000000000000000000000000000000000000,214,0,0,426,1000242006,1999521307,0.000000213051
H3yaNWiBDpdm7iAEYi3UktkBxaBT2bHbrmwEkUeCiX6t,0x0000000000000000000000000000000000000000000000000000000000000000,0,719,358,0,1000241792,1999521733,0.00000035791345
Ha5vLiqckR2hi7sbZMRogFS8MhEXu7svGa86xfvmyuN6,0x0000000000000000000000000000000000000000000000000000000000000000,863,0,0,1719,1000242758,1999519824,0.0000008597064
CboydunkqzVCTFPt2RRkGRpPfBNAdfk5qBik2KDtSroJ,0x0000000000000000000000000000000000000000000000000000000000000000,0,711,354,0,1000242367,1999520578,0.00000035391423
EPrRiWubFhgPgHqUtMY3XKhS23TXbk3VnQfjGYF1bkR5,0x0000000000000000000000000000000000000000000000000000000000000000,0,912,454,0,1000241895,1999521543,0.0000004538902
HHrG5WBSMDRMeSgrkgskxFbUNyMKVJZrnD9aR6ZBjJ7x,0x0000000000000000000000000000000000000000000000000000000000000000,0,929,463,0,1000242154,1999521036,0.0000004628879
3t813kHvPKYMSD39m71UYjDMbYawNq9afNMTLBtcFpsF,0x0000000000000000000000000000000000000000000000000000000000000000,0,593,295,0,1000241489,1999522321,0.00000029492878
8RV6bjsKYYk1jom3dfXKLoUTAN1KtX6jZ23XvJmDUDge,0x0000000000000000000000000000000000000000000000000000000000000000,0,556,277,0,1000241515,1999522293,0.00000027693312
hmLeVYk1TanTSLPtmMAvVyercj1GuL9TEBUYVhVzQth,0x0000000000000000000000000000000000000000000000000000000000000000,669,0,0,1333,1000242862,1999519632,0.0000006666601
J2zZYff8Pr7x9jubdaKGbDcjADX9zWUQYULE3BBFCnfS,0x0000000000000000000000000000000000000000000000000000000000000000,439,0,0,874,1000242193,1999520965,0.0000004371047
7pgvMAxXxzfyJK2q2pST1kZ5CQowMLMPN14enwduFEoZ,0x0000000000000000000000000000000000000000000000000000000000000000,311,0,0,619,1000243173,1999519013,0.00000030957446
Cng7Rcnis4GSAy8VjkiWGGrG6U47o4uQ4DUgSu4GgLXQ,0x0000000000000000000000000000000000000000000000000000000000000000,0,841,419,0,1000242754,1999519854,0.0000004188983
BGbaYknG1khHHRB1WZHenTHZV4UaVwHgNM4MP5WNSqrk,0x0000000000000000000000000000000000000000000000000000000000000000,0,449,223,0,1000242531,1999520303,0.00000022294593
FUHpMQj3NvXnQVNZvu2KHeJZs521xEbkD8eopgPY68tF,0x0000000000000000000000000000000000000000000000000000000000000000,915,0,0,1823,1000244366,1999516647,0.00000091172035
6URdozEg3Jx7iKqKZ2K4eAVmCqbutNAsd9RRDHhuprV4,0x0000000000000000000000000000000000000000000000000000000000000000,920,0,0,1833,1000243451,1999518470,0.0000009167207
5fbxXZPjwrgFpajsPrqCmJkw9h9vfPJgPtaAM2f3ok2f,0x0000000000000000000000000000000000000000000000000000000000000000,682,0,0,1359,1000246054,1999513286,0.0000006796654
vKeeoUEvaHp9Pwhdwz4f3nhXEjdvgXJPmNBQxsFrEPi,0x0000000000000000000000000000000000000000000000000000000000000000,769,0,0,1532,1000245135,1999515115,0.00000076618574
2SSHhkPqwcA1K4xw7jRTyXqFWTna1Rc4jnWnUeedzi9n,0x0000000000000000000000000000000000000000000000000000000000000000,744,0,0,1482,1000246798,1999511804,0.00000074118094
CdLqtQemo4GmFjkF6j3wqMxTygmNDnUPiHaX83r5mPNN,0x0000000000000000000000000000000000000000000000000000000000000000,439,0,0,874,1000247794,1999509821,0.00000043710713
DCuK7L3ESghJHafUCGqxQBX1A9uQc7E984FMKKJPb5ed,0x0000000000000000000000000000000000000000000000000000000000000000,0,323,161,0,1000244974,1999515438,0.00000016096057
C8fDN64aRsL93tv3oNkfykYuaSp8Ybxx19SpqqYyJvRt,0x0000000000000000000000000000000000000000000000000000000000000000,529,0,0,1054,1000248323,1999508767,0.0000005271295
9QLXREbQMEHFPUgtJdUGkiHzsRxQQ4GLHWHLfvZSj9u7,0x0000000000000000000000000000000000000000000000000000000000000000,215,0,0,428,1000247355,1999510695,0.00000021405238
8MW8GdV47fkJ3TNgcUfK6ouhkYPYSUoZdUELoSta4hwQ,0x0000000000000000000000000000000000000000000000000000000000000000,342,0,0,681,1000247140,1999511123,0.00000034058326
CykQhJLLwWesy7wLH8UGMUghWvTAo9Uc2cPsGxw8qcDM,0x0000000000000000000000000000000000000000000000000000000000000000,693,0,0,1381,1000249016,1999507386,0.00000069067016
FTzmGseJN3uqN4EdaiBXgiVzSt4Z813AJtX2XM5tBkeb,0x0000000000000000000000000000000000000000000000000000000000000000,398,0,0,793,1000245372,1999514645,0.00000039659625
5nws5dXvvRmdaWgQmMLYiLuotifbA6u5R4BFdnhUfVmD,0x0000000000000000000000000000000000000000000000000000000000000000,0,772,385,0,1000248631,1999508158,0.0000003849043
FRDQgfKm8DX94vYUAAbVgN7M5hC8qYL5LngE8AEuqzXf,0x0000000000000000000000000000000000000000000000000000000000000000,941,0,0,1875,1000250034,1999505363,0.0000009377319
GoeyaV6Wyv26vPqwzJ5vocNBRDYbYiBQJx7LZoSTRhh1,0x0000000000000000000000000000000000000000000000000000000000000000,462,0,0,920,1000249093,1999507238,0.00000046011337
64DtnQvQKgPiySEHW8ZFcAYJQxtHhDH2a5gnBLYXvUwQ,0x0000000000000000000000000000000000000000000000000000000000000000,0,501,249,0,1000249785,1999505864,0.00000024893782
2STZfmAsiTDxJqfht8sXjjf8iBnFG2ygRq6DQEzySzVX,0x0000000000000000000000000000000000000000000000000000000000000000,305,0,0,607,1000250090,1999505257,0.0000003035751
DTNzsnz5SnPqYBcaJQg9ie8N3dpN6SSqC8JKXBxd3wR6,0x0000000000000000000000000000000000000000000000000000000000000000,213,0,0,424,1000257956,1999489670,0.0000002120541
82rWKgr1su78aU9SBv4focaGQmAshYqwZEq5mHE8RVip,0x0000000000000000000000000000000000000000000000000000000000000000,909,0,0,1811,1000259873,1999485855,0.00000090573286
46mELT6UGwDN6uu7pYmgxP5FiNasRvPutLSESjPFZg39,0x0000000000000000000000000000000000000000000000000000000000000000,427,0,0,851,1000258383,1999488819,0.0000004256088
GRJoXVLonenptXBrNsCCskF8aTi8d4hyC7sw781UbHEW,0x0000000000000000000000000000000000000000000000000000000000000000,794,0,0,1582,1000258964,1999487666,0.0000007912027
9ws17GEVKRpYBnB7ZpjtcGWH9SqSkGEKTjqrdfyRRW2o,0x0000000000000000000000000000000000000000000000000000000000000000,0,429,213,0,1000258170,1999489248,0.00000021294503
4RicDVMrGovwWcEF7G4z5YEX9vY91UqYQ5dZMSwe4gdk,0x0000000000000000000000000000000000000000000000000000000000000000,0,310,154,0,1000260372,1999484867,0.00000015395992
Bn5CN4zF836skUh7LRGxHC3rGo6r5HVS2TUCnK9dThmQ,0x0000000000000000000000000000000000000000000000000000000000000000,0,493,245,0,1000260358,1999484900,0.00000024493622
2n3ojM1ArVoynKKJd1RZMBTFbRc38Ymh3w8osrJEM3VB,0x0000000000000000000000000000000000000000000000000000000000000000,299,0,0,595,1000260663,1999484282,0.00000029757672
GTCcNfHGZbQYUKgB7WLX2ybdXBTgtbnLPNPELkpXKvJe,0x0000000000000000000000000000000000000000000000000000000000000000,491,0,0,978,1000260364,1999484877,0.00000048912597
2hqAqDswC7A1wX53GyPvoLbEr3ckcBNmDwAJDivUTbet,0x0000000000000000000000000000000000000000000000000000000000000000,370,0,0,737,1000260728,1999484163,0.00000036859507
HDhbFAD6bGRk1jiev4yMv54dgDUdt999u5pD3jgUVKpX,0x0000000000000000000000000000000000000000000000000000000000000000,231,0,0,460,1000260603,1999484407,0.00000023005931
4jcoo3L5AbzrgRxFXH3rRmPcJnsPu7hE6TKND2v5fQPL,0x0000000000000000000000000000000000000000000000000000000000000000,0,599,298,0,1000260430,1999484762,0.0000002979224
3ApkmmmGRYHBLSbZct597NtDvNKtYkc71BW3E6TyQoMC,0x0000000000000000000000000000000000000000000000000000000000000000,0,924,460,0,1000259970,1999485686,0.00000045988045
89HCZUfTjxvnE6C5xHcSVRb7AEgVmRbzgHBGM4HKTjbN,0x0000000000000000000000000000000000000000000000000000000000000000,0,659,328,0,1000260381,1999484873,0.00000032791462
6eALJDSzwHWeQ1d1Sa13V9ewv8ZAgBh9BWqSSa9zS6EG,0x0000000000000000000000000000000000000000000000000000000000000000,416,0,0,829,1000260386,1999484857,0.0000004146068
3Xtkf5cjpNa8f1MH2qi8MZtLkpUVELGBKMrkgUN2DtcM,0x0000000000000000000000000000000000000000000000000000000000000000,0,758,378,0,1000260307,1999485026,0.00000037790164
9fd7JfzF8hAVecNyexSE14cEXH2PW31QCaH6MvmWBspP,0x0000000000000000000000000000000000000000000000000000000000000000,323,0,0,643,1000260709,1999484214,0.00000032158295
E1x5WjZkLfY82m1d43HcW5bWzquhn7hYY4kUTeEzJbMD,0x0000000000000000000000000000000000000000000000000000000000000000,0,275,137,0,1000260526,1999484557,0.00000013696432
GVdYnyk7Ab9wcU8529x3k8BLBBDckqwFVheLRfeFsYCo,0x0000000000000000000000000000000000000000000000000000000000000000,304,0,0,605,1000260685,1999484268,0.00000030257803
34WL6JDpPZYBS9G3RbhXWzAWHuFBpqgZoNLwsUGA5Stt,0x0000000000000000000000000000000000000000000000000000000000000000,301,0,0,599,1000260832,1999483981,0.0000002995773
HtgE721caQnrWoPhA5gzFUfwu3q52jjj72uT4BbEH9pD,0x0000000000000000000000000000000000000000000000000000000000000000,224,0,0,446,1000260531,1999484580,0.00000022305748
5iXR7Z88YLBQHZFkyxPS19PrdcT65PUi5C14p5wdNBS9,0x0000000000000000000000000000000000000000000000000000000000000000,556,0,0,1108,1000261388,1999482873,0.0000005541433
GrhYxWnoRYxUNKHySn7AYHhaGcnCDwyRUP8HPFYNyvUq,0x0000000000000000000000000000000000000000000000000000000000000000,520,0,0,1036,1000262006,1999481653,0.0000005181343
DoNzbaqs9r3Y4yZVsDrsdSacTWXf2wQ5ZVxbzR3MoLPS,0x0000000000000000000000000000000000000000000000000000000000000000,360,0,0,717,1000261915,1999481826,0.0000003585929
BH4PNmjkRJgvbM8NE3MVRkbD2cM2BFvZdPvnCpcBDsot,0x0000000000000000000000000000000000000000000000000000000000000000,360,0,0,717,1000261748,1999482156,0.00000035859284
E1hbHqqKyxGogcGiXedCDXtuxMBjg6EzmcpXe35kJvc7,0x0000000000000000000000000000000000000000000000000000000000000000,0,387,193,0,1000261555,1999482543,0.00000019294953
DtiSgX6hzJQiWYVY1R1PktVcCw2DgjjcYZdPp5audByb,0x0000000000000000000000000000000000000000000000000000000000000000,0,296,147,0,1000261768,1999482122,0.00000014696153
GxgeW9f2TmTjFDqKui4T11nMd6AWsorevRExmkRizQQj,0x0000000000000000000000000000000000000000000000000000000000000000,971,0,0,1935,1000263326,1999479032,0.000000967752
EyRs9xLVcozBsoR6jCaWZzHA16awzbseP6TKrpKd9j4n,0x0000000000000000000000000000000000000000000000000000000000000000,0,567,282,0,1000261486,1999482689,0.00000028192628
AqPJfww2w5R5NkDpUNKtDcw1wJBt5aexAy9Fn516qty,0x0000000000000000000000000000000000000000000000000000000000000000,970,0,0,1933,1000262355,1999480967,0.0000009667509
8DDxhyWzTLdZvftwmtVVJMu2YDeVrGUWsuiUsZk7WiXK,0x0000000000000000000000000000000000000000000000000000000000000000,0,462,230,0,1000262697,1999480296,0.00000022993959
2s61hPFTVci7peWEKsgVfbrzn7RFaZGJtfuhkBEXGQBL,0x0000000000000000000000000000000000000000000000000000000000000000,284,0,0,566,1000262981,1999479730,0.00000028307363
HL2ZFyuCb1F29BHF7h9F77AGqHsQ9UoKDKd1Vv8mBA7e,0x0000000000000000000000000000000000000000000000000000000000000000,0,713,355,0,1000261651,1999482366,0.00000035490714
DiDDHnC864E8rAtRuDHoLWRy7iXHDMuAPwKpXYJ2gaeP,0x0000000000000000000000000000000000000000000000000000000000000000,0,321,160,0,1000263166,1999479353,0.0000001599579
CqZgvBuB3NdSQtoi3h7Pe3C33SutZ2BCbdcAdV3oTQYk,0x0000000000000000000000000000000000000000000000000000000000000000,0,534,266,0,1000261385,1999482900,0.00000026593048
2M8P3JQQa7aMXaKwTeRRt9qJpJTyKCvD8PYV7eRLDCWD,0x0000000000000000000000000000000000000000000000000000000000000000,0,481,239,0,1000262927,1999479834,0.0000002389372
DoJhM3UiGjfJ1rSWBdZXAJWcqRpaBmpk4XuemJkkMbCM,0x0000000000000000000000000000000000000000000000000000000000000000,0,937,467,0,1000262514,1999480667,0.00000046687742
