tx_hash,pool_id,amount_x_in,amount_y_in,amount_x_out,amount_y_out,reserve_x,reserve_y,slippage
2sXvumVdzF8RUvkenXeriez5bXS6EG3i6GFgPwLQynsX,0xea8de514b2c5d5c2d480ea7ac84c8de2c9e0817e7fb06faab83d57a168d2a61a,978,0,0,1949,50070875,99859847,0.0000009747695
5kd3AsECbyKGkzhUhc5sHAGmqc2dY9XDNSha1mKqi1aP,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,721,0,0,1436,50078158,99845246,0.00000071822024
3qjHw4cpWe6vkbxHs9CpfziB5WA8DUtYjWFqUnr2fcjm,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,763,0,0,1520,50075409,99850710,0.0000007602247
DJmRzUNQprzukN5rmJitcNyrX1DR58t3mtLssvW6hjWF,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,322,0,0,641,50043189,99915131,0.000000320554
AEqGMXnP5Coh42caDBjNiMUz19TxBjvgSVPxfePczhDp,0x97dfa21e7e1197ea62007f556124f760ee3822b9b948a9686f263194a5df6c2d,0,239,119,0,50071665,99858337,0.00000011896584
5zccStthHMkm2fYVieEsbC6Do8DfH9dYAscYECduBFDA,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,255,0,0,508,50043444,99914623,0.00000025404313
52JJrhF6eJ3dgWDEsRVAwHWRCvn9yjpW6mQ4brtMrxiH,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,478,0,0,952,50076820,99847899,0.00000047614392
9ZLmPsvjS9mMepHVofdnHLkGoLmSbJEH7XFM5ENGh4HF,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,630,0,0,1255,50044074,99913368,0.00000062760716
CS8mMsYPuDtoTwgersdvQ1hU66qZfEbS2aPcdFpGCQ6E,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,0,617,307,0,50042867,99915772,0.000000306947
5MCzkbFuaWA5tiF6EBAtD5NWhjCAmSWy3onRB14GAhnX,0x97dfa21e7e1197ea62007f556124f760ee3822b9b948a9686f263194a5df6c2d,0,528,263,0,50071784,99858098,0.00000026292423
Hs7PW4dm6SDSFP99qeLoQRXTTP9G79uU9CeqTP2saW26,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,0,544,271,0,50043803,99913912,0.00000027095223
C5VvLqiHduXt31tT5R51PjHPo1Hqtb3BeH3PpiiBnM9e,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,466,0,0,928,50077437,99846682,0.00000046414146
Z1or5ebdHHBxtzakDsmbWCDwjac7HFCB9VPhUp7i5id,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,521,0,0,1038,50043174,99915155,0.000000519087
2F75EYS2puuzysFHGc9TsyS3mtuCbzzqQJKBuPHSeF6n,0x97dfa21e7e1197ea62007f556124f760ee3822b9b948a9686f263194a5df6c2d,318,0,0,633,50072201,99857275,0.00000031658996
AC57p2hcisXkVqrAup9uMtEuyMYd6FNRPUiVeH2ZQhn9,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,864,0,0,1721,50077684,99846178,0.0000008607618
HJFt3f76enzAsjeYSRxiUJ2t1kdYwGjv6QHeqVjTcV3V,0x97dfa21e7e1197ea62007f556124f760ee3822b9b948a9686f263194a5df6c2d,208,0,0,414,50072047,99857570,0.00000020705882
BxxMVsnwGXMCNLwpYyVWqYhMnTGD9MCBqByqzkZaEQSS,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,362,0,0,721,50079478,99842622,0.000000360613
58wjHRyDpUPZFpWnmzHvfm1vrwUwsxgZEV3YKdMs5dc5,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,0,331,165,0,50079313,99842953,0.00000016494756
GbTKsLsPoAdKrEd8RZ3Tp2QAakXc43sAzQZ3kSNqLAB4,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,0,807,402,0,50078911,99843760,0.0000004018725
Db6u9RFFWSg2w1oDJbz6o7MeDHLNCJoPzDwpipJrJHLP,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,676,0,0,1347,50001002,99998199,0.0000006735006
CkhcAdsA4iGoRrhwjbSdTbMfCCEjQDGC5CgqzCPkMJCn,0x97dfa21e7e1197ea62007f556124f760ee3822b9b948a9686f263194a5df6c2d,621,0,0,1237,50072822,99856038,0.0000006186766
Hb1pB6CycRfL621Hi84h4xoumK2XVMWcPe3XXP5mK5Yw,0x97dfa21e7e1197ea62007f556124f760ee3822b9b948a9686f263194a5df6c2d,0,819,408,0,50072227,99857233,0.0000004078815
4wJKaRG446atFxkkATMwMyf7oLgrvWKnCn6kTfJFCHR6,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,0,893,445,0,50077239,99847071,0.00000044486177
3QZZnCMDFchMPWz4PpEQJNstW3zwHo6BYFAaduWri8AA,0x97dfa21e7e1197ea62007f556124f760ee3822b9b948a9686f263194a5df6c2d,0,927,462,0,50071765,99858160,0.00000046186656
C2J1L5xmoKxoppk7gS77CWkRWaowiPLoBRfGcTK6nmUs,0x97dfa21e7e1197ea62007f556124f760ee3822b9b948a9686f263194a5df6c2d,0,376,187,0,50072635,99856414,0.00000018694556
6zUGUacgRUXUcxNwkVExiZJPQP2eajRM9Th2dYJ5BUhP,0xea8de514b2c5d5c2d480ea7ac84c8de2c9e0817e7fb06faab83d57a168d2a61a,521,0,0,1038,50009688,99980859,0.0000005190188
3HnwXE1yXqbAugfZ5pEQZyVD7SsB5JWPd5Bdjz826EVP,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,0,946,471,0,50000633,99998952,0.00000047099792
818roj1iN3iMFJbg35gKzmxWCDheHcXvF49M3puYmEhf,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,0,669,333,0,50001104,99998006,0.00000033299807
GcpDGYh82iEJXAyWxk2sSj8AWvQQ67tqB4Y7mrYutoqh,0x97dfa21e7e1197ea62007f556124f760ee3822b9b948a9686f263194a5df6c2d,402,0,0,801,50006912,99986350,0.00000040051032
HGM3Cr2MV2AwTyqn7nDeaimbkzZwt1csrLMEqSW4mQbu,0x97dfa21e7e1197ea62007f556124f760ee3822b9b948a9686f263194a5df6c2d,867,0,0,1728,50007779,99984622,0.0000008640236
6tQmiqZLVnES2zKM69GRhFSaxVPGzfKM8GvGZgfg5tGN,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,232,0,0,462,50014873,99970457,0.00000023101344
CS61uGTdwyiB4kvddUSqy6f5kZhjWEpcAVBrpo4thaV4,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,215,0,0,428,50015088,99970029,0.00000021401264
HDsxhxsDahmxMVgogtF3SCRyNjKxHD3R1ioLzPWgPqnC,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,908,0,0,1810,50018731,99962776,0.0000009050641
HjMyi4vvWDNYQAnirRR8Q5KK3iWh8ar2dKP9mnM35yX8,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,768,0,0,1531,50017646,99964930,0.00000076555136
DgGaefHZt64u1kic9udWWWHRkue3oNUEsc3s63dwMbhM,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,726,0,0,1447,50018372,99963483,0.0000007235507
9oheH98hw6tcYYHP7R4mJAy6r687cde3aGJ1cJujiRK3,0xea8de514b2c5d5c2d480ea7ac84c8de2c9e0817e7fb06faab83d57a168d2a61a,392,0,0,781,50010950,99978344,0.0000003905163
CtqCmsjdq8oCQnjqtGVcNUgD196qKyKJ3NSkVL9un6aV,0xea8de514b2c5d5c2d480ea7ac84c8de2c9e0817e7fb06faab83d57a168d2a61a,623,0,0,1242,50010558,99979125,0.0000006210244
4EpUwYFmVj8PbGE354RTV5NmRdpzDDqY4jpwnFygrNKj,0xea8de514b2c5d5c2d480ea7ac84c8de2c9e0817e7fb06faab83d57a168d2a61a,272,0,0,542,50011222,99977802,0.00000027101174
BEXEsVcaQH8G14Ah8tJCwQgGdscpMd5goP2MMS4BD6L,0xea8de514b2c5d5c2d480ea7ac84c8de2c9e0817e7fb06faab83d57a168d2a61a,247,0,0,492,50009935,99980367,0.00000024600942
FjuzPk8rmYm7yeMaMUvMqN7PG7QxUfRjF3sBV4Ho3cat,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,995,0,0,1984,50001628,99996968,0.0000009920021
2wpc4XBg4MAUoP4jbjAd7TJ7iBAtvpmJwig8dViUdN6q,0xea8de514b2c5d5c2d480ea7ac84c8de2c9e0817e7fb06faab83d57a168d2a61a,0,356,177,0,50011851,99976551,0.00000017699148
ECcMbmqGV8r657z3SRGxL9sKBWe67o3LXwUoFyqxyskL,0x97dfa21e7e1197ea62007f556124f760ee3822b9b948a9686f263194a5df6c2d,407,0,0,811,50009816,99980570,0.0000004055151
6ap6FMoujvc9QHU5Fm124dCm4xWcP1w5r8iB9xwwXT5K,0x97dfa21e7e1197ea62007f556124f760ee3822b9b948a9686f263194a5df6c2d,573,0,0,1142,50008125,99983937,0.00000057101704
3xR6xVBNemEcGT39WrFV1AvfzwaUz5dJHg9UrCAkUi3r,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,0,868,432,0,50004729,99990793,0.00000043199108
GNHRXwswpLZ7u4WnxmQh5Yeoa67qqnGTG1zxk41yj5y1,0xea8de514b2c5d5c2d480ea7ac84c8de2c9e0817e7fb06faab83d57a168d2a61a,806,0,0,1607,50012028,99976195,0.00000080353567
FLT9r3xN1NNPVBbSw2BfZqQHb7WUza1rJGkgim12DFXF,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,463,0,0,923,50004738,99990768,0.00000046150768
49v4VYbU6MB5UyFzcjHWh21BgZZKRBF3wGudP7oauL6C,0x97dfa21e7e1197ea62007f556124f760ee3822b9b948a9686f263194a5df6c2d,849,0,0,1692,50008787,99982621,0.0000008460265
99Bv4Mjgg1w6kUkTuqZm5QQswBc9f9NAn18hrBh5X9rL,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,423,0,0,843,50005161,99989925,0.00000042150776
FUjZh6hfXABE3qoAMJ51FcDvxgsztoA1ifk8YVwWgKzx,0x97dfa21e7e1197ea62007f556124f760ee3822b9b948a9686f263194a5df6c2d,622,0,0,1240,50009409,99981381,0.0000006200215
C9HdjnkAzorABsgzWK9QHjFrWBFPccDwUaXBkt6Q8f6C,0x97dfa21e7e1197ea62007f556124f760ee3822b9b948a9686f263194a5df6c2d,0,457,227,0,50007552,99985079,0.00000022699294
2oeePdTU3L2C8nPEPew6bp4Pnsdwingo9APEhicxEAVw,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,0,552,275,0,50018456,99963328,0.00000027497939
HaPuEZom92dZmb4jyX7N2wTdEuyxcuVSWAa2iHmdYCk4,0xea8de514b2c5d5c2d480ea7ac84c8de2c9e0817e7fb06faab83d57a168d2a61a,0,544,271,0,50070821,99859959,0.00000027092295
H3LFuWKWBaBPrmJchxY28DY4JQkc7WjNRzM2YZpa5cFn,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,419,0,0,834,50079116,99843343,0.00000041713
3s7iPu9cUXgA7ND2TLjyMrGFeKkqxrRKNT61S2egBFD7,0xea8de514b2c5d5c2d480ea7ac84c8de2c9e0817e7fb06faab83d57a168d2a61a,217,0,0,432,50071092,99859415,0.00000021606057
H6dGioHsHhqy1zZkQFjLCtAGLA7RqDvWDFrSvQWbRAT,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,0,992,494,0,50043979,99913573,0.0000004939121
44ng9ZSZpxjX5sBsg2uVg4FXqqLgk6GYE8Zk76apmJ19,0xea8de514b2c5d5c2d480ea7ac84c8de2c9e0817e7fb06faab83d57a168d2a61a,759,0,0,1512,50070862,99859888,0.0000007562096
2mVKJubyxAu7c8bsZ1jWkswwFcjGcLUax9KaKdTePNbH,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,381,0,0,759,50044184,99913153,0.00000037956534
DdjGrXkn96EaXtA5ommJqa3r4qE2e8LJd67i2yQo4t6h,0xea8de514b2c5d5c2d480ea7ac84c8de2c9e0817e7fb06faab83d57a168d2a61a,867,0,0,1728,50013446,99973372,0.00000086404305
A5Li4VtqrChdakSkYagUXwJdGHSjzkQySBQyzmUXnxQq,0x97dfa21e7e1197ea62007f556124f760ee3822b9b948a9686f263194a5df6c2d,381,0,0,759,50073529,99854651,0.00000037960976
2GmbVLAQZjBuuvqm9cRvPZv3YiDNmXGRJyZZHP6tqmwx,0x97dfa21e7e1197ea62007f556124f760ee3822b9b948a9686f263194a5df6c2d,666,0,0,1327,50072431,99856833,0.00000066368824
2E5L7jERjV5frL6o1AREFp7ksDJFZV1Y7QCZXvmKpnmz,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,961,0,0,1916,50003362,99993511,0.0000009580087
EvXR4SVdruWe5J5wS6Lk5R6FRSP5HwFdDs6k98X9Gtmm,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,257,0,0,512,50004986,99990281,0.0000002560047
GfPfkiumo1Myq1LYyZieeVMSA1v8RqTarYFrrpiiwD5f,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,0,893,445,0,50004541,99991174,0.00000044499112
nw9mJJ9B6dRYof7LkKRNbxUBmQcmDGEsc6cQyca5FRM,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,913,0,0,1820,50004275,99991691,0.0000009100118
4BHDq2qRUPhNad42D4PNVjDwAuiNfF9exAJ8RsrEFVB1,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,960,0,0,1913,50019099,99962052,0.0000009565689
E4QeUcim6saE5xUPWhCxBTsMVc2MUNianHrLC9kXjNeD,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,462,0,0,921,50005003,99990253,0.00000046050815
4vbPx5SFevuKJphv7QsbYyd55XKyqMfdxCQ5iFoyA543,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,0,986,491,0,50004206,99991853,0.0000004909908
CfmPUqUPxudVb7FDmA4mXQocGeSRV5msbWNyQHfXJ8ck,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,0,614,306,0,50017823,99964586,0.0000003059778
AXfGhCHPT7Asn7NuJTYKoCgoX2fexBGGQT72Ur4WMepb,0x97dfa21e7e1197ea62007f556124f760ee3822b9b948a9686f263194a5df6c2d,0,680,339,0,50009477,99981250,0.00000033898667
BFHVyNYwqAKLPjr6RquLehaU6ZadUyrA3NQt6h9oM9oK,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,0,637,317,0,50018139,99963965,0.00000031697658
EfXkJqTktq8vGvYon1iwrVWEoxVrfk6YHbnmE3QT3QcF,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,218,0,0,434,50044402,99912719,0.0000002170377
75FGrmSu3U8u9xrbeRWnB3e78BCFT9CWPNSWfZMzj8DL,0x97dfa21e7e1197ea62007f556124f760ee3822b9b948a9686f263194a5df6c2d,0,619,308,0,50072636,99856430,0.00000030791017
9D4ed1Ncuzp4NC8659552Enkt2kpDzcxKrYE6gBCgN8J,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,0,583,290,0,50043638,99914265,0.00000028994904
8wMpQFpCdbpxpz8tZSKxXrczXuHVD8Vs7fqyzPGy2TTy,0xea8de514b2c5d5c2d480ea7ac84c8de2c9e0817e7fb06faab83d57a168d2a61a,0,722,360,0,50070461,99860681,0.00000035989805
3ivHxACpYwpdh89MeWdtXXvLsG3VG3B4cLW6eCqrR1F3,0x97dfa21e7e1197ea62007f556124f760ee3822b9b948a9686f263194a5df6c2d,0,555,276,0,50072947,99855820,0.0000002759192
LGUco34jhhu2FxmaakW79vyjMmMkDnd9Zup6mhr6kG4,0x97dfa21e7e1197ea62007f556124f760ee3822b9b948a9686f263194a5df6c2d,0,614,306,0,50073223,99855265,0.00000030591002
5h76gfQmhFiY939zDdcq7TctzjvnRyVoQR9yABpDAFH6,0xea8de514b2c5d5c2d480ea7ac84c8de2c9e0817e7fb06faab83d57a168d2a61a,0,463,230,0,50071405,99858827,0.00000022993412
EV2r4md6Wpi5SR6tQZJe5hHGRgRwXSsxCNTg9ep4mCC5,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,0,614,306,0,50004697,99990867,0.00000030599386
HPMUrapV77b51QM1cDGfFNowurPCqhzmD5u1R3HcYbfE,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,858,0,0,1710,50015946,99968319,0.00000085505127
D8U8TyGN5FSjgoFD8in65Lmu1NEz7m3xyGydmAcEmnDy,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,214,0,0,426,50044473,99912581,0.00000021303707
2pdhXRTUjg4mfKsAodhL2mb7p8JE7ftCU1kJSkhftrT7,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,0,288,143,0,50044259,99913007,0.00000014297461
5LBjUyXbTL9oTU8sbmv6S8ddQy4h1xTA2yqwGE2WPsZX,0x97dfa21e7e1197ea62007f556124f760ee3822b9b948a9686f263194a5df6c2d,525,0,0,1046,50010002,99980204,0.0000005230196
3Yg5Wn9RzdFVG9suSaaLLWoTHqb8zuARGU9zf5oWVPJP,0x97dfa21e7e1197ea62007f556124f760ee3822b9b948a9686f263194a5df6c2d,513,0,0,1022,50072944,99855811,0.00000051114637
6YVvkoGK2YgQmvMZygTaFbQbynetSUApuqnTtwWeSdLo,0xea8de514b2c5d5c2d480ea7ac84c8de2c9e0817e7fb06faab83d57a168d2a61a,0,719,358,0,50070103,99861400,0.00000035789913
EBVMxDSwcogDdpR5Emt4H7sZRbXTenduHpgkpy1BeKDW,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,773,0,0,1541,50002401,99995427,0.0000007705047
DtdNLwbPPhrYphqtFpES4J5Z62puiMR7vk1Ru682MnZ,0xea8de514b2c5d5c2d480ea7ac84c8de2c9e0817e7fb06faab83d57a168d2a61a,0,240,119,0,50069977,99861667,0.000000118966646
7awdHwuEYLcPo5NCCxkyVBQJNwQojiXXcJx3SKR89Hrg,0x97dfa21e7e1197ea62007f556124f760ee3822b9b948a9686f263194a5df6c2d,0,268,133,0,50072814,99856088,0.0000001329612
2e2DNpfY5yupt3xuDLxLfQHvHhxi8zYhdfA7sg6iysMS,0xea8de514b2c5d5c2d480ea7ac84c8de2c9e0817e7fb06faab83d57a168d2a61a,738,0,0,1470,50071635,99858364,0.0000007352061
83iVayryKa8ukdENw3DsawGjpq23yAHNBF3PJ59HA1Ak,0xea8de514b2c5d5c2d480ea7ac84c8de2c9e0817e7fb06faab83d57a168d2a61a,0,862,429,0,50070976,99859689,0.0000004288775
2uQd1BgtKStUsMdsmdRegP4G39FkGQBrre48Jjf2X6gn,0x97dfa21e7e1197ea62007f556124f760ee3822b9b948a9686f263194a5df6c2d,512,0,0,1020,50073148,99855410,0.0000005101465
BWBzgibiKmXWajHnJU21P6a9UeFHiM88SHWesvTNa389,0x97dfa21e7e1197ea62007f556124f760ee3822b9b948a9686f263194a5df6c2d,0,387,193,0,50072621,99856475,0.0000001929438
9nLwmCzn3pqsMfTtRLfbGogn3kqGmEA5z7WGh3fJ1SRA,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,0,639,318,0,50078464,99844658,0.0000003178998
7TRaSWJ6Wb7R1S9cREReUjmzN7Cdpg5HirST94D3nLk2,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,359,0,0,715,50078823,99843943,0.0000003576111
FHybNWiyg3R5nD8n3RERCuCF3LdhoERymXEFcUx79kGc,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,0,259,129,0,50078782,99844019,0.0000001289593
6siBnTcPei6WQAz1BiRZojtjJqwxBLGCrLHi1cCqJvxL,0x97dfa21e7e1197ea62007f556124f760ee3822b9b948a9686f263194a5df6c2d,0,737,367,0,50009635,99980941,0.00000036698532
DH11qTsd76QL6fHMmaU3eFTgUzez8BvXuU8eoQ3hDDVP,0xea8de514b2c5d5c2d480ea7ac84c8de2c9e0817e7fb06faab83d57a168d2a61a,920,0,0,1833,50070897,99859834,0.00000091675366
CUEbz2xAWwtv6QwBju8tdkJhTXEYJghwJZvx85f67QkF,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,0,575,286,0,50043928,99913682,0.00000028594943
D3oxrYaBdvhF1V8JCkbyT9bqtnio62f8vJjTB2koZ2US,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,0,489,243,0,50018129,99963972,0.00000024298214
DVdFko1WJZncbPByKKqD1yXsyTMNCHwSDaxarX2xTvSG,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,0,818,407,0,50043231,99915083,0.000000406929
4vkajxHXk9bSMLgb1bJ38JkvqYYL3wSGJmN3pjvrpooo,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,717,0,0,1429,50045232,99911103,0.000000714625
3WpeqxxAAWWbBkDYH3WpDGiqXiVpi5LR7V2ibEBATUEC,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,393,0,0,783,50044214,99913107,0.00000039156743
KD8R2S8Ti2NzeMrX2xedmjA9kJCAqLKNUQd76NTgRte,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,699,0,0,1392,50080271,99841059,0.00000069621933
A5c7oDNKEhKLQsMVdnpUajBWB7t2ENeTR1uPKaXwSsRm,0xea8de514b2c5d5c2d480ea7ac84c8de2c9e0817e7fb06faab83d57a168d2a61a,0,964,480,0,50070096,99861427,0.0000004798645
SzQHNoKjRJDhZx2JexZ6PSJzW3xquPDssFMcF8H4mCj,0xea8de514b2c5d5c2d480ea7ac84c8de2c9e0817e7fb06faab83d57a168d2a61a,0,549,273,0,50071327,99858997,0.00000027292182
B1Ky9TSdsQBbVAgcuoJ9YYSRYgsYzxVPaeFMugH789xr,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,0,317,158,0,50043821,99913890,0.00000015797221
Bzog2igUApSfSg8QSdqXsxmjdMWeNFBKr1aVYcbw3NWU,0xea8de514b2c5d5c2d480ea7ac84c8de2c9e0817e7fb06faab83d57a168d2a61a,794,0,0,1582,50072121,99857415,0.0000007912231
2vHKbSaLtjuJXahFSd3BFREhL8z6txTQiLCsLan1muWE,0xea8de514b2c5d5c2d480ea7ac84c8de2c9e0817e7fb06faab83d57a168d2a61a,0,575,286,0,50070576,99860463,0.00000028591896
byFeoVFfXtnsGBP9Eawo9jQnfpfL2o4rmLjizAsqh4p,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,419,0,0,834,50081428,99838755,0.00000041713383
HTphF7HA2GLwBazLzw2rQ5Zwb4bMGZjP2tMG1h1G1k3b,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,909,0,0,1811,50044515,99912532,0.00000090565516
1guCzNrBzm6HF4S1Q9xnHv2zNs4HgcExmZGfc8kp7SJ,0xea8de514b2c5d5c2d480ea7ac84c8de2c9e0817e7fb06faab83d57a168d2a61a,820,0,0,1634,50071600,99858448,0.0000008172287
BAnsHRvNHR1aJp76WvmnHhzbPdXyxRPurVTK4AzuAGjw,0xea8de514b2c5d5c2d480ea7ac84c8de2c9e0817e7fb06faab83d57a168d2a61a,0,393,196,0,50070780,99860082,0.00000019594437
B3oGXjcG81DVPbGsCY8zEYDprRp4iSpaRoLP57jvDkfG,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,612,0,0,1219,50046056,99909469,0.0000006096089
99cnCtzFKtVtSJ95SftCKvegRkLKbMWCtYcSFXqRE95w,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,0,961,479,0,50080806,99840003,0.0000004788443
EYwb2VrHqVySiHQBCCAEkJbPjNEer2g7ZvcgQgFohyT5,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,0,906,451,0,50045444,99910688,0.00000045091724
7597jVzXnpJrXhFA8ZA3UM92oo59b25CxhEhdSfwGxR8,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,738,0,0,1470,50081009,99839589,0.0000007352337
5UD2Guoupkjbwf5bnW4gfzxUfDR8yWubCzCfUaKNe1x2,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,0,287,143,0,50081285,99839042,0.00000014295344
4qwRF225RphXNa7MFG11pCYPRhgbABquvxdCgQph7Wqa,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,663,0,0,1321,50045895,99909782,0.00000066061745
9pDCXJ6ELjqBDy3BUW7nFUNetyrw2avMVD5kBgszCpSo,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,0,894,445,0,50043606,99914343,0.0000004449216
Go32xmNWgMRtdJZTLYd2aiAS67fsoDBLj4xM11h9ve33,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,346,0,0,689,50047117,99907355,0.00000034456338
BT9VUAX478XR6dTV1tBiPHSQgBtRHZ3dLucNVqfyLpC,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,749,0,0,1492,50079572,99842451,0.0000007462329
2eywdZ5VuRp2J2VfRe5DzPC5qKT91B8cnhg5yPtXvBeR,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,820,0,0,1634,50044051,99913449,0.0000008171388
5aNv4EFbPecH3mUwKT5VDKkQ5aN5T9mVnLbpLpsLcMqk,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,715,0,0,1425,50046771,99908044,0.000000712629
5Rm9pkPvkxLynFgd74r7fM5RRS6UFCRdaywSZejWUtxz,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,753,0,0,1500,50081559,99838503,0.0000007502401
2AUL5xxxuRJopJ1t63eQt96dMV1koURP7FYuc6Lqc3QQ,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,501,0,0,998,50047834,99905927,0.0000004990929
