tx_hash,pool_id,amount_x_in,amount_y_in,amount_x_out,amount_y_out,reserve_x,reserve_y,slippage
7R5WJZZGDaGrn18UfLxKwFexZ1sHTCqCcBCbviXFH43,0x0000000000000000000000000000000000000000000000000000000000000000,306,0,0,609,1000164161,1999675468,0.00000030454942
GZpKDsdcsdQEXjxd9zj86MB9rf98jFnqndB3VY2pRx4k,0x0000000000000000000000000000000000000000000000000000000000000000,585,0,0,1166,1000164746,1999674302,0.00000058309496
Gu6SZhDspdhsGGc2yiXF6WG9bS1MstQczAafs3FtswXU,0x0000000000000000000000000000000000000000000000000000000000000000,0,350,174,0,1000162035,1999679667,0.00000017397181
Ch53QxrAWrS3W5gvuBq3k8DEU58DazHnmmDRdtnkL5Zg,0x0000000000000000000000000000000000000000000000000000000000000000,0,621,309,0,1000163388,1999676994,0.00000030894952
6CZeeGG8whd2xXgxqNuBeLdgTx8BDF1cVgc8fPYS1TWU,0x0000000000000000000000000000000000000000000000000000000000000000,940,0,0,1873,1000163697,1999676373,0.00000093665153
4LZPo5xte9G6p1WeDUNQbkZEfkJDELR1hQqrskaN5Roi,0x0000000000000000000000000000000000000000000000000000000000000000,0,516,257,0,1000163855,1999676077,0.0000002569579
HtxvGdCf9Ho3FshTDfQrjyayc2TZr6iAFWGY5yMX5MsM,0x0000000000000000000000000000000000000000000000000000000000000000,529,0,0,1054,1000164437,1999674939,0.00000052708566
7QpxtSeP4T67xVyTfZuhhH7Dzgkux8xuG5hs79yf1zPg,0x0000000000000000000000000000000000000000000000000000000000000000,503,0,0,1002,1000164940,1999673937,0.0000005010817
GgnB3FbZaKs9nokTYh3wjA3SuwDFsmwGda9jMawEMFxN,0x0000000000000000000000000000000000000000000000000000000000000000,0,341,170,0,1000165108,1999673583,0.00000016997194
AyurXwT2Qifwvcx4jNckpXfKiHWPbzi3LSiPLbTdrR9F,0x0000000000000000000000000000000000000000000000000000000000000000,232,0,0,462,1000165278,1999673242,0.00000023103775
GewgmRRnE2LuaGMy3t5SRUs6jDrgcZXHUbeiYqYtwwSp,0x0000000000000000000000000000000000000000000000000000000000000000,0,695,346,0,1000164762,1999674278,0.00000034594302
Fd2gKbTN8b7fjXmk5vj297pCY7xpyT3wR8j5VjULmY3E,0x0000000000000000000000000000000000000000000000000000000000000000,300,0,0,598,1000165046,1999673704,0.0000002990488
3t33zhCpbFFZpgZ13owbGXsJEaJx6nRkyD14oPSSyqfV,0x0000000000000000000000000000000000000000000000000000000000000000,610,0,0,1215,1000165550,1999672722,0.0000006075994
AVJQFAiFihqSPo28cFLcC9yMGqkxgUy3P4kuCWeau7gT,0x0000000000000000000000000000000000000000000000000000000000000000,0,218,108,0,1000165675,1999672476,0.00000010798211
3rtm7gmAHi3SDbkGzuKABA2ApvbpCoP8kXhGJu9LTbj4,0x0000000000000000000000000000000000000000000000000000000000000000,233,0,0,464,1000165783,1999672258,0.00000023203802
BDxbyf4xXXh387FbVTvrTatNwUBe6c4gbHartLLoB7Pm,0x0000000000000000000000000000000000000000000000000000000000000000,340,0,0,677,1000166015,1999671799,0.00000033855557
BLc7VpFzYAhjadLYpdjB2WXcwXsC41ZQ1REfXbxH9kKA,0x0000000000000000000000000000000000000000000000000000000000000000,0,719,358,0,1000164404,1999674997,0.00000035794116
9EU66CEAXckFiZasSBUVoUZU7PADBMqNDzLvWesbbXqn,0x0000000000000000000000000000000000000000000000000000000000000000,0,996,496,0,1000163908,1999675993,0.0000004959187
DpegiCEfRkwyvvvABstJFeAFzMCbFnfnq9JZCoshZfeH,0x0000000000000000000000000000000000000000000000000000000000000000,0,698,348,0,1000165667,1999672497,0.00000034794235
2kW9SAVjjY5HK8M3XUjPeDLkiWmQLzQ2xE6B4KUjidxb,0x0000000000000000000000000000000000000000000000000000000000000000,0,499,248,0,1000035269,1999930148,0.00000024799127
2rFKh5wA74A1amoC38KKqfPXrBemhNLvjrpL3wcmZZtb,0x0000000000000000000000000000000000000000000000000000000000000000,0,307,153,0,1000036419,1999927900,0.00000015299443
8vhGdYKxQ9fLmQkAjpxmdGvRGbV42xNAvHMeXPPyJW4d,0x0000000000000000000000000000000000000000000000000000000000000000,503,0,0,1002,1000033904,1999932845,0.0000005010168
F9FYs7i1UrqoqKRaE1YmGwTUKDTNaDZgYeow7h1bxN2K,0x0000000000000000000000000000000000000000000000000000000000000000,246,0,0,490,1000030916,1999938775,0.0000002450075
F2jQn6puhXXoXpwpmhtp1sEXknqacYruqM6evoja2qcs,0x0000000000000000000000000000000000000000000000000000000000000000,299,0,0,596,1000035517,1999929649,0.0000002980105
5GZvEtadmMTgnqAm9T6ugLJHAa7Qffzyv8J192DZ8PPN,0x0000000000000000000000000000000000000000000000000000000000000000,0,966,481,0,1000038444,1999923835,0.0000004809815
7xUnAfkE1FySUBh7pUA6XcrpFfVXzGYux6S1J6zopssH,0x0000000000000000000000000000000000000000000000000000000000000000,0,904,450,0,1000037994,1999924739,0.0000004499829
3H2Bcrzp3xPZ6pUFTT5zGFzBEpHsK7JfNnTNDDSkxzcr,0x0000000000000000000000000000000000000000000000000000000000000000,0,697,347,0,1000031852,1999936922,0.00000034698894
EnD3japZrKwA2rGYYVDSG5vo3mfGzvqHBTerArv2qcuB,0x0000000000000000000000000000000000000000000000000000000000000000,752,0,0,1499,1000031668,1999937276,0.0000007495235
FQJhyLar8tttNM4RKs3tVSGWhqvRBHCDGbRiCuJepVtP,0x0000000000000000000000000000000000000000000000000000000000000000,258,0,0,514,1000035527,1999929634,0.00000025700905
E5JdyJLX7mpmfV1f43ssMqDJiBy1Nhi7MHU7TFghGzHn,0x0000000000000000000000000000000000000000000000000000000000000000,661,0,0,1317,1000036188,1999928317,0.0000006585236
B4ieU4s5TbEDvw6oRZhF1cMKKdAyNjCKWMfyY9K6JLmt,0x0000000000000000000000000000000000000000000000000000000000000000,0,827,412,0,1000031440,1999937749,0.00000041198706
4r9aTxPoW3Adntu5wjH4ZxXqyBYmAPbvmY5V1eAG86i1,0x0000000000000000000000000000000000000000000000000000000000000000,555,0,0,1106,1000038925,1999922869,0.0000005530213
7HdYJw9NWxmh4yP8pWa2TkxZCjf7iDW8H89EZcJp65bf,0x0000000000000000000000000000000000000000000000000000000000000000,655,0,0,1305,1000034349,1999931973,0.0000006525222
8KztZrdemjwAqFKwYfrKJNJWirTPteigXLwF4EYM4KEy,0x0000000000000000000000000000000000000000000000000000000000000000,0,699,348,0,1000033401,1999933847,0.00000034798836
4TQQC7t32zkAtkGauJKMAQEjxRAzyzd6q8iSvGd2hKd1,0x0000000000000000000000000000000000000000000000000000000000000000,877,0,0,1748,1000032685,1999935268,0.00000087402833
FVMmdJmzWRCVievMTLyNBXVcKEnLwUoKLk7gRXeZSFcN,0x0000000000000000000000000000000000000000000000000000000000000000,0,460,229,0,1000038027,1999924709,0.0000002289913
ZtDJMeAXX3nfvSPfos2Khcy6oBX8WaDs3ZYH8PhP8DQ,0x0000000000000000000000000000000000000000000000000000000000000000,429,0,0,855,1000034333,1999931990,0.00000042751452
13Zxxe4LfzWr2PcLZkb5Tu3EwKiCVBzTj2SaFt7sThvv,0x0000000000000000000000000000000000000000000000000000000000000000,243,0,0,484,1000031454,1999937710,0.00000024200753
AxiyQ4raYzUUpfviftg78rcomRYHqReK7v42GeX2Z8VR,0x0000000000000000000000000000000000000000000000000000000000000000,745,0,0,1485,1000032199,1999936225,0.00000074252364
7G2ussdTLABZ34Fqnv2iExeMaf9bYHDbVfhJmE9Pg7VL,0x0000000000000000000000000000000000000000000000000000000000000000,0,952,474,0,1000037520,1999925691,0.00000047398223
3ccc6iEFLt23CnoTAVXiaP19EabP7jqVu7BtWsYrzgfd,0x0000000000000000000000000000000000000000000000000000000000000000,425,0,0,847,1000034748,1999931182,0.0000004235146
5BNRkK7Q3N1cjcfWTQjABcBW7moMLZGRYmpjnSzejKcC,0x0000000000000000000000000000000000000000000000000000000000000000,860,0,0,1714,1000038372,1999924016,0.0000008570326
8L9B7o4gR59X74Q4nmAoeEojA8gHGkpSDRW8TzFiB8dF,0x0000000000000000000000000000000000000000000000000000000000000000,0,918,457,0,1000031211,1999938194,0.00000045698573
BdFEBdb6Ck9BD8FCCYhuhXYGEFacEPZ3MAY4TKk52LKk,0x0000000000000000000000000000000000000000000000000000000000000000,879,0,0,1752,1000166546,1999670745,0.0000008761442
6MGDSLZooRnsXqFNZ4aucsqr8Gn1SjyGRoPiC8s59XAh,0x0000000000000000000000000000000000000000000000000000000000000000,0,935,466,0,1000036572,1999927593,0.00000046598296
5zzwWE2pVzt7pTqvrMbJQT8N2B9cns18xBqCLgJhzj7P,0x0000000000000000000000000000000000000000000000000000000000000000,0,393,195,0,1000037832,1999925102,0.00000019499262
D6sSWBe7fYnAWw4siqg4Y8y2x9KXkHhfTXrFMxxF7KVL,0x0000000000000000000000000000000000000000000000000000000000000000,470,0,0,937,1000035218,1999930245,0.00000046851633
4bapLp4idcWxmSCZVhiSZBmnHyVhThuewMPdCva1Aw4n,0x0000000000000000000000000000000000000000000000000000000000000000,0,807,402,0,1000034009,1999932645,0.00000040198634
5dGWtLM9eNgYzbzkJ2cZNvSirxq6JsZw18J3XmiKMco4,0x0000000000000000000000000000000000000000000000000000000000000000,394,0,0,785,1000033749,1999933148,0.0000003925131
ALTYCwMG8wbsbMPR6WK3Z45BDXXofLCo6xuQ35D8fesN,0x0000000000000000000000000000000000000000000000000000000000000000,227,0,0,452,1000034560,1999931538,0.00000022600774
renDC6YXyPz1sUkJ879RTcvPxat7nQ4Rmj7nyRfrZu3,0x0000000000000000000000000000000000000000000000000000000000000000,982,0,0,1957,1000037170,1999926360,0.000000978536
4PEBiZYDQzhFN9H5fdZZ3Uxiffr6W8j1tdnQXuvYdeDY,0x0000000000000000000000000000000000000000000000000000000000000000,368,0,0,733,1000031808,1999937016,0.00000036651153
8LQSb9vuteeuRtttRNaGhCbaZX1ZT3qre5Mk2SHWoLkv,0x0000000000000000000000000000000000000000000000000000000000000000,822,0,0,1638,1000167894,1999668066,0.00000081913595
DWMpLV54jjqFe3Q33HDmKMTupqZXbXV7R994Fv3my1q2,0x0000000000000000000000000000000000000000000000000000000000000000,0,323,161,0,1000167733,1999668389,0.000000160973
6KNRdpjmdsjzFRpqHHuG8YKJfr5yfmWAw9kueur9uGvG,0x0000000000000000000000000000000000000000000000000000000000000000,0,290,144,0,1000167072,1999669704,0.00000014397595
3QUYY4ZRF7EjuRfggt6HKN9nFkx42MAP6A3krUF9Pm28,0x0000000000000000000000000000000000000000000000000000000000000000,0,992,494,0,1000038331,1999924129,0.0000004939811
GTzt5RVHpjyScxSGzL3m31XtsYkwPcNYxoLf26Quphxf,0x0000000000000000000000000000000000000000000000000000000000000000,0,441,219,0,1000166327,1999671186,0.00000021896358
9KmiRss25hWuXLk7BqCWe18tFmip8J82HrbndkyGV1jS,0x0000000000000000000000000000000000000000000000000000000000000000,889,0,0,1772,1000167216,1999669414,0.0000008861465
CEksVUEeFcmQiweioT16Yoj9z3CsSqXiiQC2mADwQ2wE,0x0000000000000000000000000000000000000000000000000000000000000000,0,520,259,0,1000034090,1999932493,0.00000025899118
8rjyBc1AeFn1VoNcf1EtLMaGbRy4R5A3hY85NsyEid3m,0x0000000000000000000000000000000000000000000000000000000000000000,0,960,478,0,1000036444,1999927858,0.0000004779826
BkM2g7bPxGxPb7UMcqF1N6n1i3iJtd2F3Kap5x2b9dav,0x0000000000000000000000000000000000000000000000000000000000000000,282,0,0,562,1000168015,1999667827,0.00000028104668
HFSjhks5MwtdQJbd7256KG7MYCkfEBEiZdQNo2mnHvCr,0x0000000000000000000000000000000000000000000000000000000000000000,300,0,0,597,1000168315,1999667230,0.00000029854968
3sfoZV8Kqj59yd2H7395uKg466GjtHANi3A2TDbqoZnt,0x0000000000000000000000000000000000000000000000000000000000000000,503,0,0,1002,1000036922,1999926898,0.0000005010183
5PmpFYKfV1zt7x2apFiLxYhyL9KbVC9KLXPAEKMXKC1y,0x0000000000000000000000000000000000000000000000000000000000000000,860,0,0,1714,1000169604,1999664661,0.00000085714373
7FkdGurX55TPCyL9Vh9LoHs9UgWkgn8u6RAVv6Vr4aXN,0x0000000000000000000000000000000000000000000000000000000000000000,838,0,0,1670,1000170093,1999663703,0.0000008351404
5SkATU21G8HZmnjYNXXqSYm8QjPUH2DcHJHnufC6MXa7,0x0000000000000000000000000000000000000000000000000000000000000000,0,564,281,0,1000037597,1999925585,0.00000028098944
an4GVD2Wd3WGGrCLUPqwjCecP4urPw2e5ZpHu7DbCa5,0x0000000000000000000000000000000000000000000000000000000000000000,0,774,385,0,1000169219,1999665435,0.00000038493485
E1oC5gNpPjnHjWi81KfLNEqi8uLn5ksdUKdNtGnbqMMR,0x0000000000000000000000000000000000000000000000000000000000000000,429,0,0,855,1000168744,1999666375,0.0000004275713
EC79VN2tWDW4UttygFMBehUt5brKXTHQB3R3ThTjJQ1h,0x0000000000000000000000000000000000000000000000000000000000000000,608,0,0,1211,1000171268,1999661362,0.00000060560257
9giU86wmwPYPhZWhzmx8V1ArenXASpm4z6zdRZ8xyrr1,0x0000000000000000000000000000000000000000000000000000000000000000,0,366,182,0,1000037650,1999925468,0.00000018199316
7JeYvsDSdxAY6VjrEA2i37pvSHJp3HyYZnBtfrDaDHcK,0x0000000000000000000000000000000000000000000000000000000000000000,567,0,0,1130,1000170660,1999662573,0.0000005650953
558JaokjBsKZasRFVSojEsi2zJe3ZyJfgh5uShyt9hqo,0x0000000000000000000000000000000000000000000000000000000000000000,0,385,191,0,1000169255,1999665373,0.00000019096767
GnDsytw4DyX6GpNkfitq4RmZ8f8iXuTQnHHTZBKmfUsM,0x0000000000000000000000000000000000000000000000000000000000000000,0,741,369,0,1000169446,1999664988,0.00000036893746
VNNWod2cwpULCRwTgdy2JLRh8GvtacztCMtB4WMCiaB,0x0000000000000000000000000000000000000000000000000000000000000000,0,233,116,0,1000038256,1999924249,0.00000011599556
HXvHkN89LJiCU6mY4ZyLq6VhpqLB9mRKX8eo9RqN5qP6,0x0000000000000000000000000000000000000000000000000000000000000000,0,870,433,0,1000038370,1999923975,0.00000043298337
FLcW6851w3a14xGd2n1LCBkroTZLsnfi4bcxaEo2xESf,0x0000000000000000000000000000000000000000000000000000000000000000,0,967,482,0,1000037038,1999926658,0.0000004819821
7L3mZPPTCEuTnwY3z2rXeqdXgXWuCRNudG1JRNmi4PWh,0x0000000000000000000000000000000000000000000000000000000000000000,480,0,0,957,1000038825,1999923137,0.00000047851836
3TjkWcWpjZxVT7cGAABfNVRDWCUJBnSguiddEaNFjrpB,0x0000000000000000000000000000000000000000000000000000000000000000,0,531,264,0,1000040500,1999919837,0.0000002639893
3x3JxcGCCa2DjiApn5KVbc4eVn9iU6H5A3wY5funp1u5,0x0000000000000000000000000000000000000000000000000000000000000000,0,330,164,0,1000038167,1999924459,0.00000016399375
5q95dZRPRdHF42CTjR6bVcew85Hh3FJjSLC2i2VWMDoH,0x0000000000000000000000000000000000000000000000000000000000000000,347,0,0,691,1000037512,1999925730,0.00000034551283
2DSMZmSx88QWRoLnn6pXoEXRkHcN1YZEnqg4pgYuJCeH,0x0000000000000000000000000000000000000000000000000000000000000000,668,0,0,1331,1000037878,1999925021,0.00000066552496
9seAzEQetA622D1mrKXaA4S4ekvDtVYwJTDpHPYcWv15,0x0000000000000000000000000000000000000000000000000000000000000000,485,0,0,967,1000039965,1999920898,0.0000004835191
J72rpxQj8QjoK5T5Prj1AG11w2UQ4NNRqQsVBsAJQoEd,0x0000000000000000000000000000000000000000000000000000000000000000,0,479,238,0,1000171586,1999660733,0.00000023795917
3J8ySuBAXGvH2Negn5R1Va3uD2RKJHd2kpqAEFegknjs,0x0000000000000000000000000000000000000000000000000000000000000000,556,0,0,1108,1000171824,1999660254,0.00000055409413
4H5zZ9yELV8B5rAfKt1PXebLZFwVUnBdByfREL3p3Fri,0x0000000000000000000000000000000000000000000000000000000000000000,0,774,385,0,1000171201,1999661507,0.0000003849341
7vnA32QpqwKvfG2dtwzxMEzngjWhnwxmx9mxcXhAuneY,0x0000000000000000000000000000000000000000000000000000000000000000,0,889,443,0,1000037724,1999925348,0.0000004429833
5xm1XNncEH4RK9GqdcFN2DKhRM3ofkeRL5jQam311dyJ,0x0000000000000000000000000000000000000000000000000000000000000000,0,959,478,0,1000039382,1999922054,0.0000004779812
69S3jhBG7aqkP9oPDnC7sk3adWdbHSZcXHRpu3BRZ6Kt,0x0000000000000000000000000000000000000000000000000000000000000000,745,0,0,1485,1000039345,1999922117,0.00000074252887
229vCwdkktYip7kkrrAttNdNh1BAXBs9t1M33GFXvUvm,0x0000000000000000000000000000000000000000000000000000000000000000,442,0,0,881,1000038166,1999924467,0.00000044051663
7m7BHbrRhFQmhF7zvooyVDyipUW95nTeG9FNvynXxcLV,0x0000000000000000000000000000000000000000000000000000000000000000,434,0,0,865,1000038600,1999923602,0.00000043251652
EGmjzdS6TcdYxzmQxGx7D73UYZiAjS4mwMrHwn44X1va,0x0000000000000000000000000000000000000000000000000000000000000000,570,0,0,1136,1000040535,1999919762,0.0000005680228
4NHsu6bDvL8YbcqnJ2AoEo1gs5V3eFHh5ffTQGSxiqn1,0x0000000000000000000000000000000000000000000000000000000000000000,0,992,494,0,1000041647,1999917565,0.0000004939794
2L522WM8t9Ntj8qR8jGw52eKN71dWaWkA7m3KR9ebQdA,0x0000000000000000000000000000000000000000000000000000000000000000,752,0,0,1499,1000039860,1999921095,0.00000074952953
BUVG6bafUk4Hrg7NVnwbCM3PHAyG9po2XMKTr3mK1Tvh,0x0000000000000000000000000000000000000000000000000000000000000000,515,0,0,1026,1000041804,1999917238,0.00000051302123
9DCfioFTeBYMNN5GqeU84D8bBMNfgMuche85R9bJH9H9,0x0000000000000000000000000000000000000000000000000000000000000000,541,0,0,1078,1000039480,1999921865,0.000000539021
7Askof5eqW1mwW3iv6Liuo7a49NuUzUGqXfGwyLnjKdU,0x0000000000000000000000000000000000000000000000000000000000000000,0,889,443,0,1000038939,1999922943,0.00000044298275
FZ3r2ZFwfyQrcT9W6DHJTr1E3DrB1Qrc6gMLsTD3xxzS,0x0000000000000000000000000000000000000000000000000000000000000000,0,884,440,0,1000037210,1999926352,0.00000043998364
ASRY4GfPoQozHC9Tc6eDP8pwcovpEvwESKQMFDeuoEuW,0x0000000000000000000000000000000000000000000000000000000000000000,0,858,427,0,1000170774,1999662365,0.0000004269271
B3YtY5z4JV4E1HTvZRpgjBR9ntcozaeDLpcTAY5pLCz6,0x0000000000000000000000000000000000000000000000000000000000000000,0,264,131,0,1000042095,1999916698,0.00000013099448
CFBiVG5pPNfgBw9uMtu2a9yM98imbqu8QQGu8XSEXw8w,0x0000000000000000000000000000000000000000000000000000000000000000,789,0,0,1573,1000041289,1999918264,0.00000078653215
DVku4c7gPmG3R2ZWBWfs43jVKzCWWf3CbydwzQBMQgQT,0x0000000000000000000000000000000000000000000000000000000000000000,352,0,0,701,1000042946,1999914976,0.0000003505149
71Tfc6d9rYiGvtvCoW9Ef9Nr1N4iLPVGckfxFnQ56VMT,0x0000000000000000000000000000000000000000000000000000000000000000,0,703,350,0,1000043371,1999914134,0.00000034998482
HyzgfcqwykmsxfVC7amZDgChKnB8UT2aFzj4SdvBvcGm,0x0000000000000000000000000000000000000000000000000000000000000000,514,0,0,1024,1000042318,1999916214,0.0000005120215
F5eEtT1PiHpcZMUpeZHtsrsTNoiCbCXUZvpJGeu978P6,0x0000000000000000000000000000000000000000000000000000000000000000,0,457,227,0,1000042029,1999916845,0.00000022699045
GrALgN8KbhuPVbvq1dce64eohV7UaqTScUZnN1JGBVuN,0x0000000000000000000000000000000000000000000000000000000000000000,569,0,0,1134,1000042598,1999915711,0.0000005670239
C15W1ZYZMuMMCSTMwBj9FAm1RYzV9BMcY2Lw1nDR3GJ4,0x0000000000000000000000000000000000000000000000000000000000000000,0,477,237,0,1000039108,1999922594,0.00000023699073
9drZaXc52oEGrK8ydxzMmsWE93VXwtnsydXoTzEPjorf,0x0000000000000000000000000000000000000000000000000000000000000000,229,0,0,456,1000040764,1999919306,0.0000002280092
89jJbhfzaCdbXXtxXMQYCekHtM121gyuFESfDcTMBRu9,0x0000000000000000000000000000000000000000000000000000000000000000,775,0,0,1545,1000043721,1999913431,0.00000077253344
6vS4M9zHmR1XHGN2t2ufLavA26cAZmvAAoLBJkpwmiw4,0x0000000000000000000000000000000000000000000000000000000000000000,0,635,316,0,1000043055,1999914769,0.0000003159864
Ed1373FVCahwT7isMEG48WAFK2m1D1TyjtP17MHeFF1Z,0x0000000000000000000000000000000000000000000000000000000000000000,947,0,0,1888,1000042594,1999915677,0.0000009440398
DhsNhqKLN9KSMcgqeWGTdatdhHjpidLEF4Sv64Ph6qu,0x0000000000000000000000000000000000000000000000000000000000000000,0,940,468,0,1000042587,1999915709,0.00000046798007
ByqSoaAk5nB2Z9g6cedPzWofFhkvJpx4LaanrzX443m3,0x0000000000000000000000000000000000000000000000000000000000000000,0,725,361,0,1000042226,1999916434,0.00000036098476
94R7hE5GUEWAFDG1BfERGVXi1P7EZGiZAKXUYuWzR7Kd,0x0000000000000000000000000000000000000000000000000000000000000000,314,0,0,626,1000042912,1999915085,0.0000003130133
DmJEFrT7RQEhr98ZjMVYY5R89LFCUKMPLjKN1NyCpfXK,0x0000000000000000000000000000000000000000000000000000000000000000,0,981,489,0,1000172402,1999659129,0.0000004889157
8tRJkDpKRsYdKUuxRJ8JQtbbCDf5pTs2khe9J9ETDAqo,0x0000000000000000000000000000000000000000000000000000000000000000,0,959,478,0,1000042141,1999916573,0.0000004779799
D2ZH6DokHL1dbPVnyjkrXZVSXrZnARR4r1mSVYTp5Af8,0x0000000000000000000000000000000000000000000000000000000000000000,877,0,0,1748,1000042256,1999916388,0.0000008740365
6D8sg3RPzgUCn59z5mDsv5F5fVA1jo88Gp44q2pWV9hW,0x0000000000000000000000000000000000000000000000000000000000000000,470,0,0,937,1000043878,1999913165,0.00000046852034
BVEgoBWfBozLQpUuBsmiFe2BtSBUTfdnWQEsYASEY8K3,0x0000000000000000000000000000000000000000000000000000000000000000,301,0,0,600,1000042619,1999915614,0.00000030001266
Hb12WxPDqRyDKJfS1TskpBXrfzPosJRbc8Jxyu5cHnr8,0x0000000000000000000000000000000000000000000000000000000000000000,279,0,0,556,1000044670,1999911587,0.0000002780123
6zcYPf2KkMpf6yZpUGmSPRM2KMgmd7cJ3oXg8wnNLNvD,0x0000000000000000000000000000000000000000000000000000000000000000,394,0,0,785,1000172891,1999658148,0.0000003925671
4UJHRPJgcJeWjQC92msYZFzu4UXVG32qwLVu3ika8MK5,0x0000000000000000000000000000000000000000000000000000000000000000,644,0,0,1283,1000172027,1999659869,0.0000006416091
CtaFEwiWakkjfuKPeGbfM43ddHXN75iTpWy5KxUPejrf,0x0000000000000000000000000000000000000000000000000000000000000000,513,0,0,1022,1000044391,1999912143,0.00000051102245
69H2Hb9vRRJJMgmeMG5KXm3dfYtrtCMYaP1fnXUfARgG,0x0000000000000000000000000000000000000000000000000000000000000000,852,0,0,1698,1000045522,1999909889,0.00000084903826
Epaog9FRcYo5q41drcmmunhvrFa81H6dHQL3Ztxp1ViN,0x0000000000000000000000000000000000000000000000000000000000000000,0,543,270,0,1000041825,1999917241,0.0000002699887
eiGhcMV9ycKQTZ6uQ2m3tDSCDZGVJbTktdnGV2MsR38,0x0000000000000000000000000000000000000000000000000000000000000000,470,0,0,936,1000172497,1999658933,0.00000046807983
FLM3bwdg7i3GP4QLNaoEkRHEZ5sZiwDCaCL41MN6ad5u,0x0000000000000000000000000000000000000000000000000000000000000000,609,0,0,1213,1000171383,1999661152,0.0000006066028
61iTGKDVofcwgvHsYWr4dr1xNJQoFKFt95E3sJm3KEHL,0x0000000000000000000000000000000000000000000000000000000000000000,470,0,0,937,1000044870,1999911204,0.00000046852082
CXLQf2Gozdq2wGdHXxYFNBtVqFkLF31wSXQp7rhF3jq5,0x0000000000000000000000000000000000000000000000000000000000000000,0,470,234,0,1000173115,1999657712,0.0000002339595
7q7D81xMW831bGND87PsQSKaAobMvjpXxQALShHWhVrH,0x0000000000000000000000000000000000000000000000000000000000000000,947,0,0,1887,1000173349,1999657242,0.00000094366175
