tx_hash,pool_id,amount_x_in,amount_y_in,amount_x_out,amount_y_out,reserve_x,reserve_y,slippage
G46Z91T5VLaAD5ynPxUH3XSfFDVxNbZe5PzCqBUCy7nK,0xcdc142a9e65763f2d3d4a913e840395886f0213c3c370ab406bd2f4524f4b633,0,982,489,0,50007445,99985262,0.0000004889845
FsZXDW6fXmBJT2MJfMSFm917WwH8a9UPq1DiUsp2PApH,0xcdc142a9e65763f2d3d4a913e840395886f0213c3c370ab406bd2f4524f4b633,382,0,0,761,50008763,99982672,0.0000003805126
8piFw5qNspNWW4RcjrcVBAAU4ven5hjcEDUSwnFJkVtA,0xcdc142a9e65763f2d3d4a913e840395886f0213c3c370ab406bd2f4524f4b633,0,272,135,0,50006846,99986442,0.00000013499623
3GEUG5rmSCDSXWpdr4asiH1ygG6Xm1GRTgNUNUv4q5Gq,0xcdc142a9e65763f2d3d4a913e840395886f0213c3c370ab406bd2f4524f4b633,0,685,341,0,50008206,99983751,0.00000034098835
F5AAyZrMCU7QsfmtzMTq1dJP28S32XcbFBbNFgQcrx8p,0xcdc142a9e65763f2d3d4a913e840395886f0213c3c370ab406bd2f4524f4b633,0,423,210,0,50006232,99987653,0.00000020999458
GJHrKMieD2zPkkZ8Wrpxvkaa5r65cuLzfv6upAQ3bvJC,0xcdc142a9e65763f2d3d4a913e840395886f0213c3c370ab406bd2f4524f4b633,0,933,465,0,50006981,99986170,0.00000046498616
HEWTYBJffoKEwfeSNK8H3f58mD1fcSYJFa9xnA3zcVyU,0xab8a321e28ea1c8122257cfa907718a813a375bb31eeb9a523245ff251677395,0,536,267,0,50012109,99975966,0.00000026698677
14QHec7AP6hGDddZvXi3btQWHDqNyD8VQq1rAZFYg1hK,0xab8a321e28ea1c8122257cfa907718a813a375bb31eeb9a523245ff251677395,913,0,0,1820,50013870,99972462,0.0000009100468
AjbyZvAFyEUV61Za3as7i18GYwc6fUCzX51sR2rQHL1u,0xcd2065a8efd15ced1c9d81c51f029cbd694870509852056ddb5ff0935a42356b,0,475,236,0,50006768,99986663,0.00000023599338
mpYTjE7mW7r3mPYSEa2hUxkf4MgMT1ru97oXJWZW8EV,0xcdc142a9e65763f2d3d4a913e840395886f0213c3c370ab406bd2f4524f4b633,544,0,0,1084,50009546,99981117,0.0000005420193
DEmYmDJu4Kp62UudZx2qTdLg3pQJgjC8JyQH2LXsHicL,0xcdc142a9e65763f2d3d4a913e840395886f0213c3c370ab406bd2f4524f4b633,245,0,0,488,50006442,99987230,0.000000244006
8amezJEbM4P5KfmzaWvBs6c71PBMnuV4tz1E4UfbCms1,0xcdc142a9e65763f2d3d4a913e840395886f0213c3c370ab406bd2f4524f4b633,0,465,231,0,50006001,99988118,0.00000023099423
14cMWiNfSfkwcp5PCBw93b6oLgbkMXB9C2wEuzBdEs2k,0x29213c1ccd8d1b28b870b54e60d5cafc24262fd1294afa376f354e3072fb3abd,0,552,275,0,50006532,99987066,0.00000027499252
6d7f4to3F19LBqvNbBkv8yGbMdPF56DpiP4fkhJj7LbW,0xcd2065a8efd15ced1c9d81c51f029cbd694870509852056ddb5ff0935a42356b,0,337,168,0,50007004,99986188,0.00000016799518
xsvRLfnY9osLjGp9tiWafwmkA5G9m9fHNTHYLhyjCe1,0xab8a321e28ea1c8122257cfa907718a813a375bb31eeb9a523245ff251677395,0,765,381,0,50011728,99976731,0.00000038098153
DqnY8wsv4cfW3vTLwbL1DTunZ9gC2zQbCPUoPBSKjdLv,0x29213c1ccd8d1b28b870b54e60d5cafc24262fd1294afa376f354e3072fb3abd,931,0,0,1856,50007463,99985210,0.000000928024
4ywdTdL8KLGGbYnKLBZh2FFAWNu19Fzt4PRfLGBLTcpZ,0xcdc142a9e65763f2d3d4a913e840395886f0213c3c370ab406bd2f4524f4b633,906,0,0,1806,50007752,99984636,0.0000009030245
ASoFZxwjUuMXRW4wVNyC1toRSs2G7PJZsdSKexhTWsUH,0xcdc142a9e65763f2d3d4a913e840395886f0213c3c370ab406bd2f4524f4b633,991,0,0,1975,50005240,99989626,0.0000009875166
9Fd48RbXQM1ZzAF8a1rXfLNSv4YCPFoB1vPoucUZv6uh,0xcdc142a9e65763f2d3d4a913e840395886f0213c3c370ab406bd2f4524f4b633,794,0,0,1583,50007446,99985237,0.00000079152085
CLqzi8rCP4oZ2TWZYWdkRYLkAC5u6hBwcgssc3eXTAz1,0xab8a321e28ea1c8122257cfa907718a813a375bb31eeb9a523245ff251677395,746,0,0,1487,50011328,99977507,0.0000007435312
3YwktkKfC2agRGkmTNjo9e2edWSHEg7iPXJxg2FAbLgT,0xcdc142a9e65763f2d3d4a913e840395886f0213c3c370ab406bd2f4524f4b633,853,0,0,1700,50011234,99977753,0.00000085003495
DZaZ8bELTAELowjaisseKsiH2N2YPcoEvmrVCY3EA66y,0xab8a321e28ea1c8122257cfa907718a813a375bb31eeb9a523245ff251677395,487,0,0,970,50012376,99975430,0.0000004850229
56tV311MBPKnMtGuGKMUR3Xf7kw5cxA5XrZhzvA5J8U4,0xcdc142a9e65763f2d3d4a913e840395886f0213c3c370ab406bd2f4524f4b633,0,374,186,0,50008601,99982982,0.00000018599347
7Wob3x1DnsYpL4PLg3h2LgwSCVLpEqEXLXTFJDgxHxwZ,0x29213c1ccd8d1b28b870b54e60d5cafc24262fd1294afa376f354e3072fb3abd,0,497,247,0,50006807,99986514,0.00000024699304
5YhTCj37B6goe9R224Bx9gnPu25JZ4gcvFtDFmWQnhWj,0xcdc142a9e65763f2d3d4a913e840395886f0213c3c370ab406bd2f4524f4b633,457,0,0,911,50007902,99984351,0.00000045551343
AYLEK7yPwPcLH3W2eHspuzU4SfdzkpD6dsKtkr7zutud,0xab8a321e28ea1c8122257cfa907718a813a375bb31eeb9a523245ff251677395,0,661,329,0,50011889,99976400,0.0000003289839
AQhgr57Ei7htg3dGngPazKAiDmtkAi6CnBmSWz4urdoy,0xcd2065a8efd15ced1c9d81c51f029cbd694870509852056ddb5ff0935a42356b,488,0,0,973,50009360,99981441,0.00000048651714
CroipMzJsTeWKBSqHQYLmBNrWA85WcYsMiFYHjijiL56,0xab8a321e28ea1c8122257cfa907718a813a375bb31eeb9a523245ff251677395,0,376,187,0,50014589,99971032,0.00000018698894
EJ7QEnRfwByGU4fqDSSyZE3tSTPppfbzN2Pa2iE9B3Wm,0xcdc142a9e65763f2d3d4a913e840395886f0213c3c370ab406bd2f4524f4b633,347,0,0,691,50008249,99983660,0.0000003455108
7uEXuLYui2EVRxCrTsDWsC3JtCSnF2DzyS7fbpeYroHP,0x29213c1ccd8d1b28b870b54e60d5cafc24262fd1294afa376f354e3072fb3abd,716,0,0,1427,50006244,99987632,0.0000007135156
FUrkPGCZrHHXZ7T8ydnYkosYxJrhmznJWxtJP6PYkMtS,0xcd2065a8efd15ced1c9d81c51f029cbd694870509852056ddb5ff0935a42356b,245,0,0,488,50006793,99986606,0.0000002440063
D7Jiryx8rFiFYzMRAGrakLiqC31NbgExLnuwKnkj6sVD,0xab8a321e28ea1c8122257cfa907718a813a375bb31eeb9a523245ff251677395,0,854,425,0,50010582,99978994,0.0000004249813
4LBn6q9dikqbLdYdWfqdaYvPey5g6TGwTbUKV258nCEe,0xcdc142a9e65763f2d3d4a913e840395886f0213c3c370ab406bd2f4524f4b633,0,933,465,0,50008415,99983341,0.0000004649835
FuZpurL5TiQ5htTvKkhBAMmqt3HmPtV1pCKyEA4U41e3,0xcd2065a8efd15ced1c9d81c51f029cbd694870509852056ddb5ff0935a42356b,0,872,434,0,50009031,99982190,0.00000043398356
C14kFKQi8yTm7gKrTMSuebkV7hwTasj15aD7Rd8fVDa1,0x29213c1ccd8d1b28b870b54e60d5cafc24262fd1294afa376f354e3072fb3abd,563,0,0,1122,50007669,99984806,0.0000005610158
2pV7rGY4iy3BCgUVRvMq6ShN9hvevidyxRdqZpHNRKbr,0xcd2065a8efd15ced1c9d81c51f029cbd694870509852056ddb5ff0935a42356b,0,832,414,0,50007863,99984448,0.0000004139863
37r15EMwktLRKnqDPp8ib1St8FHBd19QTtgKxSmDAt1j,0xcdc142a9e65763f2d3d4a913e840395886f0213c3c370ab406bd2f4524f4b633,0,218,108,0,50009134,99981911,0.000000107996
7oaExpviiKLo8f5yRds1Nm996Bz49z1FrruZZ6rRk9xb,0xcdc142a9e65763f2d3d4a913e840395886f0213c3c370ab406bd2f4524f4b633,957,0,0,1908,50006197,99987718,0.0000009540198
9dCnaY8sMKfkM59b5eh4WqaSGa3KBnECxusdxgaUNooG,0xcd2065a8efd15ced1c9d81c51f029cbd694870509852056ddb5ff0935a42356b,0,832,414,0,50009465,99981318,0.00000041398366
A8WppBQU4FRUKZvWRhACtJ8LtKqmJVdZXmJPNaQn2csx,0xcd2065a8efd15ced1c9d81c51f029cbd694870509852056ddb5ff0935a42356b,563,0,0,1122,50007850,99984521,0.0000005610161
6sb9otASmTVnTrtARrc3HjzYTS6dnJXNEPGVQac1vkq,0xcdc142a9e65763f2d3d4a913e840395886f0213c3c370ab406bd2f4524f4b633,674,0,0,1343,50008880,99982408,0.00000067152183
3Njd2S5DrBewgp7B862157g7kUyXwPtjB79AhKMBBZih,0xab8a321e28ea1c8122257cfa907718a813a375bb31eeb9a523245ff251677395,558,0,0,1112,50012286,99975619,0.0000005560259
5E1c3WVc3sa744HmoXGZspyKgZnK7v5y4hHPhUGjCU9v,0x29213c1ccd8d1b28b870b54e60d5cafc24262fd1294afa376f354e3072fb3abd,0,718,357,0,50007106,99985928,0.00000035698935
2yFjDszpAqjswaifkuNkscScWLqQgdKxuKfLAxiW47e1,0xcd2065a8efd15ced1c9d81c51f029cbd694870509852056ddb5ff0935a42356b,0,715,356,0,50007820,99984621,0.00000035598836
J3PYhV4BNhYnvN6TeyC2hb6eedPs9oWMHNWdkcVG2QUj,0xcd2065a8efd15ced1c9d81c51f029cbd694870509852056ddb5ff0935a42356b,471,0,0,939,50008976,99982286,0.00000046951575
6UivPhuZUzk7yT49Hw29pEPfQDNhRrhZ7AqHNW8igiB7,0xcd2065a8efd15ced1c9d81c51f029cbd694870509852056ddb5ff0935a42356b,0,363,180,0,50007174,99985834,0.0000001799947
Bq6aqRqA27iTnJ5JBvnYPLMAG1JV78oic7UAyqwL3tvz,0xcdc142a9e65763f2d3d4a913e840395886f0213c3c370ab406bd2f4524f4b633,0,697,347,0,50008787,99982608,0.00000034698732
Ac4fD5LNgrCed24rdPwtVaVakwHVdwEd7bRs2KAxZRqD,0xab8a321e28ea1c8122257cfa907718a813a375bb31eeb9a523245ff251677395,671,0,0,1337,50012957,99974282,0.0000006685326
FFPveey7b1m88Qqz48qJ7wpT53GBAx6JYCiRDAkaGm36,0xab8a321e28ea1c8122257cfa907718a813a375bb31eeb9a523245ff251677395,906,0,0,1806,50014776,99970656,0.00000090304974
wuQAU3rM1fYr2qRpfBvDG3kspF2jzU3XeBp4RWJZRvH,0xcd2065a8efd15ced1c9d81c51f029cbd694870509852056ddb5ff0935a42356b,0,768,382,0,50007287,99985643,0.0000003819883
7aBxAoqDZShg9zmemKbpymAP3rWJqLxbbp8P59wiTnhq,0xcd2065a8efd15ced1c9d81c51f029cbd694870509852056ddb5ff0935a42356b,581,0,0,1158,50006941,99986326,0.0000005790145
AZSVt8aixTuZNqMF4sj6bW3wvn6rXQ88R9WYh942Lm5P,0x29213c1ccd8d1b28b870b54e60d5cafc24262fd1294afa376f354e3072fb3abd,379,0,0,755,50008048,99984051,0.00000037751147
DrXSAYByxwbyCNgC632955xtzUGxndVrzcvysS5kHtCs,0xab8a321e28ea1c8122257cfa907718a813a375bb31eeb9a523245ff251677395,0,681,339,0,50015341,99969543,0.00000033897874
FNcUr9Gmvd835ewonSQHLvUF1gdcbauvQKdtzHWRuv8v,0xcd2065a8efd15ced1c9d81c51f029cbd694870509852056ddb5ff0935a42356b,903,0,0,1800,50009879,99980486,0.0000009000319
HtgTWpYb62BEnba3e7QaQakjx4pfKb2HgSPPUqPfKbQn,0xcd2065a8efd15ced1c9d81c51f029cbd694870509852056ddb5ff0935a42356b,0,354,176,0,50007293,99985640,0.00000017599474
9c4UfJK3Y55kiycTvGBZE36qq9RBgzDGrVysBPzYZe4Q,0xcd2065a8efd15ced1c9d81c51f029cbd694870509852056ddb5ff0935a42356b,957,0,0,1908,50008777,99982713,0.0000009540294
8g2ndhWZuud3fcMZiDjtN6GBLBt95QGTEHb59P5yTYuW,0xcd2065a8efd15ced1c9d81c51f029cbd694870509852056ddb5ff0935a42356b,0,765,381,0,50007469,99985286,0.00000038098804
8KTjqdprNQ8tchXFzvdhiHm7P5rjNiEjueCDMHNZCvSU,0x29213c1ccd8d1b28b870b54e60d5cafc24262fd1294afa376f354e3072fb3abd,903,0,0,1800,50008951,99982251,0.0000009000287
E6MKBBPhZxeudGdKg7m6i8WvESVtyyZ8joyaBoCMz9te,0xcd2065a8efd15ced1c9d81c51f029cbd694870509852056ddb5ff0935a42356b,881,0,0,1756,50008505,99983225,0.00000087802636
UZuX8sER8QopBjmy94dWCUewCrRGm88mLjnZT2cB4NZ,0x29213c1ccd8d1b28b870b54e60d5cafc24262fd1294afa376f354e3072fb3abd,291,0,0,580,50009518,99981125,0.0000002900106
CNnu7APfgSVEwes5FaVffQR1YQy9AFum6qkXkm5JvehG,0xcd2065a8efd15ced1c9d81c51f029cbd694870509852056ddb5ff0935a42356b,728,0,0,1451,50007669,99984875,0.00000072551984
G4WvedP1EbqKShfxtUmkeanbYnKnsraaAAnuNyUtexyk,0xcd2065a8efd15ced1c9d81c51f029cbd694870509852056ddb5ff0935a42356b,0,280,139,0,50007035,99986114,0.00000013899601
9BqxPVm9ms36z7qt21kkDuYEzEM4fZMXpaWZu7bvsV3g,0xcd2065a8efd15ced1c9d81c51f029cbd694870509852056ddb5ff0935a42356b,0,698,347,0,50007516,99985146,0.00000034698908
DiUJNbUurBZ8bXiKdp8hg8QGy4wiu9keMc8gk19RGPm2,0xab8a321e28ea1c8122257cfa907718a813a375bb31eeb9a523245ff251677395,716,0,0,1427,50015305,99969605,0.00000071354134
DqoUL3qVbch8BQ62WiGvhfDqJ7nqigsBnmu698xcn6Ao,0xcdc142a9e65763f2d3d4a913e840395886f0213c3c370ab406bd2f4524f4b633,0,718,357,0,50007934,99984280,0.00000035698815
9j5P4oTqjMFH6Cj8tDmesGovUPFBfTLJqe7Z3pBk6Q1M,0xcdc142a9e65763f2d3d4a913e840395886f0213c3c370ab406bd2f4524f4b633,0,681,339,0,50007871,99984449,0.00000033898888
85zZZv6SyJaTXykV2aFu4nvZwfxcukjhz4Bvc6cQ27Xv,0xcdc142a9e65763f2d3d4a913e840395886f0213c3c370ab406bd2f4524f4b633,669,0,0,1333,50011903,99976420,0.0000006665297
5Q4gEbyK9YzKXvvpxmhdEj1UbNWMJ7pmsGyaTpvEKKz8,0xab8a321e28ea1c8122257cfa907718a813a375bb31eeb9a523245ff251677395,360,0,0,717,50011574,99977020,0.00000035851596
3pr8tE18Wk7srft245WjwynSGvrT1cK3dappFpEuZvrR,0xab8a321e28ea1c8122257cfa907718a813a375bb31eeb9a523245ff251677395,0,230,114,0,50011214,99977737,0.00000011399484
6XqAV878qHKyiGLFcHub6CWx1ySHLePnhS3ptg8rkWk2,0x29213c1ccd8d1b28b870b54e60d5cafc24262fd1294afa376f354e3072fb3abd,0,656,327,0,50009227,99981705,0.0000003269875
9AHhGC72NPX5F2KQFEzvExbH2PenfvzsgTLVPVtZQpa1,0xab8a321e28ea1c8122257cfa907718a813a375bb31eeb9a523245ff251677395,344,0,0,685,50015260,99969712,0.00000034252028
2mFxHezccww4M3ww3X2WxLzdQKQiCsCNLZNknAbh4uDe,0xab8a321e28ea1c8122257cfa907718a813a375bb31eeb9a523245ff251677395,555,0,0,1106,50015860,99968499,0.0000005530336
AoJf1bQoejqeqSavmAqeLCAV5TaY6s1XcRKswCkgPiVi,0xcdc142a9e65763f2d3d4a913e840395886f0213c3c370ab406bd2f4524f4b633,551,0,0,1098,50009314,99981574,0.00000054901903
HCnXujtF3JXtdC4CHg1gRD2FUsNbLtPugmiz5BhCRKub,0xcd2065a8efd15ced1c9d81c51f029cbd694870509852056ddb5ff0935a42356b,331,0,0,659,50007624,99984981,0.00000032950948
EFEksCcEY2pZ9BpzrT3bXPVL8ZczByXJH8S9NoHtNMqV,0xcd2065a8efd15ced1c9d81c51f029cbd694870509852056ddb5ff0935a42356b,0,495,246,0,50006360,99987484,0.0000002459935
FW7rTCbvctzib3nQP8H2SBi7WmRv6sBcyuaPKm6aJALb,0xab8a321e28ea1c8122257cfa907718a813a375bb31eeb9a523245ff251677395,0,854,425,0,50014916,99970397,0.0000004249739
J5sspPjqCu9mXFjWHaNZWsCCpDF1nEY3ZBdeYPmra9Tc,0xcdc142a9e65763f2d3d4a913e840395886f0213c3c370ab406bd2f4524f4b633,835,0,0,1664,50010381,99979453,0.0000008320314
3sXQ4byGcuop1dUZRZXuVNQnBKEiaRbaYMtzvyMBFjek,0xcd2065a8efd15ced1c9d81c51f029cbd694870509852056ddb5ff0935a42356b,379,0,0,755,50007172,99985851,0.00000037751013
2cb7smNiH3kHUe3wqyo3iNusGQMGw2HbHhqjEwCCf7pq,0xcd2065a8efd15ced1c9d81c51f029cbd694870509852056ddb5ff0935a42356b,0,881,439,0,50008592,99983071,0.00000043898416
3WNzRSppmhv6XS1Hj1SmksvUdFgr4BnJxukYtbXWkjQ8,0xcdc142a9e65763f2d3d4a913e840395886f0213c3c370ab406bd2f4524f4b633,510,0,0,1016,50008381,99983433,0.0000005080158
8GZGyz3nRpkVqC1wq3R2h8hgeoWcaDivKnSjDd623FJH,0xab8a321e28ea1c8122257cfa907718a813a375bb31eeb9a523245ff251677395,0,363,180,0,50015680,99968862,0.00000017998859
8CGMpvhQdhynsyej4MxPNbXvsyBDjgMJigUStjDh1ST1,0xcdc142a9e65763f2d3d4a913e840395886f0213c3c370ab406bd2f4524f4b633,0,547,272,0,50011631,99976967,0.00000027198706
2n7bssy6ZMRtFa6HXGwzXoFimP8CFmvbA8davd8hWMjs,0xab8a321e28ea1c8122257cfa907718a813a375bb31eeb9a523245ff251677395,464,0,0,925,50015267,99969704,0.00000046252717
4g7AuqB71xrtg5mWB1aX7v4YXXgobj3Mc2cGQ6HCULfW,0xcdc142a9e65763f2d3d4a913e840395886f0213c3c370ab406bd2f4524f4b633,0,627,312,0,50009002,99982201,0.00000031198837
GnyonWLbBjwioQuKqEHZPriuirp18eaMmsVbfZEmA5m,0x29213c1ccd8d1b28b870b54e60d5cafc24262fd1294afa376f354e3072fb3abd,603,0,0,1202,50009554,99981049,0.0000006010213
HBEcLHgNAtzQ22GzKftHUa4eEhT9o7GSwj1nZTDxScAd,0xcd2065a8efd15ced1c9d81c51f029cbd694870509852056ddb5ff0935a42356b,0,218,108,0,50008669,99982931,0.00000010799621
5Yt4D2onn4Nk4HvmSjJ51BPLsRch8PKLkjLmALPUfAqj,0x29213c1ccd8d1b28b870b54e60d5cafc24262fd1294afa376f354e3072fb3abd,0,404,201,0,50009317,99981529,0.00000020099235
9K1BKMAKwg3upUvszswHPmtAtnFGJRpgg4Qb1r596Fg3,0xcd2065a8efd15ced1c9d81c51f029cbd694870509852056ddb5ff0935a42356b,0,251,125,0,50009203,99981869,0.00000012499534
3DkeWyvvAQFUHgRKcuqM1TsxXvSYVqPa2dgCybH7z2Wg,0xcd2065a8efd15ced1c9d81c51f029cbd694870509852056ddb5ff0935a42356b,659,0,0,1313,50009328,99981618,0.0000006565224
8VDA64ApT7RvMCnWLYPUgEPJb1Rd5Prr4TqCwoJQ2whd,0xcdc142a9e65763f2d3d4a913e840395886f0213c3c370ab406bd2f4524f4b633,0,841,419,0,50021969,99956535,0.0000004189625
65a2Jax8g8eVmq3F5cWLoJWey19Ex97iDPNoteE3fGEX,0xcd2065a8efd15ced1c9d81c51f029cbd694870509852056ddb5ff0935a42356b,618,0,0,1232,50018549,99963384,0.0000006160436
82Qt6NeaTSwi7uqMpjE3BNLnAd9GR57SLNZSbgfDagJ6,0x29213c1ccd8d1b28b870b54e60d5cafc24262fd1294afa376f354e3072fb3abd,0,612,305,0,50021360,99957662,0.00000030497358
21kM5mYfaWXYsaWKPBEYkDDyG3JdB5MmsMTUzUkQzt9x,0xcdc142a9e65763f2d3d4a913e840395886f0213c3c370ab406bd2f4524f4b633,0,918,457,0,50021444,99957600,0.00000045695995
46KbSaTzo9pNHgCXw4CHpk3AG9dwnz1V4PPom2M1Mrym,0xcd2065a8efd15ced1c9d81c51f029cbd694870509852056ddb5ff0935a42356b,0,903,450,0,50017064,99966344,0.00000044996847
9pTwuwiCGqA1dfnxdm8tsYHo1SQLEZLHSeBNxXRcUBjR,0xab8a321e28ea1c8122257cfa907718a813a375bb31eeb9a523245ff251677395,0,660,329,0,50028259,99943943,0.0000003289624
bM4Q16k3xEWJqcsvdrF1mzYw8yocVEE22T8mybjLqc7,0xab8a321e28ea1c8122257cfa907718a813a375bb31eeb9a523245ff251677395,0,829,413,0,50028492,99943488,0.00000041295223
5hTWCUD3naR2eQiSPAmb1hrZegWv6KzWDPk6Fi6rvzYt,0xcdc142a9e65763f2d3d4a913e840395886f0213c3c370ab406bd2f4524f4b633,495,0,0,986,50021901,99956682,0.00000049304174
5dRnamWmxHAgb1BuMJ7d4tMY6fNmykSJybFZf4uED8xf,0xcd2065a8efd15ced1c9d81c51f029cbd694870509852056ddb5ff0935a42356b,867,0,0,1728,50017931,99964616,0.00000086405817
EocSZJ4qFG3yBaJCW11zUefF6oqLfnjj7r8aC4Hu3x2B,0x29213c1ccd8d1b28b870b54e60d5cafc24262fd1294afa376f354e3072fb3abd,0,322,160,0,50022214,99955976,0.00000015998569
6QmzgXDmexNyWVPECYUsZHbfFLfYXm1eKCJHq6PaWocJ,0xab8a321e28ea1c8122257cfa907718a813a375bb31eeb9a523245ff251677395,917,0,0,1828,50028905,99942659,0.0000009141015
3ajTvs3xtQ2u5eeDCM2yMGbibEx6tSKzSedc7FgGSx51,0xab8a321e28ea1c8122257cfa907718a813a375bb31eeb9a523245ff251677395,551,0,0,1098,50028439,99943604,0.0000005490607
6DP1ssaK4N14T1aK96acbXS4jt28QcYocFbKB3r9giXa,0x29213c1ccd8d1b28b870b54e60d5cafc24262fd1294afa376f354e3072fb3abd,441,0,0,879,50021700,99956997,0.00000043953702
74BcLPaJx9dS1zmub3TASNRp5ozRMS6nQgCj1PbNRRn4,0xab8a321e28ea1c8122257cfa907718a813a375bb31eeb9a523245ff251677395,0,544,271,0,50027988,99944487,0.00000027096937
CSC2LNuBzStpB8FoiMpkJrtCM4FXGAx8sbyHiz24iq4K,0xcdc142a9e65763f2d3d4a913e840395886f0213c3c370ab406bd2f4524f4b633,0,770,383,0,50021406,99957668,0.00000038296662
63wLFoTxQBYG4pefNdcyPddi4GZ6BENoiQNLCppPrtV2,0xcd2065a8efd15ced1c9d81c51f029cbd694870509852056ddb5ff0935a42356b,0,542,270,0,50020849,99958806,0.0000002699772
QdbwFpnz1vPGYqDDYJgTEKQymqmvZrZuXDER3aid6vF,0xab8a321e28ea1c8122257cfa907718a813a375bb31eeb9a523245ff251677395,389,0,0,775,50028828,99942829,0.0000003875437
E54dbhBrVmv9mHMsUHVfuyqoALDx5SyEJLnHpTNXngxQ,0xcd2065a8efd15ced1c9d81c51f029cbd694870509852056ddb5ff0935a42356b,885,0,0,1764,50021119,99958264,0.00000088207054
DNcdC4eDEFwXRXBPZEYbsH8fidpo1Ni5WMvcEiYnSMtC,0x29213c1ccd8d1b28b870b54e60d5cafc24262fd1294afa376f354e3072fb3abd,674,0,0,1343,50022374,99955654,0.00000067155776
5XuUYEij5sXQPkJVsrhtGGLaCXfsGM2kMU8LibjBbGzk,0xcd2065a8efd15ced1c9d81c51f029cbd694870509852056ddb5ff0935a42356b,377,0,0,751,50019452,99961585,0.0000003755283
HYey5tpiNMsgijTSC4MGFMk8JW1Xrvvktx1sebRznw9Y,0xab8a321e28ea1c8122257cfa907718a813a375bb31eeb9a523245ff251677395,0,851,424,0,50028068,99944339,0.0000004239517
6HYbFkbUMLERS7So3MHkyJdr6F7zjDDMK75nhEBpzf57,0xcd2065a8efd15ced1c9d81c51f029cbd694870509852056ddb5ff0935a42356b,901,0,0,1796,50020234,99960028,0.00000089806855
C9hGvKsGPTMxQiPvDvwbZwb9bCknqqf3drRSXUAWn6vv,0xcd2065a8efd15ced1c9d81c51f029cbd694870509852056ddb5ff0935a42356b,526,0,0,1048,50019075,99962336,0.00000052403834
3m9btfKvcrNN3s5voBfSQvAw2KzVz9tPvHPpELd3FY7e,0xab8a321e28ea1c8122257cfa907718a813a375bb31eeb9a523245ff251677395,0,363,180,0,50027888,99944702,0.00000017997979
AikDSUsh2aeSE5HbKAvvRBcpXLHK9bDnD3C9NcWCExBF,0x29213c1ccd8d1b28b870b54e60d5cafc24262fd1294afa376f354e3072fb3abd,0,668,333,0,50021881,99956644,0.00000033297042
Budct6YMvJ21Lsow5DKkjR9WWgDTZEhsuKqBiPr6j9YV,0xcdc142a9e65763f2d3d4a913e840395886f0213c3c370ab406bd2f4524f4b633,957,0,0,1907,50028294,99944003,0.00000095360315
HsWxfRCFzgjGpoUPkrJg41fjuqGnnrUdmSgLzdysaAmL,0xcd2065a8efd15ced1c9d81c51f029cbd694870509852056ddb5ff0935a42356b,560,0,0,1116,50025781,99949090,0.00000055805555
8D79R4pvbJMP1ydX1oum1fCNyQURBUvQz1JNYXpJRcBj,0x29213c1ccd8d1b28b870b54e60d5cafc24262fd1294afa376f354e3072fb3abd,0,872,434,0,50022642,99955186,0.00000043395994
4is4BduuqEw4PTgZdjsbJtBNYhwzfNypVW31cjFwmKCG,0xcdc142a9e65763f2d3d4a913e840395886f0213c3c370ab406bd2f4524f4b633,0,767,382,0,50028972,99942658,0.00000038195515
BLUr1STq4a3xr5TKpUzQiLmRhf76mZKb6tphfRC6HdrD,0xcd2065a8efd15ced1c9d81c51f029cbd694870509852056ddb5ff0935a42356b,728,0,0,1451,50026666,99947334,0.0000007255743
6M1JUyQfhBL1BwyAxEjLQxfY9zR95fzk6xXyYhjDdHpW,0xcd2065a8efd15ced1c9d81c51f029cbd694870509852056ddb5ff0935a42356b,0,218,108,0,50025437,99949783,0.00000010798896
GeZ4nYitEKmhKv4oDJEHUuR4e89JHbcZzV9EYiN4eDHM,0xab8a321e28ea1c8122257cfa907718a813a375bb31eeb9a523245ff251677395,0,721,359,0,50035431,99929717,0.0000003589486
kTfDcG8yzGD9MS27BGL72VRPWc1QK3qLMjJ5q2pP9R9,0xcd2065a8efd15ced1c9d81c51f029cbd694870509852056ddb5ff0935a42356b,0,475,236,0,50025545,99949565,0.00000023597568
7F4AuhcQ8fzmCg5kxXw9sP3ugxYJLuxLi24HxZP2N2U9,0xab8a321e28ea1c8122257cfa907718a813a375bb31eeb9a523245ff251677395,381,0,0,759,50035812,99928958,0.00000037955334
De8nxref53RNnTgVT2dNv4GVBBj2JdigVGxdw8ACzHWP,0xab8a321e28ea1c8122257cfa907718a813a375bb31eeb9a523245ff251677395,300,0,0,598,50035841,99928904,0.00000029904217
DVJou5gUy1iG6sPRkrJ5cYWgzfhxGVCchvYDVvPKYnxd,0x29213c1ccd8d1b28b870b54e60d5cafc24262fd1294afa376f354e3072fb3abd,0,517,257,0,50023076,99954314,0.00000025697602
EgNkyeZpXQZQBfM9eiUby9FjZbc6sJWCGG5Mbe9Rt9Es,0xab8a321e28ea1c8122257cfa907718a813a375bb31eeb9a523245ff251677395,843,0,0,1680,50037203,99926190,0.0000008401212
49BGbVwHjtkDwdgTvWL8UovE9f8JSoLCo7L7VeCJu5dS,0xcd2065a8efd15ced1c9d81c51f029cbd694870509852056ddb5ff0935a42356b,881,0,0,1756,50025221,99950206,0.00000087808434
