tx_hash,pool_id,amount_x_in,amount_y_in,amount_x_out,amount_y_out,reserve_x,reserve_y,slippage
7ZyPndN9xoMfxXjVuB4STExAdyZxPZJ4AxTk5jRR813b,0xd05fb230114ac14bf468b6e3acc1f83a7774bacaec70a6c5f8cd129eef140022,441,0,0,878,50153172,99697327,0.00000043926514
7f5BvfdStJVjnGKSFyBX1KbtomN6K6hswXWuHE2PLVxu,0x634fab9e35e61b71f661ab3cfb740b03cf10c80302614cb6abf993edfebef70c,0,298,148,0,50183237,99638285,0.00000014789151
FnfLGAFBsTGMNki2FT9xWW7iLSD5YEmc2vH1mbRwJHqf,0x634fab9e35e61b71f661ab3cfb740b03cf10c80302614cb6abf993edfebef70c,0,960,479,0,50183269,99638272,0.0000004786482
Epwf4PiMizTyGTgXbEjrBeKarSoZ4osGB2sLhvdggmWX,0xd05fb230114ac14bf468b6e3acc1f83a7774bacaec70a6c5f8cd129eef140022,0,619,308,0,50158141,99687474,0.00000030780492
De11uZCtxWCFka9XGJAtwEiXxVkKKYYWMDJ8JTeZwwEi,0xec65188cd01e7f612e8afc44da23e60f3d89be81b548c0d9a1adac008b30831d,735,0,0,1464,50110164,99782943,0.00000073231575
Hy4txHmc23CVSNfVkBy7uDeTCVdURgXnpR6k4ekfwzN5,0x634fab9e35e61b71f661ab3cfb740b03cf10c80302614cb6abf993edfebef70c,535,0,0,1065,50160116,99683751,0.0000005328359
Ggt1rrjWMhwph7ZJMoEr7j3Ez5ba7mAUkkGoDtZCco69,0x634fab9e35e61b71f661ab3cfb740b03cf10c80302614cb6abf993edfebef70c,0,572,285,0,50152257,99699281,0.0000002848262
Eg57SBMvCLCHmuXUmE9sY1Vp8XYTjecXRnoi4idXePBw,0xec65188cd01e7f612e8afc44da23e60f3d89be81b548c0d9a1adac008b30831d,284,0,0,565,50173502,99658278,0.0000002826929
747SYChkwx1PFYsTneoXx4t4NkHSpLa7QLNm7v3NyeNB,0x551f35abba76f3df813da85800da179795c261bb6477272013b13a34eff11eb4,0,719,358,0,50132513,99738409,0.00000035780985
J8GcN59Nzznujsdvp8wSdTHcUWi66353xskWCMEgnpra,0xec65188cd01e7f612e8afc44da23e60f3d89be81b548c0d9a1adac008b30831d,0,304,151,0,50118396,99766691,0.00000015092843
GLbYJ7zrA5oiX8CT8jrJy5WqXymKMj2BKcyN4vfiAMov,0x634fab9e35e61b71f661ab3cfb740b03cf10c80302614cb6abf993edfebef70c,203,0,0,404,50183237,99638288,0.00000020214607
B3n8USWyEMmFvJ91zXLawjHHSwrAQksp7E4iXrFZbzSr,0xec65188cd01e7f612e8afc44da23e60f3d89be81b548c0d9a1adac008b30831d,0,418,208,0,50134931,99734081,0.00000020788762
5LTtdZ8zz8ciy5eTZ9SLjqvr9VjmrxoutVwi4hkMzD2b,0xec65188cd01e7f612e8afc44da23e60f3d89be81b548c0d9a1adac008b30831d,0,657,327,0,50131353,99741093,0.00000032682786
59xBfn4HJgQFpom6M7p1BqJYGMQgidJB51xx5uAbRjCK,0xd05fb230114ac14bf468b6e3acc1f83a7774bacaec70a6c5f8cd129eef140022,0,341,170,0,50159822,99684196,0.00000016989127
4Rv5H83vrzH7bazXupQkCyt8RfjmYfTwm1qXsTRaZbA8,0x551f35abba76f3df813da85800da179795c261bb6477272013b13a34eff11eb4,925,0,0,1841,50185021,99634936,0.0000009211692
7Qh1QdUXhWd24md2K4DPCo6hAsNVcxA6xKjBcgQJrSfT,0xd05fb230114ac14bf468b6e3acc1f83a7774bacaec70a6c5f8cd129eef140022,897,0,0,1786,50159038,99685688,0.0000008935585
8FT4EQXDBBjE2eByykmU8xmHhEts1Fqhsuiktd2xsWtq,0xd05fb230114ac14bf468b6e3acc1f83a7774bacaec70a6c5f8cd129eef140022,941,0,0,1874,50157681,99688381,0.00000093758086
hw4uRFDjZ3W8Fqn11pQVUQ6MtMkUA3w49qHXhjnvTCV,0x634fab9e35e61b71f661ab3cfb740b03cf10c80302614cb6abf993edfebef70c,0,760,379,0,50159737,99684511,0.00000037875742
26bfmN4kjKx1dQ2kSQDhAMmPHsY2gNobv5QLLpjHLMd9,0x634fab9e35e61b71f661ab3cfb740b03cf10c80302614cb6abf993edfebef70c,0,630,314,0,50123500,99756180,0.00000031384457
8XAoSX5m2f3t3eDVETCAQjXcXAhPSaqFzq2Kf48NXZpc,0x634fab9e35e61b71f661ab3cfb740b03cf10c80302614cb6abf993edfebef70c,0,274,136,0,50183240,99638352,0.00000013590032
55oCK71hqgtyrWkTRxT3E1UPR4VaLrEryskDenXyRN5e,0x551f35abba76f3df813da85800da179795c261bb6477272013b13a34eff11eb4,620,0,0,1234,50184790,99635417,0.00000061744873
J6pkXFEtew2BbATNZRu5eXWDHXNvKDBTpH8dEvXEXH7S,0x551f35abba76f3df813da85800da179795c261bb6477272013b13a34eff11eb4,449,0,0,894,50143262,99717157,0.0000004472522
5tTpqFEYufamD4KoUyBFz6MPFGEpcovDvpbgg7sF9CoJ,0x551f35abba76f3df813da85800da179795c261bb6477272013b13a34eff11eb4,862,0,0,1716,50184560,99635778,0.0000008586225
31TDUG5WdzUN2RDQCrrAjqUuRa2cPoqS4Moxh1cEqTGL,0xec65188cd01e7f612e8afc44da23e60f3d89be81b548c0d9a1adac008b30831d,0,660,329,0,50174904,99655447,0.00000032876954
CnQarAQHsd4UNYvE4D5DmdP13qxCBninnikLvuFnY4bA,0x634fab9e35e61b71f661ab3cfb740b03cf10c80302614cb6abf993edfebef70c,334,0,0,665,50184766,99635270,0.00000033274227
6h3hsysVwbpJ52y9irbedvajpdxvXLgTkgsrSc2evCV6,0xd05fb230114ac14bf468b6e3acc1f83a7774bacaec70a6c5f8cd129eef140022,822,0,0,1637,50156740,99690255,0.00000081900464
CtJcA3pXUFK4usnehgEHwrUf9GwDDEH8FQHmLrCHHwmM,0x634fab9e35e61b71f661ab3cfb740b03cf10c80302614cb6abf993edfebef70c,546,0,0,1087,50166060,99672147,0.00000054385544
HSoxjBLvFvqQYspcunajV7vGKdWnNQWfadSqfNC65YZT,0x551f35abba76f3df813da85800da179795c261bb6477272013b13a34eff11eb4,563,0,0,1120,50183698,99637494,0.00000056040506
knZGQZyYPUdPKn7bjXaZzxzJHsTNweCTijatHsyDgSk,0xd05fb230114ac14bf468b6e3acc1f83a7774bacaec70a6c5f8cd129eef140022,0,628,313,0,50160951,99681924,0.00000031279822
FJGNXDC6UAmLo8NBF7Ujr3i2Xn9WJCAAkJ4AJLsKkJx1,0x634fab9e35e61b71f661ab3cfb740b03cf10c80302614cb6abf993edfebef70c,757,0,0,1507,50133448,99736504,0.000000753895
GqKtcV5C1qJnpgBrBhtwir3j1M8srnueptsooVKScjwD,0x634fab9e35e61b71f661ab3cfb740b03cf10c80302614cb6abf993edfebef70c,0,249,124,0,50132621,99738137,0.00000012393419
4BA24QVUqkzFC7KNtwuYE5fopTSz9HqhxyJccL16K32d,0xec65188cd01e7f612e8afc44da23e60f3d89be81b548c0d9a1adac008b30831d,415,0,0,826,50131656,99740496,0.0000004132138
AMr6mjkJzSJJQgdYsjkWmx4Rn2U9Emn77TqfAbiF6nbu,0xd05fb230114ac14bf468b6e3acc1f83a7774bacaec70a6c5f8cd129eef140022,453,0,0,902,50161264,99681296,0.00000045128684
B7QmeVz43sXLwbzGTb24aK1urLhngJ6NK6vdw6izVCGE,0xec65188cd01e7f612e8afc44da23e60f3d89be81b548c0d9a1adac008b30831d,0,530,264,0,50131363,99741054,0.00000026386107
Bbm1EMojJouyTKT3kwneNAmiwmBWp5gF7ruWAZkEhiiN,0xd05fb230114ac14bf468b6e3acc1f83a7774bacaec70a6c5f8cd129eef140022,565,0,0,1125,50145081,99713311,0.00000056282147
2CPEiwwifBada6pMN7CXyW8MxXfF7JURgb4Xru7zpAoQ,0xec65188cd01e7f612e8afc44da23e60f3d89be81b548c0d9a1adac008b30831d,0,700,349,0,50172945,99659384,0.00000034875825
AVunF8cg9dtwPFC7m3Fs36zkKZ2VD7TDsE4SVojzx1pM,0x551f35abba76f3df813da85800da179795c261bb6477272013b13a34eff11eb4,0,971,484,0,50179181,99646476,0.0000004836524
HnxwfCQn7Srb5k1BBmeQRA5oyFrxxRzzxc9XtyUdq7WP,0x634fab9e35e61b71f661ab3cfb740b03cf10c80302614cb6abf993edfebef70c,520,0,0,1035,50183376,99638078,0.0000005178738
DQNRQ5Nh2dzwRUSkvZGaruByvsk4qBDevfx76g3vTEiv,0x634fab9e35e61b71f661ab3cfb740b03cf10c80302614cb6abf993edfebef70c,283,0,0,563,50159384,99685238,0.00000028167702
71ipLPdFC5YGqq1ShPLmUw8sPGYMihfcy6cNiVqRPBeo,0xec65188cd01e7f612e8afc44da23e60f3d89be81b548c0d9a1adac008b30831d,0,921,459,0,50174527,99656321,0.00000045867893
Hz3nyYxrnLZA4zAFUrD9BRNdZPw13EKMNDWYov6FPTeS,0x634fab9e35e61b71f661ab3cfb740b03cf10c80302614cb6abf993edfebef70c,962,0,0,1915,50184435,99635992,0.0000009581939
7ottg49cjYKZwdYc924dKrBmPCDeZFTJJpgSVXYyxmqr,0xec65188cd01e7f612e8afc44da23e60f3d89be81b548c0d9a1adac008b30831d,478,0,0,952,50132356,99739149,0.00000047624755
Ak2j9r7y6arHdvH7sBAZmKgFaNH2BnhcRr1CNjrU7aV1,0x634fab9e35e61b71f661ab3cfb740b03cf10c80302614cb6abf993edfebef70c,0,407,203,0,50183034,99638692,0.00000020285133
EjLKcz7jgw4sUy44FyGH6dmZHxy8WVCic2XgnhyJW1uw,0x551f35abba76f3df813da85800da179795c261bb6477272013b13a34eff11eb4,673,0,0,1340,50134079,99735264,0.00000067035313
9C1iioBPfKU7ukupEaFpGqzkuRAkxPJYCvc2BqRLnR91,0x551f35abba76f3df813da85800da179795c261bb6477272013b13a34eff11eb4,324,0,0,645,50144062,99715613,0.00000032268312
GvSn7CDhWAaXX4vFRQyqmD1rtmYnKpUHpvMJoqFGKUaV,0xec65188cd01e7f612e8afc44da23e60f3d89be81b548c0d9a1adac008b30831d,0,939,468,0,50174885,99655590,0.00000046767195
9v5XewTQicoPYr9WPvhrC9k592Q7uZ1Mfw5V68SXe3qP,0xd05fb230114ac14bf468b6e3acc1f83a7774bacaec70a6c5f8cd129eef140022,0,585,292,0,50185797,99633099,0.0000002917828
88PQqprqmktSWsBpTdQzGWqjfYP9C4LtZcGJCj4fNmZZ,0x551f35abba76f3df813da85800da179795c261bb6477272013b13a34eff11eb4,967,0,0,1926,50135721,99732056,0.0000009635127
BKWDdo6oqyPsHNFqifJXBfc5eqynwBCsbDGA6E1kMhr1,0x551f35abba76f3df813da85800da179795c261bb6477272013b13a34eff11eb4,852,0,0,1696,50186502,99632137,0.0000008486215
26Vjr1QDTymXRLjTcE1qnB4ag3UpU8LTVSydFbNk21Fi,0x634fab9e35e61b71f661ab3cfb740b03cf10c80302614cb6abf993edfebef70c,0,578,288,0,50152522,99698781,0.00000028782407
32xpewVViAJXHUnRrT6soAgEJmjDzAHJiiM3YRAbJcAY,0xd05fb230114ac14bf468b6e3acc1f83a7774bacaec70a6c5f8cd129eef140022,0,449,224,0,50184720,99635259,0.00000022383442
AEVdY24jjAEyKG8SbsEWZnwEigVuVN1Qi4yYNP7HWiQ,0x634fab9e35e61b71f661ab3cfb740b03cf10c80302614cb6abf993edfebef70c,0,838,418,0,50140894,99721718,0.00000041776386
A4Lbabogi5NQVhuNappJF5W6WvmABQ7MPexAhTAaZYpv,0x551f35abba76f3df813da85800da179795c261bb6477272013b13a34eff11eb4,0,940,469,0,50144185,99715379,0.00000046872879
8jKw7qk5X5cTyY64AgRADrHxg8SvbGZnoD2jEuSgTAfP,0x634fab9e35e61b71f661ab3cfb740b03cf10c80302614cb6abf993edfebef70c,0,247,123,0,50150146,99703453,0.00000012292611
6GqPdeS9FwbLwpwn5BAUPiVCgWKsD4gL5MSFf3QjNaDr,0xd05fb230114ac14bf468b6e3acc1f83a7774bacaec70a6c5f8cd129eef140022,255,0,0,507,50189935,99624937,0.00000025369005
DQdkuVEr4N1D3RSkLjHDsvvyQq6J93DMUAtEnuWZF4kg,0x634fab9e35e61b71f661ab3cfb740b03cf10c80302614cb6abf993edfebef70c,0,991,494,0,50183269,99638236,0.0000004936372
FRPq9SUQonKG54dsSQRB38FwDsLWiZYQ2r99K7T3j8vQ,0x551f35abba76f3df813da85800da179795c261bb6477272013b13a34eff11eb4,881,0,0,1754,50156063,99691982,0.0000008775375
2KDsy8qrzYzCPAjLNQVWMu5xb2Jd76ni7qrZNu33DUnd,0xd05fb230114ac14bf468b6e3acc1f83a7774bacaec70a6c5f8cd129eef140022,492,0,0,979,50157289,99689141,0.0000004898036
5ncN99EdG5xXuA9hgVohj6QiyVMp4zLAHzt3U1rPPAMH,0xd05fb230114ac14bf468b6e3acc1f83a7774bacaec70a6c5f8cd129eef140022,0,560,279,0,50155918,99691892,0.0000002788258
GFoiPwphwdt24K1TFA4qmHZyqCnWnLK7JZtH9E5rPCSN,0xec65188cd01e7f612e8afc44da23e60f3d89be81b548c0d9a1adac008b30831d,940,0,0,1872,50126834,99750013,0.00000093646474
7L7Wfw96r5mt8Tbj6MZXzfnDJTL7o3o4vYrVJAHd4sTX,0xec65188cd01e7f612e8afc44da23e60f3d89be81b548c0d9a1adac008b30831d,316,0,0,629,50177168,99651092,0.00000031471922
DfqaCeVudtKnWviTfe7JFChpnM4xQiyP2etowBowmF5Q,0x551f35abba76f3df813da85800da179795c261bb6477272013b13a34eff11eb4,0,573,286,0,50183607,99637844,0.00000028578978
3vxotGwHg39xnKcUjhMZdwW2i3iPggs2r29SUXQ8XLcV,0xd05fb230114ac14bf468b6e3acc1f83a7774bacaec70a6c5f8cd129eef140022,536,0,0,1067,50151639,99700304,0.0000005338188
JAgxncR6qX7T2FCgJoNvEGKhR6gWFLppMfbEBQEu5HBg,0x551f35abba76f3df813da85800da179795c261bb6477272013b13a34eff11eb4,0,378,188,0,50182875,99639280,0.00000018786244
Bjs5rqffM4WGkTEoNho79M5TcECzDKMdu2dgmD6RAPq9,0x634fab9e35e61b71f661ab3cfb740b03cf10c80302614cb6abf993edfebef70c,694,0,0,1382,50159060,99685847,0.0000006914325
GKjbpGcEVrJUey7KjaZTM3NGumi8q7ECdwLYZTwU6iW9,0xd05fb230114ac14bf468b6e3acc1f83a7774bacaec70a6c5f8cd129eef140022,0,453,226,0,50156736,99690250,0.0000002258582
F9e5ETzTLTp4ULm6CdXuNAWB7UCMkew6XHZBQTNjC1Xo,0x634fab9e35e61b71f661ab3cfb740b03cf10c80302614cb6abf993edfebef70c,804,0,0,1601,50151566,99700638,0.000000800977
BF9Ga7ZnwsA4QTLd8379btYormczbWzHupLuX4DKCi8h,0x551f35abba76f3df813da85800da179795c261bb6477272013b13a34eff11eb4,0,929,463,0,50184558,99635865,0.0000004626576
FZH41ZJ2PrxjaWxNaVdhUU4LtjYqUfGAWCRWEPMtkf41,0xec65188cd01e7f612e8afc44da23e60f3d89be81b548c0d9a1adac008b30831d,518,0,0,1031,50129875,99743996,0.000000515763
AwhpBe7HW12Lwecvnm8aBHM2XNjBSTzkfee2z2AbyQk5,0x551f35abba76f3df813da85800da179795c261bb6477272013b13a34eff11eb4,762,0,0,1517,50136856,99729802,0.0000007589078
sRvdbUyRRLjt6XvnebVVVtetwdFngDQuPbGqV4sANfR,0xec65188cd01e7f612e8afc44da23e60f3d89be81b548c0d9a1adac008b30831d,0,906,452,0,50173618,99658026,0.0000004516855
576GewCdEX2cYw3mAundMsFjwLUrDcjMuGxNuYi4G8hG,0xec65188cd01e7f612e8afc44da23e60f3d89be81b548c0d9a1adac008b30831d,881,0,0,1754,50171458,99662264,0.0000008775897
4b1isYRykBvz8BMvmNWiuoNZhumEbykmSmFLgKNJNopm,0x634fab9e35e61b71f661ab3cfb740b03cf10c80302614cb6abf993edfebef70c,0,632,315,0,50158699,99686612,0.00000031479976
HmbwGkymE16ytnynjnKVLdbf381r4tz1dwer4pd9itV6,0xd05fb230114ac14bf468b6e3acc1f83a7774bacaec70a6c5f8cd129eef140022,725,0,0,1443,50148220,99707082,0.00000072192086
J5XtUCUqRM9jhDs1XZUmysmf74t58sydAwTisv5cSwZv,0x551f35abba76f3df813da85800da179795c261bb6477272013b13a34eff11eb4,812,0,0,1617,50141671,99720324,0.00000080894984
C8xQ3x9hT3S1ogmFXx6FFiknNBsnfPuwHtA5SKbSLZ5e,0xec65188cd01e7f612e8afc44da23e60f3d89be81b548c0d9a1adac008b30831d,0,296,147,0,50175233,99654787,0.00000014689695
9fMZ4SiHCzbBP1YBxZ35fy85HzK8xHF8DjGvD81n2y8M,0xd05fb230114ac14bf468b6e3acc1f83a7774bacaec70a6c5f8cd129eef140022,0,445,222,0,50188756,99627312,0.00000022183231
4SEfDCC1rXqewUkhQUYb4ECdKgiwdDrRmn1Jk61GUC4e,0x551f35abba76f3df813da85800da179795c261bb6477272013b13a34eff11eb4,0,263,131,0,50183383,99638306,0.0000001309039
6MvtnB6SGBuKWJzfpxaPUJZHi4dG3EEaR4rC9rLwSVPp,0xd05fb230114ac14bf468b6e3acc1f83a7774bacaec70a6c5f8cd129eef140022,0,582,290,0,50151103,99701371,0.0000002898245
6L8s5JcGp6Xwk2TdnFYsLsYnKF9yZLSaZXxfnTGrsjWL,0xd05fb230114ac14bf468b6e3acc1f83a7774bacaec70a6c5f8cd129eef140022,487,0,0,969,50150122,99703315,0.0000004847867
HaQ5FmRBjjBLgZpGqvct7HDJtjcd1dw6H5rAcrH33kw,0x634fab9e35e61b71f661ab3cfb740b03cf10c80302614cb6abf993edfebef70c,769,0,0,1531,50150203,99703352,0.00000076595205
GDEcH3C9ReiEPr28ByR7VQZSow66HbYbiZYNN8tauV1b,0xd05fb230114ac14bf468b6e3acc1f83a7774bacaec70a6c5f8cd129eef140022,734,0,0,1461,50188791,99627210,0.0000007310429
CjVJNAoj1922ArYww9PUYDusgukQG6Mpgtj2Vam1Koxy,0xec65188cd01e7f612e8afc44da23e60f3d89be81b548c0d9a1adac008b30831d,372,0,0,740,50170577,99664018,0.00000037024824
HhKL3rPdkwGY5u7Rr5XUxe5Gxk7N2qahagzXhPG4igdM,0xec65188cd01e7f612e8afc44da23e60f3d89be81b548c0d9a1adac008b30831d,0,492,245,0,50171213,99662756,0.00000024483208
BRa3G6Aqsm8BmRAT5ZDRzqecH2foTqGV45eYvqSrKoA9,0x634fab9e35e61b71f661ab3cfb740b03cf10c80302614cb6abf993edfebef70c,0,471,235,0,50183561,99637634,0.00000023482737
9mrJEiBGwFr4bXvZzipaquWY5Yud64XyEa4qHfjPGtbu,0xec65188cd01e7f612e8afc44da23e60f3d89be81b548c0d9a1adac008b30831d,368,0,0,732,50158596,99687265,0.00000036622853
DgPELuhPyChT8ixpSoAX8QxDZSZy5QecEQq3q1QGs9G3,0x551f35abba76f3df813da85800da179795c261bb6477272013b13a34eff11eb4,0,286,142,0,50184307,99636407,0.00000014189531
22WoWH2wLHyPaQZuAFJ3rcTq8gVhgYpWr2Un68YAmvaB,0xd05fb230114ac14bf468b6e3acc1f83a7774bacaec70a6c5f8cd129eef140022,670,0,0,1333,50190284,99624297,0.0000006669994
22zvkFxLpnkmCWkajbyvLhwwRCRNzpHkerfUmLDkbb1Y,0xd05fb230114ac14bf468b6e3acc1f83a7774bacaec70a6c5f8cd129eef140022,248,0,0,493,50184968,99634766,0.00000024667995
ouRRD9En33B7LWeCpnh6NgX5jsoRzmuhewntzg2xUvJ,0xec65188cd01e7f612e8afc44da23e60f3d89be81b548c0d9a1adac008b30831d,0,421,210,0,50126867,99749970,0.00000020989332
HNnWyD7CpKi265sx6yRnnmUBU43gWBKM3ugZtrCRnSd2,0xd05fb230114ac14bf468b6e3acc1f83a7774bacaec70a6c5f8cd129eef140022,585,0,0,1164,50189680,99625444,0.00000058243495
9gGRtTo6DkTtwgFhnYKGXtWYiCTGp6PwGigFZYDMNYcX,0x551f35abba76f3df813da85800da179795c261bb6477272013b13a34eff11eb4,659,0,0,1312,50180102,99644646,0.00000065646486
2cTPYWQHJDVkzr9zFTKn7JwgHaUKRBwCeZnVMk1X2ffE,0xec65188cd01e7f612e8afc44da23e60f3d89be81b548c0d9a1adac008b30831d,0,846,422,0,50172814,99659639,0.0000004217078
5fSEsbBWAKE7f74XL8ssyMbfG9G4oaqhEj3hKNCdBjkt,0xec65188cd01e7f612e8afc44da23e60f3d89be81b548c0d9a1adac008b30831d,0,239,119,0,50123780,99756088,0.00000011894105
6YqM3SgUYrPmvTsJ9hsa7JX39MNiL6RKNYYLgFw6H4bL,0xec65188cd01e7f612e8afc44da23e60f3d89be81b548c0d9a1adac008b30831d,987,0,0,1965,50176059,99653200,0.0000009831781
4irKKaRQPSsq2nJFWDbAiGu1KkWzPk94PMEi1vZvQH4v,0xec65188cd01e7f612e8afc44da23e60f3d89be81b548c0d9a1adac008b30831d,300,0,0,597,50172247,99660722,0.00000029870233
CWiWugtiDhaR2iDMuLNXYMKfJLp646Sv2DXffh1viRqp,0x551f35abba76f3df813da85800da179795c261bb6477272013b13a34eff11eb4,0,921,459,0,50183318,99638319,0.00000045866284
3ped7wNwx33Y7TzEMqFgagU4ivupPJAjE6EQNfWWMXga,0xec65188cd01e7f612e8afc44da23e60f3d89be81b548c0d9a1adac008b30831d,830,0,0,1652,50171947,99661319,0.00000082655714
HaLLRWRK3rM55xwwY9dsCRRsFRbfHRHDXD6zmxb6bQ4V,0xd05fb230114ac14bf468b6e3acc1f83a7774bacaec70a6c5f8cd129eef140022,591,0,0,1176,50161112,99681582,0.0000005883733
EWy9C2vuTfYotAx2X2wZov4rykESt6k5kTXt9AkR5y2k,0x634fab9e35e61b71f661ab3cfb740b03cf10c80302614cb6abf993edfebef70c,0,415,207,0,50129600,99744141,0.00000020689258
2b97UTWiBD8ccMfD1gYfWvbEz2EPWGZFj5gmjqwUJxXL,0x634fab9e35e61b71f661ab3cfb740b03cf10c80302614cb6abf993edfebef70c,208,0,0,414,50184083,99636680,0.00000020715035
9GmpiKkXjNzokYrMPhrhNRMQ78sSXadZWwka48CuHmy4,0xd05fb230114ac14bf468b6e3acc1f83a7774bacaec70a6c5f8cd129eef140022,212,0,0,422,50144134,99715196,0.00000021112008
3EFXKosmpDu9SFoF3ZnMY8L87pEF56UUtv9KHA6ygJhx,0xd05fb230114ac14bf468b6e3acc1f83a7774bacaec70a6c5f8cd129eef140022,0,970,484,0,50185566,99633590,0.00000048364006
58qftX6qCEmm8agTVwxBRH4hotNPzB2KGFcRTHXz4gqG,0xd05fb230114ac14bf468b6e3acc1f83a7774bacaec70a6c5f8cd129eef140022,407,0,0,810,50150029,99703483,0.00000040523966
DWLXxn1PGGM4JJ7GK7MVPXv6T8tWKjDBppr48USR3fNw,0xec65188cd01e7f612e8afc44da23e60f3d89be81b548c0d9a1adac008b30831d,0,988,493,0,50128734,99746267,0.0000004927453
8kgvkXm9fYDiB2gT6z6P8jfhWMhLmgmNPCva6FBtWkof,0xec65188cd01e7f612e8afc44da23e60f3d89be81b548c0d9a1adac008b30831d,682,0,0,1358,50132976,99737929,0.00000067935423
Fg5ZA3B9Mk7WgCGKZqWHcSNKzW3cpQW1pvniyg9pVUJZ,0x634fab9e35e61b71f661ab3cfb740b03cf10c80302614cb6abf993edfebef70c,0,693,345,0,50159101,99685801,0.00000034478012
EAoo2apV3UmRoq4N4GE5EPYNFHAGLDPaRdo5jXycQaFY,0xd05fb230114ac14bf468b6e3acc1f83a7774bacaec70a6c5f8cd129eef140022,219,0,0,436,50154363,99694956,0.0000002181329
CfkHms8Q7gQdBaaqKNSDNR4vVGCSSqLCzEJ2Ms6LTA55,0x551f35abba76f3df813da85800da179795c261bb6477272013b13a34eff11eb4,0,921,459,0,50185536,99633847,0.00000045865875
ELYDVL5sMfrVmCfHdakZRinctcJrQgwae3CK2d83kU2b,0x551f35abba76f3df813da85800da179795c261bb6477272013b13a34eff11eb4,0,954,476,0,50183893,99637271,0.00000047564922
7KTVh2XytHRwpgoPYv9fvBPGMpmEkCLGCSsgzRdMyCre,0xec65188cd01e7f612e8afc44da23e60f3d89be81b548c0d9a1adac008b30831d,0,927,462,0,50131690,99740490,0.0000004617559
FBreKigvkNaS6CmveKQHq1FuMsrW1UNuRGjEQFNCieDi,0x551f35abba76f3df813da85800da179795c261bb6477272013b13a34eff11eb4,0,436,217,0,50183913,99637242,0.00000021684029
49pBSXurRRRqtgq29eXWXJeDGwpEtiYayAS9j25ZWbfi,0x551f35abba76f3df813da85800da179795c261bb6477272013b13a34eff11eb4,390,0,0,776,50144759,99714241,0.00000038822128
2WAzayaierAQwrnPw1dfiJsLAugaCMQv95x1jXgSpbMq,0xd05fb230114ac14bf468b6e3acc1f83a7774bacaec70a6c5f8cd129eef140022,562,0,0,1118,50189778,99625262,0.000000559418
3jtauQY47aXK38KMcNBPT7TodkJXPvKBpmd7g7NDLfw8,0xd05fb230114ac14bf468b6e3acc1f83a7774bacaec70a6c5f8cd129eef140022,0,768,383,0,50167505,99669078,0.00000038274297
7xy3MR5YPcikH72EymDuWTb2yNKJcctsgggHUoHudhw6,0x634fab9e35e61b71f661ab3cfb740b03cf10c80302614cb6abf993edfebef70c,0,950,474,0,50185908,99633083,0.00000047364688
3qKB5LJLtipeGPBoUFoL3CUBbeTkTW1Q2cRFjSPRQyNk,0xec65188cd01e7f612e8afc44da23e60f3d89be81b548c0d9a1adac008b30831d,0,736,367,0,50136967,99730045,0.0000003667985
4RZfY2mBVkve3UFMKsN5kSmpG5phHSa1tZpeGn3v3QHg,0x634fab9e35e61b71f661ab3cfb740b03cf10c80302614cb6abf993edfebef70c,0,784,391,0,50183169,99638499,0.00000039071313
HHMwoLMzMxakvMkovH6LLdw6htCFEgX3wBtN9kd5TZyv,0x634fab9e35e61b71f661ab3cfb740b03cf10c80302614cb6abf993edfebef70c,0,952,475,0,50183960,99636944,0.00000047464982
HsYxaWcVv5JoNeKaKbfx8QeeX1raH7V4bdERojqhPxba,0xd05fb230114ac14bf468b6e3acc1f83a7774bacaec70a6c5f8cd129eef140022,382,0,0,760,50144516,99714436,0.00000038021656
Hb6rpCcPBCXTiXk8QQk86EEiyAiFfQzuFxUxFe1X1gnv,0xec65188cd01e7f612e8afc44da23e60f3d89be81b548c0d9a1adac008b30831d,0,995,496,0,50174031,99657316,0.000000495654
G5LaavPZ4De6SbaaMtkC73ZskzaLie7hsvzArtXsehZ9,0xec65188cd01e7f612e8afc44da23e60f3d89be81b548c0d9a1adac008b30831d,0,892,445,0,50174387,99656554,0.00000044468902
4BVWApo7LQWakrHUt1T7C7SbJupwemVk45H1yVSFLYVv,0x551f35abba76f3df813da85800da179795c261bb6477272013b13a34eff11eb4,201,0,0,400,50183999,99637008,0.00000020014514
Ebvo8p67P7pBCa8d6aEnki1SDvQXB8Sxp9gtMz1VSaou,0xec65188cd01e7f612e8afc44da23e60f3d89be81b548c0d9a1adac008b30831d,0,409,204,0,50150339,99703539,0.00000020387724
DEcYESY7UYSAKsAGJ1to45KwN566EAY9ooMqtG45jb3G,0x634fab9e35e61b71f661ab3cfb740b03cf10c80302614cb6abf993edfebef70c,0,952,475,0,50185110,99634682,0.00000047464766
D7q2FeGaJrqYFqJdyYJbLGudFMQEJmoZt7yvirvrPJLa,0x551f35abba76f3df813da85800da179795c261bb6477272013b13a34eff11eb4,0,285,142,0,50190186,99624818,0.00000014189197
GDBt58pSUJBkL33nTKxCS1rwNJ8XvmGjjTQ8o5HCKU4M,0xd05fb230114ac14bf468b6e3acc1f83a7774bacaec70a6c5f8cd129eef140022,0,977,487,0,50189163,99626546,0.0000004866308
