tx_hash,pool_id,amount_x_in,amount_y_in,amount_x_out,amount_y_out,reserve_x,reserve_y,slippage
D5EPo1zxJnACt62s1P5sNVckPHbBRjxGjXcVCXjMDwAx,0x0000000000000000000000000000000000000000000000000000000000000000,0,3201,1601,0,1001750329,1996540326,0.0000015982026
25y8QGpZ3Uqf2VWfu4skwS6H9WehvztZkMGekDEXitXc,0x0000000000000000000000000000000000000000000000000000000000000000,0,1470,735,0,1001760961,1996519271,0.00000073370796
5kGZ549TGytKoZdqTprxP6uDrAbJ7pH2yHAFyZoHif8L,0x0000000000000000000000000000000000000000000000000000000000000000,0,4041,2021,0,1001760809,1996519607,0.0000020174475
GN1L1Xbij6uH8tcPTiPY8DGu4W5J8n9eJ1MCjQH1K13v,0x0000000000000000000000000000000000000000000000000000000000000000,1936,0,0,3846,1001761696,1996517801,0.0000019263541
ASE3QKXsRov5UXX9Sbtg9Ga2ehQFMtkEw3GWuofPMTbV,0x0000000000000000000000000000000000000000000000000000000000000000,0,1282,641,0,1001762830,1996515566,0.00000063987204
HSncVzhaNNSKiXg2rsxe5w4n3UouTEb3mXTUcxkBNhzQ,0x0000000000000000000000000000000000000000000000000000000000000000,2510,0,0,4987,1001763471,1996514284,0.0000024978533
BkXEFyvK3aok9W2sinWAZ4s26DN2mJiRX6hVE5otJJGc,0x0000000000000000000000000000000000000000000000000000000000000000,1511,0,0,3002,1001765936,1996509420,0.0000015036243
3Ls2pkZmwb7hutKsjjEv1nm6E9R6GjbH9zmZJ1pHDsa1,0x0000000000000000000000000000000000000000000000000000000000000000,3616,0,0,7185,1001764425,1996512422,0.0000035987755
HmoY16tKcJroVw6VdjSQoqKaB4ZLzASQZgCXDrLW1BxN,0x0000000000000000000000000000000000000000000000000000000000000000,1848,0,0,3671,1001767784,1996505749,0.0000018387125
8B4wt27PKCrebMxWTWhmRi29n3ETDQcck4MNh22HKhz9,0x0000000000000000000000000000000000000000000000000000000000000000,0,4853,2427,0,1001771738,1996497924,0.0000024227077
8CNPJfKnksrLs8jFMfP7gFYFG2G14H2SNTo8Zuyb1e54,0x0000000000000000000000000000000000000000000000000000000000000000,3762,0,0,7475,1001774165,1996493071,0.0000037440652
7P9aktJiEnpiiKHbLjF6FkR9Shvvpxd9eXUBgbfRz4SU,0x0000000000000000000000000000000000000000000000000000000000000000,1816,0,0,3608,1001773554,1996494316,0.0000018071677
2YfjCZTJigCNZMWfp64Fgf8Txr5wBTPqZF8BNcDVwF8R,0x0000000000000000000000000000000000000000000000000000000000000000,2619,0,0,5203,1001770403,1996500546,0.0000026060598
5KdAMSRSWQy15sh4jeLXP1kf11R61QJ8GvEGE18E86AY,0x0000000000000000000000000000000000000000000000000000000000000000,0,4232,2117,0,1001771437,1996498548,0.0000021132564
E2k9ATjvfNbsj6waEUKoMXzTEHpAPuyCLqexFhdjzVbu,0x0000000000000000000000000000000000000000000000000000000000000000,1527,0,0,3032,1002094151,1995863124,0.0000015191422
fjfBudq6UcVKYUvp72DQ2FasyGzN7yvV4Y7fRktUoaS,0x0000000000000000000000000000000000000000000000000000000000000000,3677,0,0,7301,1002092624,1995866156,0.000003658061
9k4RvfUsF4Lwz37meLK3TkvfrtswHizCNPvSZ4VVHoCn,0x0000000000000000000000000000000000000000000000000000000000000000,0,1878,939,0,1001778896,1996483753,0.0000009373326
2KnNF1fQAPcQTGnG37ChSgM9MD2MKyC6Nm5D47wq66wg,0x0000000000000000000000000000000000000000000000000000000000000000,0,1218,609,0,1001778287,1996484971,0.00000060791893
Bge7C6JzvonX7ynySEvLCACnRvwmNANwyw9VD8cRAnKw,0x0000000000000000000000000000000000000000000000000000000000000000,0,2647,1325,0,1002100258,1995851326,0.0000013222229
BG59TRktdNvF1bvAYppMZyrWp83BQeWKcbU5fLeKNvrG,0x0000000000000000000000000000000000000000000000000000000000000000,0,1985,993,0,1001777294,1996486956,0.0000009912383
52dDEHLs5MifiKzksmZXsiM982KxQKnHkszsc9cz8aRQ,0x0000000000000000000000000000000000000000000000000000000000000000,3825,0,0,7600,1001784200,1996473235,0.0000038067128
66gTRa6EKFf2uUxomKcVZtiiyLQrvRMb3w5eCBEc7VVQ,0x0000000000000000000000000000000000000000000000000000000000000000,0,2562,1281,0,1001787232,1996467228,0.0000012787146
5Yv6BebfxXx8XCdcAX8Zm9EUqKjVLYCJAsg54rBaGEZT,0x0000000000000000000000000000000000000000000000000000000000000000,4313,0,0,8569,1001788513,1996464666,0.000004292087
3MNQyGQiqUBt9s8wHmFcndU328gr2NPNyWgG3GeZn7jT,0x0000000000000000000000000000000000000000000000000000000000000000,3723,0,0,7392,1002108305,1995835388,0.0000037037123
BJnrrj6bzJMU9rwX2w2kP1StLq2VPayP5YfWmusGCb1V,0x0000000000000000000000000000000000000000000000000000000000000000,0,4139,2071,0,1002103063,1995845783,0.0000020666537
2JBxnTEKiw5q6RcAcSByRftdMBC3YUU6pGogHAjTWwPH,0x0000000000000000000000000000000000000000000000000000000000000000,4876,0,0,9682,1002105134,1995841644,0.000004851086
CvZjF5iu9QAVQeL5Ez5ZTfvC9YijwGVvsXrLDtSzuUEj,0x0000000000000000000000000000000000000000000000000000000000000000,2510,0,0,4984,1002104582,1995842780,0.0000024971907
5Qqftj3fRtgCocmnQVYanHGKQVVLeSEQRmzgEJcvg86G,0x0000000000000000000000000000000000000000000000000000000000000000,0,1981,991,0,1002102072,1995847764,0.0000009889212
2mj7i9ioV8vjp2iB8KbuxHkHxZBAyj1LB1788pCjoVcd,0x0000000000000000000000000000000000000000000000000000000000000000,1882,0,0,3736,1002112443,1995827173,0.0000018719055
4RWkvw4XHg4pPhhFp3tbX7xwadmKAcB7YvdRoSQgtSVR,0x0000000000000000000000000000000000000000000000000000000000000000,0,2045,1023,0,1002111420,1995829218,0.0000010208446
GuiiDV81WvgphfKbxr4wsBPL6w2ytJAsoKJDQ1wYakap,0x0000000000000000000000000000000000000000000000000000000000000000,2256,0,0,4479,1002110561,1995830909,0.0000022441782
2LbLWHJSdQn4f81VQJSJMUF6eoKSrrduP2gWxAJat89N,0x0000000000000000000000000000000000000000000000000000000000000000,2189,0,0,4346,1002113658,1995824799,0.0000021775459
9aqmn2paekkG74QVuaoosHTJWuXTQ4XsxQmUxm1tm52v,0x0000000000000000000000000000000000000000000000000000000000000000,1957,0,0,3885,1002111469,1995829145,0.0000019465595
5k17Xrq6D2ronf53xWgYNymJC5dkAdccVrMT2Ltcw92C,0x0000000000000000000000000000000000000000000000000000000000000000,0,3812,1908,0,1002109512,1995833030,0.0000019039835
AKffdVSNwktcejd3kUsNN79aYXwhry48y19FDUd5K1fk,0x0000000000000000000000000000000000000000000000000000000000000000,0,4089,2046,0,1002124084,1995804143,0.0000020416633
8P7M7m8aiJ8Bqr6s5N4Ed7kC61FzidgerGHxm2HddiN2,0x0000000000000000000000000000000000000000000000000000000000000000,2166,0,0,4300,1002126130,1995800054,0.0000021545245
5f1H9GCefhBiagKk1jdD8DEgTaVyzucV8nXevM5Mubez,0x0000000000000000000000000000000000000000000000000000000000000000,2811,0,0,5581,1002116469,1995819218,0.0000027963454
G7U2rLhGDxow4p1gtJTdnZjT3xnbXuyzEUZFszE43TFA,0x0000000000000000000000000000000000000000000000000000000000000000,0,1079,540,0,1002115929,1995820297,0.0000005388598
GiKtrApDMriFHr9WFHzdUymWuHobgtWt8PzfspGZrCUz,0x0000000000000000000000000000000000000000000000000000000000000000,0,3294,1649,0,1002124035,1995804261,0.0000016455049
Bhy4XfRdTcKXda3eXUTUikQkGgAYk9nYKWmC7VMsi14V,0x0000000000000000000000000000000000000000000000000000000000000000,0,1794,898,0,1002126165,1995800078,0.0000008960948
DwYFnhqNXwxBb5KmrAw7Vc2pDSauRkC8GLgyvUb1VTop,0x0000000000000000000000000000000000000000000000000000000000000000,0,1547,774,0,1002123009,1995806333,0.0000007723603
DbeoH7fnxqPoz5vZcLp4tsMM7k8cHSMtpwTzKgwAVCZL,0x0000000000000000000000000000000000000000000000000000000000000000,4745,0,0,9421,1002120674,1995810876,0.000004720387
FzjaGaQSnjrVEdzhCBfqfbLCX5pscMkosA3gNFNfbAFQ,0x0000000000000000000000000000000000000000000000000000000000000000,0,3251,1627,0,1002123575,1995805254,0.0000016235523
AjN3rNJtBhxzNCZRZcyzadWXoj5SBHi9JXvmx5xu7Ry8,0x0000000000000000000000000000000000000000000000000000000000000000,0,1444,722,0,1002123964,1995804354,0.00000072046976
56PiSCJddVq56iWA7T6GX34atHtB19YY7kVAnyMZ227d,0x0000000000000000000000000000000000000000000000000000000000000000,0,3761,1882,0,1002122153,1995808022,0.0000018780145
6qg3WuWeDeCTJJUZ885ZRujXkfGMEfRWjsbbrnDbFGCG,0x0000000000000000000000000000000000000000000000000000000000000000,0,1925,963,0,1002125202,1995802003,0.0000009609578
9WpqacVKmT4JRKfKu4kE4iJExH4DoXRcbohkNgzQ8rxs,0x0000000000000000000000000000000000000000000000000000000000000000,4012,0,0,7966,1002124686,1995802910,0.000003991376
5e9ZQLdUVatPDeYf886eq6AD7ZLRKDQD2p43U14p7tPk,0x0000000000000000000000000000000000000000000000000000000000000000,1630,0,0,3236,1002123783,1995804786,0.000001621401
Gkmy9DYYVUZ3FcKFN93kRMmanqrHTRYgwAfwopjDB45D,0x0000000000000000000000000000000000000000000000000000000000000000,4054,0,0,8049,1002127063,1995798284,0.000004032973
B48343pYT13N6uvnLdT5NTWuHpFPsfma6XU4a29u8xsF,0x0000000000000000000000000000000000000000000000000000000000000000,1600,0,0,3176,1002125684,1995800967,0.0000015913411
5kxe17euPbs6ZdPZSXD6GeMNS3VzLh372mPwG4RUqyev,0x0000000000000000000000000000000000000000000000000000000000000000,2164,0,0,4296,1002125739,1995800958,0.0000021525193
DWfK4wy8fZwhvFbGdmMJQazFBBQRJNPdHuJA3rQ6ibMd,0x0000000000000000000000000000000000000000000000000000000000000000,0,2393,1197,0,1002124542,1995803351,0.0000011944624
8RUPxzbKi7MQrqkJ1j8WfKeZ7nnkbc773URUaWGTGaMD,0x0000000000000000000000000000000000000000000000000000000000000000,0,1721,861,0,1001805247,1996432092,0.0000008594485
GFiLVzRfUTMQ8e6qw757XhjMW5sDReYyJXstvnnSUS5k,0x0000000000000000000000000000000000000000000000000000000000000000,2996,0,0,5952,1001808243,1996426140,0.0000029813275
28vGmhBrJ4WEFUqagC72XRvoGC44mSewGpdPe6MECMqJ,0x0000000000000000000000000000000000000000000000000000000000000000,0,3262,1631,0,1001808086,1996426549,0.0000016280563
DZwppqSt835vejhCmD2R1Hst29icQH6thRt955YA46th,0x0000000000000000000000000000000000000000000000000000000000000000,0,3362,1682,0,1001810132,1996422517,0.0000016789609
6LvvQ2vTY4EfXWLSSoKsRdSEF5gNwP79Tbq6crNj9R21,0x0000000000000000000000000000000000000000000000000000000000000000,1532,0,0,3043,1001811664,1996419474,0.0000015242288
KiU5TebcsHPj8hR7X8Qqd1Dk3vqyxcSNBFqMiZ1aeW9,0x0000000000000000000000000000000000000000000000000000000000000000,3067,0,0,6093,1001811538,1996419646,0.0000030519636
2jDNaamF8UQ8PiTp7PkS44t7ZqEtiMMQqcfctUURnQkW,0x0000000000000000000000000000000000000000000000000000000000000000,0,1806,903,0,1001809174,1996424333,0.0000009013693
4z9VqeB6P7NJeChy4yJubrQQL2SETUE4psoFcpnoXnyZ,0x0000000000000000000000000000000000000000000000000000000000000000,0,3641,1821,0,1001809717,1996423287,0.0000018177104
AHJRAmDFVyurk1m7YYx3GgZiPifZmxUsDP1rooJNqA27,0x0000000000000000000000000000000000000000000000000000000000000000,4270,0,0,8483,1001810077,1996422527,0.0000042491006
CEgkUgDUmgbVVAgqc3k2TvZvMqdCobCeK2V1a3YoodHw,0x0000000000000000000000000000000000000000000000000000000000000000,0,1406,703,0,1001808471,1996425739,0.000000701731
951HCvuSnBF1ZrwsnMYxstqL3NxjgU9E2uPD2R5Mx2HC,0x0000000000000000000000000000000000000000000000000000000000000000,0,1882,941,0,1001811814,1996419155,0.00000093929816
AoHL1WJuKQcEWdQjWLrUepMqcoaDuXQPjLGK4NZWGJam,0x0000000000000000000000000000000000000000000000000000000000000000,0,4870,2436,0,1001805807,1996431010,0.000002431609
ACyM2sCZmN2wtEz21kjJbS38NpXcqMSk4dWavcnaHVHK,0x0000000000000000000000000000000000000000000000000000000000000000,0,2442,1221,0,1001810443,1996421916,0.0000012187935
EwQnPkHKp3r43jsBykCCaF1F2SFZG8mTTg7ZrHDYvYFL,0x0000000000000000000000000000000000000000000000000000000000000000,0,4806,2404,0,1001806523,1996429753,0.000002399665
36Ju5prkq5WMB6JikzbKNxSRBpqLQouCJU9KfkgLX57u,0x0000000000000000000000000000000000000000000000000000000000000000,0,2658,1329,0,1001804796,1996433258,0.0000013266058
2SjzfVfBZbCveFyEf7RSbHKVStjRv4hFXiMQE8vSiemT,0x0000000000000000000000000000000000000000000000000000000000000000,0,2286,1143,0,1001803653,1996435544,0.0000011409421
CcVosKaK1spangmCPjJKKeAwHdEvZWdqUasdFzzrp27A,0x0000000000000000000000000000000000000000000000000000000000000000,0,3031,1516,0,1001808927,1996424947,0.0000015132626
4nnns1xuiorWNR8STWiR5PradAxqGXpgdrjWZBmRfJbj,0x0000000000000000000000000000000000000000000000000000000000000000,2288,0,0,4545,1001808811,1996425208,0.0000022765691
FdATWJEhnFwbEtbwRQjTCSEab6VPAs389gArfb1vUKC3,0x0000000000000000000000000000000000000000000000000000000000000000,4669,0,0,9276,1001812755,1996417273,0.0000046463233
AW1V3h1164jfSRV8PbZmZSypEQaYePHQTrbYFrzkHzyL,0x0000000000000000000000000000000000000000000000000000000000000000,0,3653,1827,0,1001806984,1996428861,0.0000018237046
HEFANsXSfQ7GCsgZN6AVKzFu2KNLPoJ8eRy5aAd7qdwk,0x0000000000000000000000000000000000000000000000000000000000000000,1631,0,0,3240,1001806125,1996430600,0.0000016228964
8bvQhArmQXnfBCvj4xdmpqGAxEQBLnZWSRDVZjEp6Zkv,0x0000000000000000000000000000000000000000000000000000000000000000,0,4979,2490,0,1001804494,1996433840,0.0000024855149
DGLcM6X7q4axSJe2tZ2VSn1yrkb7Mn7naSWDD5U3Ursm,0x0000000000000000000000000000000000000000000000000000000000000000,2790,0,0,5543,1001811093,1996420763,0.0000027764688
FbGPcFCkAUh9SC4fPQRRZrcUAoy1FEpY1nKvB4ipXRNN,0x0000000000000000000000000000000000000000000000000000000000000000,2892,0,0,5745,1001810855,1996421276,0.0000028776492
CxMkz6zpQvJsxd4Mq5f1CNSrhtdF6gjNanoWooAviADG,0x0000000000000000000000000000000000000000000000000000000000000000,0,3106,1553,0,1001807280,1996428425,0.0000015501984
32pZzuBvKzJQKFRFTNZYMGP5nTGWkaiiiBnTB9kHU3Ju,0x0000000000000000000000000000000000000000000000000000000000000000,3545,0,0,7043,1001810825,1996421382,0.0000035278124
74pvPwfuZemwBvHtPhyTRzZFyTujN2yH8MZuRCUJeyk7,0x0000000000000000000000000000000000000000000000000000000000000000,0,4043,2022,0,1001808833,1996425319,0.000002018349
47yBSRJigyKdQt2muVKiRsja1CLf9waqq3XPoo35nHGX,0x0000000000000000000000000000000000000000000000000000000000000000,4650,0,0,9238,1001808303,1996426306,0.000004627268
DLr88jsfgxKfstiZgK8xjrWmyL9tT8BXZpy8dugqA67D,0x0000000000000000000000000000000000000000000000000000000000000000,0,3107,1554,0,1001809539,1996423870,0.000001551193
GfLjYetb7y9bkDvKgsbuYAHVEQLAVGmK2Vcpjn8vDo9W,0x0000000000000000000000000000000000000000000000000000000000000000,0,3151,1576,0,1001807963,1996427021,0.0000015731558
2po1h1Z663786KZd6WvF7wWJcisHkA3U7ru2VSL1mNP9,0x0000000000000000000000000000000000000000000000000000000000000000,3603,0,0,7158,1001815514,1996412067,0.0000035854323
7E9YAng9Qp85wHRKxKKsy8EsNvbuTLbptZYbbqcQ65PX,0x0000000000000000000000000000000000000000000000000000000000000000,0,4936,2469,0,1001813045,1996417003,0.0000024645317
AH3Sg1hKkkLCqU3VNZN7GWf21VJScqw5vSWSU1YuDbXF,0x0000000000000000000000000000000000000000000000000000000000000000,1086,0,0,2157,1001811911,1996419225,0.0000010804345
5KH4yJDEwYnnckK6SNicd4jiFwyHZEv3jgGiYDqznKKC,0x0000000000000000000000000000000000000000000000000000000000000000,2071,0,0,4114,1001815116,1996412889,0.000002060696
9rDwu3HkV6m9xJgMcY7YFbxoC65QWqPz97WVxXVrV88e,0x0000000000000000000000000000000000000000000000000000000000000000,0,3882,1942,0,1001813174,1996416771,0.0000019384852
6orbaiEHHwm4ZT8f3RCvzi7wnmETEHbM5vUoowy3iVhX,0x0000000000000000000000000000000000000000000000000000000000000000,0,4350,2176,0,1001808779,1996425559,0.0000021720712
GTFYcjvXg1vUx2zjZUbUjBc851vYUzc4gg1qLoEHFzJW,0x0000000000000000000000000000000000000000000000000000000000000000,0,1323,661,0,1001812513,1996418094,0.0000006598041
9Y8ryrjecS4K1dMeanSpi5v2dzFhAivGAzsM2vjWeJty,0x0000000000000000000000000000000000000000000000000000000000000000,1734,0,0,3445,1001804889,1996433359,0.0000017255772
CyvdBMYYvo6KeuAFF4TX36kWKH5QRfvJZ1SVG134ydwh,0x0000000000000000000000000000000000000000000000000000000000000000,0,3115,1558,0,1001810955,1996421209,0.0000015551836
2XbG3qJUc2tqRRrxfk4szmENYMsqt9Y9ejhxtCzWxafx,0x0000000000000000000000000000000000000000000000000000000000000000,2358,0,0,4685,1001805469,1996432228,0.0000023466862
71MmYUUwKTG7efUDmndAZFaD8ZrEa7XqqV2Ee8XqhZY7,0x0000000000000000000000000000000000000000000000000000000000000000,0,4781,2391,0,1001804197,1996434721,0.000002386694
2TcCZAe4yzxWyMVPC1MoKBrx89TDsZtcTir6d1bnZsv8,0x0000000000000000000000000000000000000000000000000000000000000000,0,4381,2191,0,1001806588,1996429940,0.000002187049
4HpPGi72DdbVZZ8GRMGauiwJU1VvGPZNdyTmrdm5yiMf,0x0000000000000000000000000000000000000000000000000000000000000000,0,3554,1778,0,1001803111,1996436913,0.0000017747998
EAKLuhxwvXt5XwKD8j3Cr5vYzcccUCb3dPebMk82UNaS,0x0000000000000000000000000000000000000000000000000000000000000000,0,2083,1042,0,1001803155,1996436804,0.0000010401245
B6y13SC2C9PeR8Qoy8QNLG7P3SoifA8wRda4YPG3zMpq,0x0000000000000000000000000000000000000000000000000000000000000000,1429,0,0,2839,1001806898,1996429389,0.0000014220387
6C5uFAyU8szS2636M9U5Xkc37VPWXUehGrKh3CSdAxMg,0x0000000000000000000000000000000000000000000000000000000000000000,0,2485,1243,0,1001804203,1996434829,0.0000012407614
Ff8FgeMiuKCTtz7oLhnPwtLgPjxmjjsPYazQHJeyZeoL,0x0000000000000000000000000000000000000000000000000000000000000000,0,1773,887,0,1001805034,1996433115,0.0000008854018
69WtXvpNMEKx8DCqbvZhuZD19ydsPwSSbXeGjJviSXev,0x0000000000000000000000000000000000000000000000000000000000000000,4152,0,0,8249,1001809186,1996424866,0.0000041318863
HQyS4QLvdYMcDA8Xomfe6SvCoxQr18cQf5bVKTMrPmR9,0x0000000000000000000000000000000000000000000000000000000000000000,0,2924,1462,0,1001807724,1996427790,0.0000014593619
FTeJKMDpMefJQRwtbNEYKFE1Cp2Q2jTf4Azxzc9678uU,0x0000000000000000000000000000000000000000000000000000000000000000,0,4554,2278,0,1001805446,1996432344,0.0000022738946
8t4o6xGecdtnvcBquRFcjABKbhRiTyjFTMsEteb58rc7,0x0000000000000000000000000000000000000000000000000000000000000000,0,1953,977,0,1001805921,1996431342,0.0000009752388
Xx1AcDoDfgufbXs82C1q6rNnzcQcDiXC85KZQk1kbNj,0x0000000000000000000000000000000000000000000000000000000000000000,3849,0,0,7647,1001814381,1996414676,0.0000038303665
Drwf7Q6irmdR7gLgWn88AKXSfTZvQgaqzz2ZFtQ7mFEf,0x0000000000000000000000000000000000000000000000000000000000000000,0,3669,1835,0,1001809929,1996423476,0.0000018316848
HsAupL799mjYpDKETfyrYVC7uhMhTXqZoJimK7MVHnyb,0x0000000000000000000000000000000000000000000000000000000000000000,1963,0,0,3900,1001818488,1996406517,0.00000195351
CiiJKN6qUouznEp6mXjbK4Wud6Zce5ntXZQuHSY6AePe,0x0000000000000000000000000000000000000000000000000000000000000000,4537,0,0,9014,1001808740,1996425815,0.0000045150687
7GEaiW2WNCR9t37XS8jWH1DqnReqHXgyQrTHKbjtJpMr,0x0000000000000000000000000000000000000000000000000000000000000000,4202,0,0,8348,1001812735,1996417919,0.000004181489
83zeiUdjUYixfw1WZJ8oZCqQhtNykfVo77DxSoGkKJcY,0x0000000000000000000000000000000000000000000000000000000000000000,3024,0,0,6008,1001811764,1996419807,0.000003009387
8XaTBg7oMLqoZN9GbxxroMmBnELDjMT11J8u1oND2xuJ,0x0000000000000000000000000000000000000000000000000000000000000000,0,4404,2203,0,1001810532,1996422323,0.0000021990186
6EFeF5y4T165eiCpFD26uENocqS9r68diPjXmDobyPKU,0x0000000000000000000000000000000000000000000000000000000000000000,2144,0,0,4259,1001816525,1996410417,0.000002133329
AFAePZnpw9x2C9xJBsLJ8a7b4kSNggdNHcDryq1bT7zC,0x0000000000000000000000000000000000000000000000000000000000000000,0,2791,1396,0,1001808533,1996426267,0.0000013934799
5k3ofv1GkVTLKUAkxJYaop9UWR8ZyXiEPqdAGK5SC7PB,0x0000000000000000000000000000000000000000000000000000000000000000,1139,0,0,2262,1001824579,1996394454,0.0000011330426
7Kmj4k4x99nXabAHsF9WtvZJb1cmXjt427UeAekHSZ2n,0x0000000000000000000000000000000000000000000000000000000000000000,0,2300,1150,0,1001822662,1996398240,0.0000011479077
89urNoWqSnCDZzaH2r5C3JeqWEaRQjbNrMfVbhQh4nE2,0x0000000000000000000000000000000000000000000000000000000000000000,2524,0,0,5014,1001825186,1996393226,0.0000025115294
9wj22ErcadiQvRdWB387UmymVMG58UiPRDJtPXwy3Emn,0x0000000000000000000000000000000000000000000000000000000000000000,0,4497,2249,0,1001820103,1996403404,0.000002244914
7w5ruV1oG7iYgvrZz67ppj9qfNsWM5VyfcNgFWBM6kr1,0x0000000000000000000000000000000000000000000000000000000000000000,0,3490,1746,0,1001823440,1996396716,0.0000017428221
2foZGD2Ju2si4WXzT4MrpxraAGVJRXgq2P8uXTEQAAKo,0x0000000000000000000000000000000000000000000000000000000000000000,0,2345,1173,0,1001823406,1996396799,0.0000011708651
Ah8Uu9jSPwEGeCd98xsEHeVZZ82W2j6tcf1aDs28EeHz,0x0000000000000000000000000000000000000000000000000000000000000000,3445,0,0,6844,1001823812,1996395940,0.0000034281777
G83YX64PTr7hFvvK9N66g3QnzeTqFmMLxUoJKQfeMgqu,0x0000000000000000000000000000000000000000000000000000000000000000,0,1110,555,0,1001825999,1996391718,0.0000005539884
GPXcVkpEwViG1DbRHjZVWL3q8SnKJwKhCDtSqyx3ExGV,0x0000000000000000000000000000000000000000000000000000000000000000,0,3538,1770,0,1001824229,1996395256,0.0000017667769
J1967EA9fHstddsoxfhByjC8t2cSJSKReSEz7KtXpocY,0x0000000000000000000000000000000000000000000000000000000000000000,0,2108,1054,0,1001822352,1996398907,0.0000010520828
ET6iMze8BX6xpxZcEqYyorS9NsU69ng1ZPQQ2XEfpq1k,0x0000000000000000000000000000000000000000000000000000000000000000,1879,0,0,3733,1001820367,1996402784,0.0000018698631
6WLkPs9e9x9X1p3j6ehmUDjBEBDCEe8EpeMfbZU13313,0x0000000000000000000000000000000000000000000000000000000000000000,3840,0,0,7629,1001823943,1996395775,0.0000038213866
CoCajRmMVfsVTUJ6Nbw3YYjP8s4T13LGy9jC12noCiTE,0x0000000000000000000000000000000000000000000000000000000000000000,4207,0,0,8358,1001828150,1996387417,0.000004186562
CaijmeHprGyQsNaqBNkQwJFZmdR3DGdQWRkg63ondgSY,0x0000000000000000000000000000000000000000000000000000000000000000,0,3191,1596,0,1001826554,1996390608,0.0000015930901
DiKjBaPQvmPdRB5QHTkuwvQB2DJSX3ypVLB7B4CiFvvR,0x0000000000000000000000000000000000000000000000000000000000000000,0,2311,1156,0,1001823073,1996397567,0.0000011538963
73ZwzYUv3RAdsNWvgUpkGXB1hCJhWnPXLAUQbR3XhfCv,0x0000000000000000000000000000000000000000000000000000000000000000,0,2668,1334,0,1001825250,1996393260,0.0000013315695
6FABrCYBLhqtS3VnCXgq2hRMMivKe2JRLfKDE8Aof4md,0x0000000000000000000000000000000000000000000000000000000000000000,4244,0,0,8431,1001829957,1996383958,0.0000042231354
BtZekVpnF2tKpvFRUmh2m7e8gEq9kuZFA784E4YZqnTg,0x0000000000000000000000000000000000000000000000000000000000000000,0,3787,1894,0,1001821452,1996400854,0.0000018905565
AxKih49jQ7MvtZhQ1dRQvMGY4Qp7UdjCwdx6UKDEiVhp,0x0000000000000000000000000000000000000000000000000000000000000000,2415,0,0,4798,1001825713,1996392389,0.000002403335
Hw1KvxLw8aQpATkD6JYyMLjdNVBZVRh9jQCsjdxyXyr9,0x0000000000000000000000000000000000000000000000000000000000000000,1906,0,0,3786,1001830716,1996382466,0.0000018964301
BUpgw31hqUiYgGiN6JqLvbuhmLLXZ4BzdyffJkCBQ6oG,0x0000000000000000000000000000000000000000000000000000000000000000,3511,0,0,6975,1001826584,1996390592,0.0000034938053
HL5kfPYsYMePwUqDqMovn8wnUnFrDwjLP15BWJrpbeMV,0x0000000000000000000000000000000000000000000000000000000000000000,1846,0,0,3667,1001823298,1996397187,0.0000018368088
AQUrWJHv32Bb3WQYoSjXZrJcA9o1yCteHsAYRt4ipwfb,0x0000000000000000000000000000000000000000000000000000000000000000,0,3807,1904,0,1001823346,1996397067,0.0000019005346
Bqp6tBwtvv6C461aQJ59yNPfHND93NApUpAewTSjwUue,0x0000000000000000000000000000000000000000000000000000000000000000,0,2294,1147,0,1001828810,1996386252,0.0000011449062
FpGpw2rk61Q7AftUSbGxV2ZN5rvJme2fwzmt4qJoQGj5,0x0000000000000000000000000000000000000000000000000000000000000000,0,4170,2086,0,1001827953,1996388021,0.0000020821938
CyzHqTyUj3emuHn374RP2eHtZrtLqkhe8PuzVedjahcm,0x0000000000000000000000000000000000000000000000000000000000000000,0,1620,810,0,1001827719,1996388460,0.00000080852226
9FeDoQtuYn7UcoKqay7Fz2uz5Tt8uUnCYSxhTYaQNEmC,0x0000000000000000000000000000000000000000000000000000000000000000,0,3293,1647,0,1001828877,1996386207,0.0000016439934
mz2MLLNAwRXRCm5opQ23Le56Xe8p4TWXU2CCJM52J3j,0x0000000000000000000000000000000000000000000000000000000000000000,0,2224,1112,0,1001829604,1996384690,0.0000011099692
AJ22X94WrZFJHdpoRYGAexgHJLHVDfXqTraamrxy1Cu3,0x0000000000000000000000000000000000000000000000000000000000000000,0,2150,1075,0,1001828529,1996386840,0.0000010730379
8aNyHvBLVA4mc8Uq83UsAtwPaKzxBhZdJxYocT6kpqZn,0x0000000000000000000000000000000000000000000000000000000000000000,2320,0,0,4609,1001830039,1996383851,0.0000023086743
3a4tw2yLe2NBxthqgncnXL7hu3Dq8D8tBU2J2nZLgpvD,0x0000000000000000000000000000000000000000000000000000000000000000,2571,0,0,5107,1001830524,1996382914,0.0000025581264
4ARSbLWBALWH9JBvEc3dRuXwf6dEbZW3puJtV99smwMW,0x0000000000000000000000000000000000000000000000000000000000000000,0,3560,1781,0,1001827096,1996389767,0.0000017777519
9h7PKo4AwdUaZdSWtHK9sPiiHcmTHQ47yroy8vRMLG6F,0x0000000000000000000000000000000000000000000000000000000000000000,3243,0,0,6443,1001830339,1996383324,0.000003227336
GRwkFQNiKpdsc1q73ni4PSSh6jgCECM3pSQKP2om6NPd,0x0000000000000000000000000000000000000000000000000000000000000000,0,1333,666,0,1001831016,1996382041,0.00000066478276
