tx_hash,pool_id,amount_x_in,amount_y_in,amount_x_out,amount_y_out,reserve_x,reserve_y,slippage
66y8VnvDkV7GQMMUQmWKvYsLCz1fB56Cm1G81JqHuVqU,0x0000000000000000000000000000000000000000000000000000000000000000,2503,0,0,4983,1000798091,1998418870,0.0000024934714
DLUBrg5U5pyfBiAucex2VL5f5XmVdd8iwyjjQADR8rSM,0x0000000000000000000000000000000000000000000000000000000000000000,0,1775,886,0,1000795588,1998423853,0.00000088529566
HmsDLKsCeGap5QLmt76z7Db2kiMfvrRGPvnSdYbUyP1L,0x0000000000000000000000000000000000000000000000000000000000000000,0,1036,517,0,1000797574,1998419906,0.000000516588
E8mdDd5r2GhaAXN3DbNHLr9JjRMVGAHHCfCqyGeAXwzn,0x0000000000000000000000000000000000000000000000000000000000000000,0,3978,1985,0,1000729299,1998555000,0.0000019835534
GeavxPkFtiwjAXdDmN9i1BbLe9zUoBBWoJWz1DYscVLX,0x0000000000000000000000000000000000000000000000000000000000000000,4740,0,0,9436,1000802314,1998410470,0.0000047217527
GZYzR5nN6wcmsNRANfyK1XUNJWCFjHhesGJpCrW3HXW6,0x0000000000000000000000000000000000000000000000000000000000000000,0,1946,971,0,1000801343,1998412416,0.0000009702226
8Gxj6rcYRHoRzewqZSUJXx3Lwsc7MfXrLSVKByYam1Z3,0x0000000000000000000000000000000000000000000000000000000000000000,2266,0,0,4511,1000731565,1998550489,0.0000022571357
HNtP7TE7LmzcqVBdrAKvbYauwpAyzuCPuPHUmGTHt2NL,0x0000000000000000000000000000000000000000000000000000000000000000,0,3443,1718,0,1000729847,1998553932,0.0000017167471
3ZY7UB1AdfvXmQN3A7qADn9RfyW41ZpgGjhs5L3xggTB,0x0000000000000000000000000000000000000000000000000000000000000000,3872,0,0,7708,1000824045,1998367296,0.000003857149
A3jdgMxGgptiTv1dUPCNkdPQDitETWaDQMCXWqQT46NJ,0x0000000000000000000000000000000000000000000000000000000000000000,4397,0,0,8753,1000830638,1998354186,0.0000043801047
7TGtt3j61wwBFHiZzWJctSTcMJ8KGawBavkbuHeFr6iq,0x0000000000000000000000000000000000000000000000000000000000000000,3337,0,0,6643,1000826241,1998362939,0.000003324221
3xPPXXQHcDAy97cpb3hvJDL1frtGax3Sh71ty7yHtW2G,0x0000000000000000000000000000000000000000000000000000000000000000,3529,0,0,7025,1000834167,1998347161,0.0000035154053
CpveyNNtyienoPB4vddFiqp1bThnUWccicrWWzggTM2N,0x0000000000000000000000000000000000000000000000000000000000000000,0,2559,1277,0,1000730428,1998552833,0.0000012760679
FedQSixqMJSgsPGrKTUWNotNLGMDbRFhvqWpMoDZPHM,0x0000000000000000000000000000000000000000000000000000000000000000,0,2286,1141,0,1000822904,1998369582,0.0000011400618
5E4MNq55kqaCAQ2sGPqXvL7TX3TDBqMXMwfLG5RSSBTH,0x0000000000000000000000000000000000000000000000000000000000000000,3393,0,0,6755,1000733821,1998546078,0.0000033799572
7DfHcLsDhn8qLkSjzB4eqKa4MM8HW2e8pLvjBQkoupHG,0x0000000000000000000000000000000000000000000000000000000000000000,4492,0,0,8942,1000838659,1998338219,0.000004474718
3RiL1dyWaajXkoFyq56VryYkzFaoQzcz2HvScnoaHS5g,0x0000000000000000000000000000000000000000000000000000000000000000,0,3156,1575,0,1000732246,1998549234,0.0000015738476
3W2gjkiQpTNn3yMpnZquXcPfuVPkBVarBxxQWNeh2JZm,0x0000000000000000000000000000000000000000000000000000000000000000,0,1563,780,0,1000732499,1998548771,0.00000077942906
BtSVAjrKR13Qh55aR7Z5WvVRrcSkf9MMvcowdxAv77A7,0x0000000000000000000000000000000000000000000000000000000000000000,3283,0,0,6535,1000841845,1998331932,0.0000032702276
4zvc4HZ4s7H3gfaDmo5DKyPhLqVN4ZvYkAYb7AK8r7rn,0x0000000000000000000000000000000000000000000000000000000000000000,1547,0,0,3080,1000732063,1998549665,0.0000015411176
5YtycP1JhvgijkMmjGMPqykyhsdc7k52n5k4kAkiK55e,0x0000000000000000000000000000000000000000000000000000000000000000,0,3974,1983,0,1000730516,1998552745,0.0000019815525
3RzXNKhzAm8egzxAztJvadpqyJnEkeQoCNaKSRjf3CNW,0x0000000000000000000000000000000000000000000000000000000000000000,0,1208,603,0,1000859118,1998297645,0.0000006024824
F3yKyod4FY9uHhxnkmqwJcH4zfc9zADjDpfzLF6MEPfJ,0x0000000000000000000000000000000000000000000000000000000000000000,0,2781,1388,0,1000859721,1998296437,0.0000013868078
6SHjD9QFvS143Nqy2cLz2c3tv6sobQsASEktNVdjWAVd,0x0000000000000000000000000000000000000000000000000000000000000000,2886,0,0,5744,1000861109,1998293656,0.0000028744525
4DhpzZ9JNmWV7aurUvUTvH3ULwiCMvGHDfi4ooESqPjS,0x0000000000000000000000000000000000000000000000000000000000000000,2420,0,0,4818,1000738657,1998536549,0.000002410764
5YwUgSaLY3nSAmM8cjt1Gv5omUwFB91FMysX2JbvLcif,0x0000000000000000000000000000000000000000000000000000000000000000,0,2850,1422,0,1000734487,1998544905,0.0000014209563
93yb6TBLNEfdHhemCHJozsru4eF4Wv3N4XYBYVUegQXZ,0x0000000000000000000000000000000000000000000000000000000000000000,0,2471,1233,0,1000737424,1998539020,0.0000012320914
84mMFGKAtopvEy6Y5DpHXj8MVkKzWfr1gmNADtzDiwCd,0x0000000000000000000000000000000000000000000000000000000000000000,0,3035,1515,0,1000735909,1998542055,0.0000015138859
8gpqRqaQ78T9U4NupvieUoxuEz7koKP14N4EP5xw1Uzb,0x0000000000000000000000000000000000000000000000000000000000000000,0,3218,1606,0,1000732881,1998548123,0.0000016048239
JC4ek8nJDRAjXvQg6yeAEYCR7zHGuUnCzDfdDWEQN4QP,0x0000000000000000000000000000000000000000000000000000000000000000,0,1414,706,0,1000863301,1998289353,0.000000705391
EWycPCGqS4F4nzHQwtpXFA6vVNzRw9vCFehijgDSzC9e,0x0000000000000000000000000000000000000000000000000000000000000000,0,2815,1405,0,1000731476,1998550938,0.0000014039731
7gqtjivyVKxdfkuqdfyyNkVwANFDk53JX9ChGNGA5XVA,0x0000000000000000000000000000000000000000000000000000000000000000,0,4318,2155,0,1000729321,1998555256,0.0000021534295
BSSsCUuJtpKngwkDw52kwrAj48QGiQuBW9cQfRRsPLkQ,0x0000000000000000000000000000000000000000000000000000000000000000,0,2147,1072,0,1000862229,1998291500,0.0000010710766
GkXt2dBRTEtTQPoxsrbiGqDsBppjGiYQYH9kswTGA5fv,0x0000000000000000000000000000000000000000000000000000000000000000,2743,0,0,5461,1000733782,1998546407,0.0000027324859
ALzRCEXsivqnoqx9bUVnFeuX2b6wr8ZWAg27esW49dK2,0x0000000000000000000000000000000000000000000000000000000000000000,3012,0,0,5997,1000739534,1998534955,0.0000030006981
EUEDU5H96YzhbhtxpSmzvcinbhQWNaZT8yc4W54Sr9Hc,0x0000000000000000000000000000000000000000000000000000000000000000,0,2594,1294,0,1000731039,1998551868,0.0000012930548
5Ma2iwDziKHW6S5hTLFL4g4F4Bpd8JApv4JwGN8y28YF,0x0000000000000000000000000000000000000000000000000000000000000000,0,2358,1177,0,1000732333,1998549274,0.0000011761387
FKvZ3SbVvpYd2AATYk6SuwHXrpA5Qpb7BEkcacZyRoqh,0x0000000000000000000000000000000000000000000000000000000000000000,1878,0,0,3739,1000733510,1998546916,0.0000018708593
29J2GF4J2hTomPGXmh8hHn9c7UaJGyKyKXHMXt55NyZK,0x0000000000000000000000000000000000000000000000000000000000000000,2311,0,0,4601,1000731632,1998550655,0.0000023021682
GWUjSWLcWvGkbqsNQPTJeKPX18qysqyUk6kxihR4dTJi,0x0000000000000000000000000000000000000000000000000000000000000000,2740,0,0,5455,1000736522,1998540952,0.0000027294914
HAWLuL1kniEGwz7NtWYxTfVUoB53ARkNF8AJEMhGX86p,0x0000000000000000000000000000000000000000000000000000000000000000,0,4202,2097,0,1000737437,1998539157,0.0000020954549
93DbJjymDqrvhPDVRiriMkvmc6heew9m7M232bWAKj5L,0x0000000000000000000000000000000000000000000000000000000000000000,4528,0,0,9015,1000745807,1998522493,0.0000045108322
72agMWRX7bZkKmJT8Soo3RDSumixYtdFoZZzExadvDKs,0x0000000000000000000000000000000000000000000000000000000000000000,3842,0,0,7649,1000741279,1998531508,0.00000382731
E1REmNJFEhHRjZJqJwWHtaA8hzq5BX5cF4KbHHWtLZxN,0x0000000000000000000000000000000000000000000000000000000000000000,0,3525,1760,0,1000866228,1998283586,0.0000017584767
A734U8ysSFrqKxRGQbr4bswVZLS9CdstAjnU4aepABkp,0x0000000000000000000000000000000000000000000000000000000000000000,2676,0,0,5327,1000762457,1998489375,0.0000026655134
BoChQ4P3Zo7futifP3BSZoWFoYftG41mXjK8asvTVqtQ,0x0000000000000000000000000000000000000000000000000000000000000000,0,4444,2218,0,1000757832,1998498642,0.0000022163204
8TtyzeFqXJGotPo973EajTse75Rps61iFyMmSB2Wm31Q,0x0000000000000000000000000000000000000000000000000000000000000000,1815,0,0,3613,1000756768,1998500700,0.0000018078553
8uHCVj4mFBh8yY9z1qXZy2kziUacEuMyapbKDB8fLCih,0x0000000000000000000000000000000000000000000000000000000000000000,3013,0,0,5998,1000759781,1998494702,0.0000030012588
FBSB1xbn2yr7bRi3YkkiVxZzVCJwtzwFEkdUPVC3tQAY,0x0000000000000000000000000000000000000000000000000000000000000000,0,2164,1080,0,1000756752,1998500806,0.0000010791833
D1xfa8GCDK7GHEtc6ubA1gccfm28zYUK7sXckw7afCQD,0x0000000000000000000000000000000000000000000000000000000000000000,0,4823,2407,0,1000760050,1998494198,0.000002405172
FKwbg95iE7HBxsszWyx32uZEehTnqrhvYdmHvt4s6NrN,0x0000000000000000000000000000000000000000000000000000000000000000,1282,0,0,2552,1000758034,1998498254,0.0000012769588
JC5g7wBicfFSivxNuk7QQpJGNvoY2ahvgyv5V3q7XwGM,0x0000000000000000000000000000000000000000000000000000000000000000,0,4675,2334,0,1000863894,1998288261,0.0000023319856
6SETPiRjp5dy1KUjPoDoLhmZii9DVuCJSEUF3gUuaoBU,0x0000000000000000000000000000000000000000000000000000000000000000,0,2306,1151,0,1000862743,1998290567,0.0000011500078
87FCR4YDm1UycVK1q1Ya95gJe6v8WEBqgBC1LxuK5Zwz,0x0000000000000000000000000000000000000000000000000000000000000000,2093,0,0,4167,1000758120,1998498140,0.0000020850657
5bKQYmyJS5QxrooT4imTpDmnwTukZvv9kMfYMdqauHrM,0x0000000000000000000000000000000000000000000000000000000000000000,0,4417,2205,0,1000755829,1998502671,0.0000022033346
8WwxWFwucoyTwRSu3EX2k7RUoUUVpa1i3QT4fRES8VQc,0x0000000000000000000000000000000000000000000000000000000000000000,0,4884,2438,0,1000753391,1998507555,0.0000024361646
8gzgGRSC55cn2beQT5z9X7omZyoaxN7LS4sR2jiSCTt8,0x0000000000000000000000000000000000000000000000000000000000000000,2636,0,0,5248,1000756027,1998502307,0.0000026259665
Ay1JzsN274fvk8DTRGxTLQ4rWzMt6EsRMXgoQs66SQPR,0x0000000000000000000000000000000000000000000000000000000000000000,2098,0,0,4177,1000760218,1998493963,0.0000020900738
7sJdTCyUKGiqCvVyDSrtjxdf8MhnH5sdYg9gZxD4oQhN,0x0000000000000000000000000000000000000000000000000000000000000000,1076,0,0,2142,1000761294,1998491821,0.0000010718082
Br3GzpHFwtLjSeKi9eeXHvqkNWsn1dwBwJMoVNpAHqr7,0x0000000000000000000000000000000000000000000000000000000000000000,0,4987,2490,0,1000859110,1998297866,0.0000024878625
6ZgmgJep7AGo8TppzKPiajHBtkoW9fWG1Y2XKNsiAqjv,0x0000000000000000000000000000000000000000000000000000000000000000,3270,0,0,6509,1000862380,1998291357,0.0000032572827
6tdQncGZ4wbjtJctyFVNwSVgNr46BwmS8p87P6KoBo2y,0x0000000000000000000000000000000000000000000000000000000000000000,1895,0,0,3772,1000779674,1998455253,0.0000018874578
CiZoKKy1M2hejC1NPmXuGHdUUCmg2QHKU9MJ3jm9YmRs,0x0000000000000000000000000000000000000000000000000000000000000000,2361,0,0,4700,1000777779,1998459025,0.000002351812
Aqvu9nDT2G5PUPQ1aSAoTmtGLBfk7q5jVFFkgQkYFom5,0x0000000000000000000000000000000000000000000000000000000000000000,4162,0,0,8286,1000786848,1998440971,0.000004146232
asChV7Ho3w5UtguJa1yQa8uZW4uiVWAnskyD2mEvM6P,0x0000000000000000000000000000000000000000000000000000000000000000,0,1178,588,0,1000784895,1998444883,0.00000058753886
Hev7RbVyzqMmiVpGCopmRd6urWaPc8VYJbxA9EhS4gwb,0x0000000000000000000000000000000000000000000000000000000000000000,3012,0,0,5996,1000782686,1998449257,0.0000030003264
8SXmCt1PQBjsdhBhMieS9tVoDMMEuKfMzqzng8PdKJUd,0x0000000000000000000000000000000000000000000000000000000000000000,0,2734,1365,0,1000785483,1998443705,0.0000013639286
BD5uT8NAYAhEex359UM7qz4Cq8SwhdasuTnaUw31dATN,0x0000000000000000000000000000000000000000000000000000000000000000,2579,0,0,5134,1000787474,1998439749,0.000002569004
8Z5Fj7FctVxte4ykG8BTMed2vNokWUiEfYEXcyEPV21Y,0x0000000000000000000000000000000000000000000000000000000000000000,0,3066,1530,0,1000794568,1998425688,0.0000015287853
GoXTt1Acrb29oWv2AMP8r1x2soKmYZY6v8hY7jaSZMDB,0x0000000000000000000000000000000000000000000000000000000000000000,0,2484,1240,0,1000796098,1998422622,0.0000012390136
3beqE8682yRyGqNRYbpa6UNQeguScZiX4QbCmqtdjEVC,0x0000000000000000000000000000000000000000000000000000000000000000,3776,0,0,7517,1000797338,1998420138,0.0000037614714
HA85tgk3wJddpveD6mHi4rzuLFSB2DodyYPpA2iQ6kJH,0x0000000000000000000000000000000000000000000000000000000000000000,3127,0,0,6224,1000868978,1998278240,0.0000031146812
3RXGPckHZiBPN6DLuDk6YExUJVGay5UsvthNs5AT6NMe,0x0000000000000000000000000000000000000000000000000000000000000000,1166,0,0,2321,1000865851,1998284464,0.0000011614964
4sxNapDtP3fExFxk9N1yjMiPmim4BdTDc9kCvdEbwXEZ,0x0000000000000000000000000000000000000000000000000000000000000000,0,4597,2295,0,1000798636,1998417619,0.0000022931686
A47CYEptJok4hremZBdm2nH28qteJptEvEMfF82UZsXu,0x0000000000000000000000000000000000000000000000000000000000000000,0,2861,1428,0,1000795317,1998424268,0.0000014268652
NMUUXkC9MpWBabaKks4Zv5HmnBzbNdBJuQpakRPSKiK,0x0000000000000000000000000000000000000000000000000000000000000000,2542,0,0,5060,1000797110,1998420628,0.0000025319996
A3Qa9MowTm5WvLtHoi9czg1TV92DjukWSA8zcF5LZ8aH,0x0000000000000000000000000000000000000000000000000000000000000000,3821,0,0,7606,1000800931,1998413022,0.00000380602
9wcXzWZFyGXae2FQRBvkwjWeysuyroxVL3yRyHumxSYH,0x0000000000000000000000000000000000000000000000000000000000000000,0,3788,1891,0,1000796745,1998421407,0.0000018894946
3o37sDYKkQ6arRHzBFZHU6QPxoUYmHSU89op5UHtdhEh,0x0000000000000000000000000000000000000000000000000000000000000000,0,1088,543,0,1000796085,1998422747,0.00000054256805
6GbgqikSmya6G4H4wu9KpTNffGC382jRvYK8jp9w3G4y,0x0000000000000000000000000000000000000000000000000000000000000000,1311,0,0,2609,1000796628,1998421659,0.0000013055303
4qA8D3X9PNsxXBsH3DqrrSze5Pmwoqfad1G15Esz3B2s,0x0000000000000000000000000000000000000000000000000000000000000000,0,1484,740,0,1000795345,1998424231,0.0000007394119
HwaYH4acqLJ4psjyA47uDKvY6qzHxVWcJAx3uJxej7MF,0x0000000000000000000000000000000000000000000000000000000000000000,0,4628,2311,0,1000866667,1998282868,0.0000023089988
Euc32UUQxf3x55jaJAbSYJ6YmKQTZS85KJBUmrQQ2V6E,0x0000000000000000000000000000000000000000000000000000000000000000,1908,0,0,3797,1000868575,1998279071,0.000001900135
F7mqKmAgNV2aLm8yoc6iw1pvYpSbsVHQLEKuqZEAthpr,0x0000000000000000000000000000000000000000000000000000000000000000,0,3802,1898,0,1000792749,1998429474,0.0000018964965
BShKuLT56TmxV1jpTdWY53PVED5whUj6bgVRVQf7LYu2,0x0000000000000000000000000000000000000000000000000000000000000000,2057,0,0,4095,1000794806,1998425379,0.0000020491134
BVGTU66kZzHKcRQaTZUHycmRAox7vhcx88FFNGh2Rwj9,0x0000000000000000000000000000000000000000000000000000000000000000,0,3169,1582,0,1000796474,1998422078,0.000001580741
8qpVSh9RWhrFxqQrrNFXkBeqr5B1kKonhNtvX3m6DacU,0x0000000000000000000000000000000000000000000000000000000000000000,3250,0,0,6470,1000798056,1998418909,0.0000032375594
CaRd8j9rRoa7CJGvmEMDAy83hNx5BiauYztAsKY5itL4,0x0000000000000000000000000000000000000000000000000000000000000000,0,3956,1975,0,1000864208,1998287818,0.0000019732947
BUnfyCdJxxjJ578RvBRxWmi6Bz8AxDMvsPQoPJuXuUh6,0x0000000000000000000000000000000000000000000000000000000000000000,3711,0,0,7387,1000805054,1998405029,0.000003696448
HW15MUV8XQ6cb9A6Ld6yeqkBUHgDG9YKqLYoJ29eCEVG,0x0000000000000000000000000000000000000000000000000000000000000000,3515,0,0,6996,1000867723,1998280822,0.0000035010094
8k5dFF2KBR4odSLDhoAiBWjhn1fPNfFdf3Aaxe3kzEHP,0x0000000000000000000000000000000000000000000000000000000000000000,1762,0,0,3507,1000806816,1998401522,0.0000017549025
5Mb6Pkn1KxELdoz9atvVjKT6nHByEDoPnvo5aPKtmWi1,0x0000000000000000000000000000000000000000000000000000000000000000,2969,0,0,5910,1000809785,1998395612,0.0000029573723
BtToKNEZZzEWhiS6Q3iGHYt1hiN8ZGLxSBTP3N1tWrE2,0x0000000000000000000000000000000000000000000000000000000000000000,4530,0,0,9018,1000814315,1998386594,0.0000045126403
Ba8zwqcJdv5RSKLctEXmgTe7dxDzJMx5JEaQdt5R1j3W,0x0000000000000000000000000000000000000000000000000000000000000000,4679,0,0,9314,1000818994,1998377280,0.0000046607815
8LmGmGRbJEge4yj6JbQcoxuxn1RSDkuJwEvSk1jK2vQF,0x0000000000000000000000000000000000000000000000000000000000000000,3949,0,0,7861,1000822943,1998369419,0.000003933707
E43TLbfNVCMDWwwCd9NEHFFx92pbM6MYCoD2PVXcJ2YD,0x0000000000000000000000000000000000000000000000000000000000000000,0,2164,1080,0,1000821863,1998371583,0.0000010791131
217t41mJ7DZqGUHCBej2iU5ff4DgYxVZj9FwdpfunYvZ,0x0000000000000000000000000000000000000000000000000000000000000000,2902,0,0,5777,1000824765,1998365806,0.000002890862
2fecrdhV2x2VQ2Fgj9MjRSTvrQWKG8TmqpbwyoVDsWQM,0x0000000000000000000000000000000000000000000000000000000000000000,0,4887,2440,0,1000822325,1998370693,0.0000024379951
At97nK3aNjUTRpijDXXNkJEWb5DKip7Epi1tJLpUuLLK,0x0000000000000000000000000000000000000000000000000000000000000000,0,4311,2152,0,1000820173,1998375004,0.0000021502365
AY68gLH6rRuZVvrWQXSFxs5LUJbRq5217j1kZgGcRaed,0x0000000000000000000000000000000000000000000000000000000000000000,2759,0,0,5492,1000841418,1998332727,0.000002748291
Dqm1EyTbc8ZwzaCk4WMN9ma4fwJXhx4QgSSkNHpcnzBt,0x0000000000000000000000000000000000000000000000000000000000000000,1346,0,0,2679,1000842764,1998330048,0.0000013406193
6PxX1NRWPDj1jFzhonQdkDiqMrAZqphxxop6ybmJmSfP,0x0000000000000000000000000000000000000000000000000000000000000000,0,3885,1939,0,1000838562,1998338467,0.0000019373754
AyT3LUCcMr7S2Zntqr3tV8Ax85vxDqhEHt82MvghJE1m,0x0000000000000000000000000000000000000000000000000000000000000000,0,4534,2263,0,1000840501,1998334582,0.0000022610996
2m8CngoaXFxFwjp7nupzH3MHveKsBq6HK56gRmuND41q,0x0000000000000000000000000000000000000000000000000000000000000000,1897,0,0,3776,1000843742,1998328156,0.0000018895795
9hEa5T5tnvQD5gBA5Ku2ZaSt6wHZAk95p6j2CtM2uGbs,0x0000000000000000000000000000000000000000000000000000000000000000,2494,0,0,4964,1000849515,1998316681,0.0000024840908
A2FDw8tthsXp7aFNEtEFozZWtFJxunLt8XV2MNK3EmyK,0x0000000000000000000000000000000000000000000000000000000000000000,4474,0,0,8906,1000848216,1998319250,0.0000044567455
3JrbVAcEGtvyeosieTY36sUPHofzkMaatZxtjEbwCuNA,0x0000000000000000000000000000000000000000000000000000000000000000,0,2395,1195,0,1000847021,1998321645,0.0000011939886
FvsHC1h3EGvntNNYAn2fBfb4QQk5uDRZb7AqrfarqTf3,0x0000000000000000000000000000000000000000000000000000000000000000,0,2833,1414,0,1000846246,1998323230,0.0000014128044
2P2DbAvoXsfbZshAYnD6LW5Qg88yxrNKZVh4ZReu954J,0x0000000000000000000000000000000000000000000000000000000000000000,0,3716,1855,0,1000847660,1998320397,0.0000018534289
C5u2qtTqPKntrqMEi47AXVuQioeodfeA73rSFr8WgR8t,0x0000000000000000000000000000000000000000000000000000000000000000,0,1483,740,0,1000845506,1998324713,0.00000073937485
8EUcLpYTQXq21bNzwVFHoU2C6vFME9wwKKSDeqohA5As,0x0000000000000000000000000000000000000000000000000000000000000000,4307,0,0,8573,1000849813,1998316140,0.000004290112
7PwH76i8dkPojHxAUBxfyzHSTQGHas5Q7GDTRV9z552,0x0000000000000000000000000000000000000000000000000000000000000000,3562,0,0,7090,1000858223,1998299400,0.0000035480168
TeYgHtViBnGCXmeN4TPJepbK5JtZYeL9dEuGP871Ptx,0x0000000000000000000000000000000000000000000000000000000000000000,4848,0,0,9650,1000854661,1998306490,0.000004829089
9qZP7wmg3ULHBX7VC6ShaXSAWaVZRhASo1Cw753vBvNF,0x0000000000000000000000000000000000000000000000000000000000000000,1092,0,0,2173,1000860210,1998295472,0.0000010874268
jC9AQ1VGFKUSU9uVGREhUVjb4KuRdXG8jDnFHNQDVbe,0x0000000000000000000000000000000000000000000000000000000000000000,0,3990,1992,0,1000858218,1998299462,0.0000019902918
427CgvVkAG4obNEzNBmLBZdETBycPD3x9APbeuuR5W1D,0x0000000000000000000000000000000000000000000000000000000000000000,4336,0,0,8631,1000862554,1998290831,0.0000043191912
EyW81hfd5qSDsuZQjxL5WNCbsGgVhFUVgxH3xumJV5B4,0x0000000000000000000000000000000000000000000000000000000000000000,1453,0,0,2892,1000864007,1998287939,0.0000014472388
GYi8o7gVDtLbrEiCx5RGHtk2GLza2X7ZXmsuMX42LqN5,0x0000000000000000000000000000000000000000000000000000000000000000,3581,0,0,7128,1000867988,1998280061,0.0000035670676
4YBfY3639nsnoguSJmCe8hsVXwockHgv1CjWCvfF6oAu,0x0000000000000000000000000000000000000000000000000000000000000000,4120,0,0,8201,1000866349,1998283299,0.0000041040225
9yaRpL8oyiTth2Y1BMUsgEeegw1HUvDYCCFFMyFVFubF,0x0000000000000000000000000000000000000000000000000000000000000000,0,3890,1942,0,1000864407,1998287189,0.0000019403228
3gUMPa5CCBPGmxwCKdhKi44QwfmGe1dPF7h4TwHCKUkN,0x0000000000000000000000000000000000000000000000000000000000000000,0,3623,1809,0,1000860934,1998294190,0.0000018074439
HPYwzxDZYsjyKEm9tSjbPDHKEKZTqNVTvPQnt9EcRg7M,0x0000000000000000000000000000000000000000000000000000000000000000,1815,0,0,3612,1000862749,1998290578,0.0000018075449
DXetJsNFExeWn4J5YSJCwfenW9UjKw46AA42atR8VHUF,0x0000000000000000000000000000000000000000000000000000000000000000,0,2301,1149,0,1000861600,1998292879,0.0000011480109
EGUeNcUNJ2gVrG2SxcQKxjGPUtd1B9jjFS7PKvxrJrPB,0x0000000000000000000000000000000000000000000000000000000000000000,3605,0,0,7176,1000865985,1998284181,0.000003591081
Aw6VP55dV4mnGgm2wvwocBpeNRtaKtaWJER6ghJjgCo6,0x0000000000000000000000000000000000000000000000000000000000000000,0,2604,1300,0,1000864685,1998286785,0.0000012988769
CNQz7ikFv67Rt43pd7UdSbPdvByic32UmdUdzDVPgtiv,0x0000000000000000000000000000000000000000000000000000000000000000,0,4791,2392,0,1000866183,1998283862,0.00000238993
