tx_hash,pool_id,amount_x_in,amount_y_in,amount_x_out,amount_y_out,reserve_x,reserve_y,slippage
F7iBBgjRyZ592QKSprjySW4RcTUCVaXD2iwQEbHj8ZFd,0x0000000000000000000000000000000000000000000000000000000000000000,889,0,0,1771,1000210313,1999583863,0.0000008856843
4BWMRFAn852pjFHZ48GHNxpa3bPsGf1VQUdkz653rX2u,0x0000000000000000000000000000000000000000000000000000000000000000,427,0,0,851,1000220721,1999563232,0.00000042559293
46geY9KchWkoigCBYsxH6jfEEktJhK8oTwBvsBG4SgDz,0x0000000000000000000000000000000000000000000000000000000000000000,637,0,0,1269,1000221564,1999561577,0.0000006346391
F8KLWF21zc5Hz76AwrAfcdpjdaLnNfUfR2sKWKuiaBDW,0x0000000000000000000000000000000000000000000000000000000000000000,383,0,0,763,1000195505,1999613199,0.0000003815738
7is3uH6S78ot9c5xxBLMSUKBXiNW8dqjLWbq5SH8fWw3,0x0000000000000000000000000000000000000000000000000000000000000000,0,928,462,0,1000220259,1999564160,0.00000046189825
DsnAesN5exxqxf9kJZXK49AiQ3NcfX3iawHC9hquAESK,0x0000000000000000000000000000000000000000000000000000000000000000,0,904,450,0,1000208924,1999586566,0.00000044990603
GgM7rxzh4n8jG4VML9vpZpEqwMUbHMTKRVpYMVkzLwiK,0x0000000000000000000000000000000000000000000000000000000000000000,244,0,0,486,1000210373,1999583746,0.00000024305058
2n2HRgU5rAg4K6AqQ6yVYXJEcxXwUihhKtcJhajbUUNQ,0x0000000000000000000000000000000000000000000000000000000000000000,365,0,0,727,1000209289,1999585839,0.0000003635753
CEZgqMREac6xTk6z9c5kuVPfsZ1gtwNJDsQytU73v6NJ,0x0000000000000000000000000000000000000000000000000000000000000000,592,0,0,1179,1000212543,1999579444,0.000000589624
46K1YxrZnEAdtoBi36B8ukr3ZD6wg3DcAKDWx1GbgJne,0x0000000000000000000000000000000000000000000000000000000000000000,0,797,397,0,1000219716,1999565259,0.00000039691278
B9NHmGxXvPiwDyCzTEk8aJHo3a59Yc9wCJGdwu8NAF3Q,0x0000000000000000000000000000000000000000000000000000000000000000,0,917,457,0,1000219092,1999566478,0.0000004568999
65iTyLBwaSoPJGbfn6StB4A1APdvhTybSxEtwSiKRyGr,0x0000000000000000000000000000000000000000000000000000000000000000,900,0,0,1793,1000214392,1999575765,0.0000008966902
DcWUzkTdg7L2SpguRNY4jeeF1LvdEai12gm1EfK95gRR,0x0000000000000000000000000000000000000000000000000000000000000000,0,241,120,0,1000221444,1999561818,0.00000011997344
6NHSZYGcqpgLgpgJKGN2ZYFmPGPXhc2f6NZ8kuZYJJYU,0x0000000000000000000000000000000000000000000000000000000000000000,0,345,172,0,1000219805,1999565072,0.00000017196221
4vhzTghZJ18TJkbwUTrJGvdRVwkxEW2jd8eJXVZrecFk,0x0000000000000000000000000000000000000000000000000000000000000000,663,0,0,1321,1000220927,1999562846,0.0000006606444
R8WvBM9iHpu1tBpoxHtd7ib9FiojsKisZsQW7ha3uEu,0x0000000000000000000000000000000000000000000000000000000000000000,742,0,0,1478,1000210887,1999582726,0.00000073915425
46gfshezurL1THYoJA17agSgZqKJLVUpBGv74pTWqj3b,0x0000000000000000000000000000000000000000000000000000000000000000,881,0,0,1756,1000204758,1999594836,0.0000008781779
7Gn2a7Mitv7Snwg2FgefoxzHaYGXMSik3WogyZCuWtS7,0x0000000000000000000000000000000000000000000000000000000000000000,447,0,0,890,1000212759,1999579018,0.0000004450937
Goz7McQ6oKkMutn8hbetPkEYSxuEBdZWcjoNhpbqbqNr,0x0000000000000000000000000000000000000000000000000000000000000000,206,0,0,410,1000208857,1999586680,0.00000020504237
BMPeoT5UprD9CX9F4fZaY9fZmuYVBJ3XrMU1PfJqsNMM,0x0000000000000000000000000000000000000000000000000000000000000000,0,469,233,0,1000209356,1999585721,0.00000023295124
7334mmjk2wyuTkErLz16YjtsjCbcZ8YmQsfSFjyCT6Yj,0x0000000000000000000000000000000000000000000000000000000000000000,391,0,0,779,1000197890,1999608485,0.00000038957626
G9hcmwQqTXwVhdVEEt421fK5MPh5RSebtw1J6WXxSKmZ,0x0000000000000000000000000000000000000000000000000000000000000000,0,454,226,0,1000214436,1999575681,0.00000022595154
GiUDrsavra6i44zR1rbCyAmQabA5JdhJq7QB1SKuwnQS,0x0000000000000000000000000000000000000000000000000000000000000000,264,0,0,526,1000218809,1999567032,0.00000026305696
xCpkRHEciYpr2y2rJ15S8vJXVFowqYmX8VnyrvzmkDB,0x0000000000000000000000000000000000000000000000000000000000000000,0,314,156,0,1000209072,1999586308,0.00000015596738
DPj1JPrcPhuf6q42Sa3o5q4oXotdkxdY4P2XMrMwx1qJ,0x0000000000000000000000000000000000000000000000000000000000000000,270,0,0,538,1000214662,1999575227,0.00000026905715
9AwDbAyiP719Vhq4YJTXWjwT1rSEz1nE48P16bqMnUsM,0x0000000000000000000000000000000000000000000000000000000000000000,0,403,200,0,1000208651,1999587090,0.00000019995828
7kDJX43kUexdWSsbXS4yc4YHfejJsa2iEny7HAS4x5Sm,0x0000000000000000000000000000000000000000000000000000000000000000,0,761,379,0,1000208580,1999587263,0.00000037892096
9bPNykZ5njr7iidM51W5J8owMKJwsQsd9Mgp6MAaKKY7,0x0000000000000000000000000000000000000000000000000000000000000000,0,709,353,0,1000223263,1999558259,0.0000003529212
71Fg5sXennxEqpJLG2AfQc8AgjAeENsha3h32zo1ux6T,0x0000000000000000000000000000000000000000000000000000000000000000,754,0,0,1502,1000223755,1999557256,0.0000007511663
C86zGEwvsJYgANymw7B1nXKA9rPV69scpoWCycksRTyj,0x0000000000000000000000000000000000000000000000000000000000000000,0,485,241,0,1000221203,1999562303,0.00000024094672
ACXScjS4rjDNJqqs4iCDtjNHfzciioiFXx6FR8APUGfX,0x0000000000000000000000000000000000000000000000000000000000000000,0,240,119,0,1000204639,1999595076,0.000000118975656
Bgc25SMbYWNVqWPgKbuSJyPtf7vbgHcCzuGsGBrfqpu5,0x0000000000000000000000000000000000000000000000000000000000000000,972,0,0,1937,1000211859,1999580789,0.000000968703
4F3F73S3QfjFEeEwcJpTeRw3CPXpX1sYuANGRiSfpsch,0x0000000000000000000000000000000000000000000000000000000000000000,0,267,133,0,1000221070,1999562570,0.00000013297061
5izJCQbjEAdWXJt4un18HyRv5sP7iH8dgiLoyfnXivRi,0x0000000000000000000000000000000000000000000000000000000000000000,0,431,214,0,1000208858,1999586739,0.00000021395532
7Fif3Gx3rSnLewxBbkHCaCeN344QLMo1zQDKSfRCRxxz,0x0000000000000000000000000000000000000000000000000000000000000000,388,0,0,773,1000222079,1999560570,0.00000038658493
9vZ3nMpE692X1eTXpE13hns6LKmMgTFaDaVaEHbBSXdk,0x0000000000000000000000000000000000000000000000000000000000000000,0,314,156,0,1000218653,1999567346,0.0000001559659
D8Nb38BsAJSN4RwZMnXkhHrdKGt5yuuFsRyFtW8CFwv6,0x0000000000000000000000000000000000000000000000000000000000000000,0,462,230,0,1000211788,1999580939,0.0000002299513
4HjyTWPxBJsEp27FsSg8Cqc7gyttpJE66jJ8ZnfiPwFu,0x0000000000000000000000000000000000000000000000000000000000000000,0,551,274,0,1000223481,1999557807,0.00000027393878
A5iQCXTFAJyFe4kjYepvXpchbN5YUNuTu31eQQLk8GQK,0x0000000000000000000000000000000000000000000000000000000000000000,0,784,390,0,1000224346,1999556117,0.00000038991254
DxtctgPYUn9JrewRA4RvnnwSv4dujPt5aFkLuP87QUxb,0x0000000000000000000000000000000000000000000000000000000000000000,935,0,0,1863,1000220027,1999564615,0.0000009317028
HwpauoGV57bD5DBdL6B3cx7KiSPNgrZRreSUTVWDXey,0x0000000000000000000000000000000000000000000000000000000000000000,551,0,0,1098,1000214987,1999574583,0.0000005491168
t8f6Ej9D9Ukab5Sr3njgj2ecnuaqddDrXPbUN8TcCEV,0x0000000000000000000000000000000000000000000000000000000000000000,0,236,117,0,1000209318,1999585764,0.000000116975514
FkQdx5mb2XpbVfMPM8a8RrnN4edJvZxumkBU5X42hoc,0x0000000000000000000000000000000000000000000000000000000000000000,0,994,495,0,1000222031,1999560681,0.0000004948901
HUZivvcTEj3JSQkTrpTMVuEBdeGS14Cv4Js5tPcF79U,0x0000000000000000000000000000000000000000000000000000000000000000,0,872,434,0,1000222526,1999559687,0.00000043390344
5dyQ49no7i8Hze7MRUQ4jwfSYHCuLRC4iG1SQ3w1e6XM,0x0000000000000000000000000000000000000000000000000000000000000000,0,890,443,0,1000209829,1999584786,0.00000044290707
6i2aj5FiqzNukdjqmi4zBmXuJjQQHKKayGniJv4d9J18,0x0000000000000000000000000000000000000000000000000000000000000000,0,820,408,0,1000223938,1999556937,0.00000040790866
Dh8Ti52kDVb2ihY89LEyuKEfjGo1Xefe9P6Qr5wNqtSv,0x0000000000000000000000000000000000000000000000000000000000000000,267,0,0,532,1000220294,1999564083,0.000000266058
3oKWieBYtku28etBx2UxaJvdBbEJhWCDb42NyPtNd91x,0x0000000000000000000000000000000000000000000000000000000000000000,881,0,0,1755,1000222960,1999558815,0.00000087769365
DpMNKoQsEJ6oBhWU6nhXiNmifcmVFrwz1xGHS8rYNmUZ,0x0000000000000000000000000000000000000000000000000000000000000000,0,519,258,0,1000212018,1999580477,0.00000025794532
FtwdiNQ6ThnMVF8AoP59szAxm55WSJJw2kNv57bn4Xj5,0x0000000000000000000000000000000000000000000000000000000000000000,242,0,0,482,1000215229,1999574101,0.00000024105134
5XHvkERMaTR9ZVGtinqPYbxJ4DYypnrEWzAPcknEaJSm,0x0000000000000000000000000000000000000000000000000000000000000000,970,0,0,1933,1000198860,1999606552,0.0000009666902
AC5Hp5ek5kun1mA9r5gJ96k5j2Zku2rBxGFmBY9fsSE2,0x0000000000000000000000000000000000000000000000000000000000000000,0,367,183,0,1000208794,1999586815,0.0000001829618
AHzKS87GGVjNTqhs5htJstkdsF39PV264pSiRXdrQBmn,0x0000000000000000000000000000000000000000000000000000000000000000,243,0,0,484,1000212031,1999580455,0.0000002420508
3MSS9HgQnTHB8QzyECTCf1vGjNDiJMWRHMuwDXSkvDN9,0x0000000000000000000000000000000000000000000000000000000000000000,302,0,0,601,1000224736,1999555333,0.00000030056682
FvckPgiN65arXTMWgiHM5A2MprBxkoeN7BEtri3HiydU,0x0000000000000000000000000000000000000000000000000000000000000000,0,684,341,0,1000208977,1999586448,0.00000034092875
489NWLUuvqo8AjVdoaZnAn2U35W4bxXtJTWBTxAvorsK,0x0000000000000000000000000000000000000000000000000000000000000000,675,0,0,1345,1000221949,1999560824,0.00000067264773
6BbVYZHmnGwN596N1fjFEUV78FgLhFHiak1zdqhjk4bo,0x0000000000000000000000000000000000000000000000000000000000000000,690,0,0,1375,1000222380,1999559990,0.0000006876513
Db8W8jncwTnAqPqcR3xsb1TLrdVvoHndEqjkkSPTFL1i,0x0000000000000000000000000000000000000000000000000000000000000000,0,836,416,0,1000208442,1999587575,0.0000004159133
9hjg1XahVda6EgMwxPi9BYn6sYVbG8iPYftiE9aCnSGM,0x0000000000000000000000000000000000000000000000000000000000000000,0,667,332,0,1000220738,1999563237,0.00000033192674
EtzF75CqL6vjJkHz8RqrwCRc3aN48Vfbg9Gwq23ZcvNr,0x0000000000000000000000000000000000000000000000000000000000000000,419,0,0,835,1000222416,1999559923,0.00000041759188
uHR6xz3irvXyTR2Lw1EQF5sDBvNFTgPsZyCprTUqfzc,0x0000000000000000000000000000000000000000000000000000000000000000,662,0,0,1319,1000197118,1999609985,0.00000065962865
6vGjQLkBUe7on3rptWodjTi398MpMy7EznbcjYnoLSqf,0x0000000000000000000000000000000000000000000000000000000000000000,434,0,0,865,1000199294,1999605687,0.0000004325853
8jCnzeoNtyQ79H7aA1iwRykvQTdpmKU9wTw4A4aeZBdg,0x0000000000000000000000000000000000000000000000000000000000000000,449,0,0,894,1000223930,1999556913,0.00000044709907
EtwGGgXSivMmnvDYyvR7U28Wp8yuUgTu6hG6wL27R696,0x0000000000000000000000000000000000000000000000000000000000000000,916,0,0,1825,1000210272,1999583896,0.00000091268987
2Y5k7acUM7naAcfmJqWUXYiUVss3uDvHhr8FUnHYtSeu,0x0000000000000000000000000000000000000000000000000000000000000000,835,0,0,1664,1000209277,1999585911,0.0000008321723
H3Z25ajLGm8AVa7AQLUEVTCyYEbSLaEooXduZf2d72cU,0x0000000000000000000000000000000000000000000000000000000000000000,0,519,258,0,1000221691,1999561343,0.00000025794282
BhzBVsUGvPFaN7dK3wt75sPgURyB8AkHmVrNm8UrfVgL,0x0000000000000000000000000000000000000000000000000000000000000000,417,0,0,831,1000212276,1999579958,0.0000004155873
DHo3oqnAo3MU5wTDLsAWM91NHsESjeoY8bYBcBpRtHrG,0x0000000000000000000000000000000000000000000000000000000000000000,363,0,0,723,1000223626,1999557536,0.00000036158
5yFyYj2uKda2uqrhfDVXMZw5oJ8HGW2e5RkiPtD2Z8W1,0x0000000000000000000000000000000000000000000000000000000000000000,504,0,0,1004,1000224434,1999555909,0.0000005021115
BfSrmiTamPb22p87RMZjZ7Xfeyb8utjyRM93wJeacpT6,0x0000000000000000000000000000000000000000000000000000000000000000,0,263,131,0,1000215098,1999574364,0.00000013097183
8mxQPrDd1VRsguXX8sDfgiTQbosSe8RyQrfrfvi9dPhn,0x0000000000000000000000000000000000000000000000000000000000000000,666,0,0,1327,1000215764,1999573037,0.0000006636417
GUwgDdUJ12FLnuSPHfkf66HF4xDiN98FrZvsetgLXN8E,0x0000000000000000000000000000000000000000000000000000000000000000,540,0,0,1076,1000212571,1999579379,0.00000053811317
CSCj6Gd3ZyzKykVBHo5HqXoR8tpgVaP3bcMjRNLT1quA,0x0000000000000000000000000000000000000000000000000000000000000000,536,0,0,1068,1000209158,1999586092,0.00000053411054
DjQHajGRFZoMhfDP5CNiV3F8FsvidoPHhjKwzGrVyyu5,0x0000000000000000000000000000000000000000000000000000000000000000,0,345,172,0,1000208622,1999587160,0.00000017196412
HMNjPhfvH9cg3R3eWtgkmxSZCvfmoWag4BTjWfNYXus3,0x0000000000000000000000000000000000000000000000000000000000000000,0,644,321,0,1000208956,1999586555,0.00000032093294
4WSji5XAjBeQBcstiyQEnj4piqt4M3jdP77xKyW8ysoy,0x0000000000000000000000000000000000000000000000000000000000000000,0,386,192,0,1000217906,1999568791,0.00000019195816
GggcRyguW5CfGxqUBsBpXu9TvrjZfuR3xwfLtrZPj77v,0x0000000000000000000000000000000000000000000000000000000000000000,0,861,429,0,1000223616,1999557550,0.0000004289041
Ecc51zR5ZSysgyS9F58R8avkEshVwuu82m5BA7gju2QN,0x0000000000000000000000000000000000000000000000000000000000000000,596,0,0,1187,1000217649,1999569293,0.0000005936278
C52NuZnfTEEYsNAJXB2dHhxtqYeg85uxpeiFj3JD6Xt2,0x0000000000000000000000000000000000000000000000000000000000000000,0,556,277,0,1000215487,1999573593,0.0000002769403
BPykY2nUkZCmcHACvnB3UU58C7aMWtYjdkdcaz6LHgiS,0x0000000000000000000000000000000000000000000000000000000000000000,0,723,360,0,1000201104,1999602109,0.0000003599276
Deze7FAPEUPyNu377BDgD1X2qhVXcJs8VgF8mRdHL3n2,0x0000000000000000000000000000000000000000000000000000000000000000,536,0,0,1068,1000221274,1999562169,0.00000053411696
C3HWgLHmTUPDzWe9gg24Bj137NGVAYkTiqKozuuHdqqr,0x0000000000000000000000000000000000000000000000000000000000000000,594,0,0,1183,1000223750,1999557297,0.00000059163096
3tquPbXVv6E7z5GwAg7hRqHNbHJ3vRq8UsyzouN3b3mT,0x0000000000000000000000000000000000000000000000000000000000000000,216,0,0,430,1000209374,1999585662,0.00000021504455
9Cnj5bfYyReJuCn7CWAosx9t6JwBM4hmXj7hZep9oDTo,0x0000000000000000000000000000000000000000000000000000000000000000,401,0,0,799,1000218307,1999567992,0.0000003995863
4kyg835RWX6gwcZyeGdbKk2W7yhL2KWHkv5jS1gLvm1e,0x0000000000000000000000000000000000000000000000000000000000000000,0,944,470,0,1000223156,1999558480,0.00000046989513
G1EBfaZvyZYLTdtyJp1KK3Ci6oUC4gtZtSeT28zzoexz,0x0000000000000000000000000000000000000000000000000000000000000000,0,768,383,0,1000221997,1999560758,0.00000038291498
48KiFMKRXErLaE6H9gMoA8iKwRDpBFKLznPJdrj1RqKj,0x0000000000000000000000000000000000000000000000000000000000000000,0,663,330,0,1000208959,1999586502,0.00000032993105
FvjPhizJ4YZVe2NHqwc4hAvdTEH8wQL21DPw8HU2Wnbv,0x0000000000000000000000000000000000000000000000000000000000000000,936,0,0,1865,1000217524,1999569535,0.00000093270074
52wiKP9WTEZwiWBbjA4EbrUHQ6eM5UMNGAsDNMrxkvrj,0x0000000000000000000000000000000000000000000000000000000000000000,460,0,0,916,1000218579,1999567454,0.00000045809907
CYqWo17gpESHSG8eWPDJ6hvo9XZnA4XQ1KwcyGt4uuGm,0x0000000000000000000000000000000000000000000000000000000000000000,684,0,0,1363,1000224434,1999555934,0.00000068165133
D16y8VfXV1ykiyUdvstYKa6mWZi8BKu7aSRw7HQhGRBe,0x0000000000000000000000000000000000000000000000000000000000000000,0,780,389,0,1000224045,1999556689,0.00000038891287
94TZyMVKgrgiY6JXLd7cyfV6UGa3yfMqFZHcThDngjd8,0x0000000000000000000000000000000000000000000000000000000000000000,0,876,436,0,1000196541,1999611144,0.00000043591433
8ssT1wJct5xmfrGQB8RCJgVi7dfqVWbUrXCKsr4FMqxB,0x0000000000000000000000000000000000000000000000000000000000000000,451,0,0,898,1000215938,1999572695,0.00000044909595
DKPVuDNrrhw5hQsqgbCzoVJKiyznqGdLZQwPKaPRkWDG,0x0000000000000000000000000000000000000000000000000000000000000000,0,926,461,0,1000208495,1999587481,0.0000004609039
6MFcyJg4EeykuzKwFBaVMBctkoqcr3Cx9Q3jn1KfXjcv,0x0000000000000000000000000000000000000000000000000000000000000000,0,976,486,0,1000218093,1999568430,0.000000485894
2s5FLZt93YdQHPpixpeybhsVtg8rEaqCCksKDvGaKt1Y,0x0000000000000000000000000000000000000000000000000000000000000000,432,0,0,861,1000209012,1999586402,0.00000043058904
FPMJwsqSkhZiao1nnCP98jMCpuqQPQ3Q8sgfY68vfVr3,0x0000000000000000000000000000000000000000000000000000000000000000,650,0,0,1295,1000216588,1999571400,0.0000006476388
FwMuoP4meJVhKn7FatZguaRoHwPHFND8msSWCq3F1z5r,0x0000000000000000000000000000000000000000000000000000000000000000,652,0,0,1299,1000209147,1999586182,0.00000064963444
4wBifzfgX6c3oVNEZQBbynkJNhPHPJrckoRvdxW2faDR,0x0000000000000000000000000000000000000000000000000000000000000000,0,442,220,0,1000208927,1999586624,0.00000021995405
FjdVm8AeSMPF5Nt9CbNPDSskmqyrhENHWG9bRHadGJiJ,0x0000000000000000000000000000000000000000000000000000000000000000,0,257,128,0,1000196413,1999611401,0.00000012797486
E3UoZzLA8UBRjNJmms1EZRvEofAFZjF5RP1vJFVqWHFw,0x0000000000000000000000000000000000000000000000000000000000000000,0,816,406,0,1000217687,1999569246,0.00000040591163
6KXtuBMcSqEmQSE8tqKFKy7JSBP9PyEU2sa7tpyLZrmm,0x0000000000000000000000000000000000000000000000000000000000000000,0,378,188,0,1000218119,1999568370,0.000000187959
BfLcutW7dNKiU4rFb2nukfHQTHLjquoJ8LVaPQYfuj11,0x0000000000000000000000000000000000000000000000000000000000000000,238,0,0,474,1000197209,1999609833,0.00000023704624
3Sw65ayocHYrGceKqpjEnNJmRJHqjeAEeiYdRYpsbtAa,0x0000000000000000000000000000000000000000000000000000000000000000,0,945,471,0,1000217053,1999570480,0.00000047089782
9sShdf6tYJ4FGvtW5igZ1Y1nLBxpKHFDiDiny5eJHW99,0x0000000000000000000000000000000000000000000000000000000000000000,497,0,0,990,1000209424,1999585634,0.0000004951026
4HZkKoZcyQkE7npt4tQheSP3sPuaEpPCsGwTRWiYh2Wi,0x0000000000000000000000000000000000000000000000000000000000000000,0,521,259,0,1000217746,1999569134,0.00000025894363
qTJ84FQQsv4WgXNjsYS9g1nkmNY81x6niZGpwNpbYGq,0x0000000000000000000000000000000000000000000000000000000000000000,915,0,0,1823,1000218098,1999568405,0.00000091169676
4Zyq28FfbafA4szy5tdDsxZ2DgxPvMuNPfejaa9FEWqA,0x0000000000000000000000000000000000000000000000000000000000000000,976,0,0,1945,1000197389,1999609456,0.0000009726899
2qt5zCnueJih6NETpmunPjke36P2HC1pcnCg4Cya2nHb,0x0000000000000000000000000000000000000000000000000000000000000000,819,0,0,1632,1000201520,1999601286,0.0000008161627
8jxvCYQTPkmjrCXkeD3EY1tY2vC1txkg9u7EvumMLhp1,0x0000000000000000000000000000000000000000000000000000000000000000,497,0,0,990,1000199791,1999604697,0.0000004950978
3TG3dtH7RruwzJM7a7VKv4i4e1zVJ7nBms4Ki2msciQD,0x0000000000000000000000000000000000000000000000000000000000000000,318,0,0,633,1000218005,1999568613,0.00000031656828
BxQ6JW9W6MphYm5XbVRiPo6CCQ85aJPAL93nWvCxggQX,0x0000000000000000000000000000000000000000000000000000000000000000,0,935,466,0,1000217183,1999570228,0.00000046589884
BVr9yR7h1a3V9SuAcGSrH2uhMdTimdMQ5Z8HK8MraXke,0x0000000000000000000000000000000000000000000000000000000000000000,0,283,141,0,1000196977,1999610268,0.00000014097223
Ar148fRfPSzPatHe1YaCKaegQfGguksGXY2UDS6ZntRG,0x0000000000000000000000000000000000000000000000000000000000000000,0,809,403,0,1000200701,1999602918,0.00000040291914
2qveQASEvxrT9pXGb6MtesjqTcaNx8e8vY8kwoiRGaoS,0x0000000000000000000000000000000000000000000000000000000000000000,0,247,123,0,1000199078,1999606137,0.00000012297552
HZeQiSey6z7EtWgdhcf5YXmeMWPnupHFMDdC5gCMppRD,0x0000000000000000000000000000000000000000000000000000000000000000,865,0,0,1724,1000198074,1999608109,0.000000862169
4asvDZUZAib61yLP8C5bj4GSM2pusQoqoLvHwgWKHEoJ,0x0000000000000000000000000000000000000000000000000000000000000000,0,647,322,0,1000199071,1999606144,0.00000032193591
GpG3X5H6EZyttgCwVom1NMn4nGz63thj9wf3nrAGWraH,0x0000000000000000000000000000000000000000000000000000000000000000,0,607,302,0,1000198769,1999606751,0.00000030194
BpDAVLZ9Gb9dAmwJ19cm2AbyyBCbNHy8XUJL4krPnUUB,0x0000000000000000000000000000000000000000000000000000000000000000,685,0,0,1365,1000200166,1999603973,0.0000006826352
2jqVEiNKfsgbN5yq11jUryZNZ1vzWV6JRDsM6M2PNFrv,0x0000000000000000000000000000000000000000000000000000000000000000,0,353,176,0,1000203380,1999597582,0.0000001759642
4Ln4JvGkU8nHdPJV6oFxVjCvTcjsEubm4MJrTWDM9eoW,0x0000000000000000000000000000000000000000000000000000000000000000,728,0,0,1451,1000201464,1999601386,0.0000007256446
2CEPQSehuExx8sC7xQXwKdUHHVLmVVzNuCjrem8jiLvR,0x0000000000000000000000000000000000000000000000000000000000000000,0,498,248,0,1000197826,1999608607,0.00000024795094
B3oFZ8qtiGKa1gM6FvSTtS28f4pEbLNrzP14FsQAMhi9,0x0000000000000000000000000000000000000000000000000000000000000000,229,0,0,456,1000203556,1999597229,0.00000022804593
9SuWGzyt73VC27RohHzF8ZzK8tJZYBjXpqu5CtuRkrbY,0x0000000000000000000000000000000000000000000000000000000000000000,595,0,0,1185,1000199481,1999605338,0.0000005926169
7gdZrxDidztaa5AJYD3S68CVUr5wrgBvDdqKd7m1tLiR,0x0000000000000000000000000000000000000000000000000000000000000000,858,0,0,1710,1000196971,1999610307,0.0000008551666
GfhWGh4vwZu8TEqbRBu4JxgPqEEFQdCQduEBre6QhdkG,0x0000000000000000000000000000000000000000000000000000000000000000,986,0,0,1965,1000203327,1999597685,0.0000009826977
DGev1r7ApErdKpHsFWgj4xqc6cy6jTquCTZx3hzzg9vC,0x0000000000000000000000000000000000000000000000000000000000000000,0,657,327,0,1000197499,1999609264,0.00000032693544
5UYC6vaKJZzRHn9TGhwHxcBNJjXUzL5QkUEsm8iWze5y,0x0000000000000000000000000000000000000000000000000000000000000000,821,0,0,1636,1000202341,1999599650,0.0000008181638
6XTLPjgNwtdSieENMV6n94z15Z11guM7bUFy41QDcTpq,0x0000000000000000000000000000000000000000000000000000000000000000,570,0,0,1136,1000200736,1999602837,0.0000005681128
